timestamp,open,high,low,close,volume
2024-01-17 13:05:00,472.0400,472.0400,471.5200,471.5200,409310
2024-01-17 13:00:00,471.6800,472.0400,471.6400,472.0350,482036
2024-01-17 12:55:00,471.7000,471.9350,471.6300,471.6800,466955
2024-01-17 12:50:00,471.5400,471.8000,471.4600,471.7000,520758
2024-01-17 12:45:00,471.3200,471.6450,471.2100,471.5400,693680
2024-01-17 12:40:00,471.4350,471.5400,471.1200,471.3300,549091
2024-01-17 12:35:00,471.4800,471.5400,471.3450,471.4300,489413
2024-01-17 12:30:00,471.5300,471.6800,471.4150,471.4800,439995
2024-01-17 12:25:00,471.5800,471.6800,471.4100,471.5200,540423
2024-01-17 12:20:00,471.9700,472.0450,471.5020,471.5900,628493
2024-01-17 12:15:00,472.0600,472.1120,471.8430,471.9700,255371
2024-01-17 12:10:00,471.8200,472.2500,471.7200,472.0690,520730
2024-01-17 12:05:00,471.9400,472.0700,471.8100,471.8250,427054
2024-01-17 12:00:00,472.1800,472.3000,471.9100,471.9300,481698
2024-01-17 11:55:00,472.2100,472.3100,472.1400,472.1790,349175
2024-01-17 11:50:00,472.4900,472.5300,472.1300,472.2000,516228
2024-01-17 11:45:00,472.7000,472.7900,472.4300,472.4850,803719
2024-01-17 11:40:00,472.7500,472.7800,472.5600,472.7000,406317
2024-01-17 11:35:00,472.6600,472.7900,472.6000,472.7600,407208
2024-01-17 11:30:00,472.5050,472.6700,472.3700,472.6700,534541
2024-01-17 11:25:00,472.7400,472.7800,472.4930,472.5000,462244
2024-01-17 11:20:00,472.4650,472.7800,472.4200,472.7400,574037
2024-01-17 11:15:00,472.4300,472.5700,472.2300,472.4750,529106
2024-01-17 11:10:00,472.4780,472.7100,472.3200,472.4200,409451
2024-01-17 11:05:00,472.5550,472.7700,472.4100,472.4800,1118803
2024-01-17 11:00:00,472.0200,472.5500,472.0000,472.5500,742056
2024-01-17 10:55:00,471.9000,472.0300,471.7200,472.0200,490612
2024-01-17 10:50:00,472.1100,472.2490,471.8600,471.8900,442593
2024-01-17 10:45:00,471.9100,472.3600,471.8500,472.1200,666172
2024-01-17 10:40:00,472.2200,472.3200,471.9020,471.9100,573149
2024-01-17 10:35:00,471.8500,472.2700,471.5000,472.2350,741306
2024-01-17 10:30:00,471.8200,471.9550,471.5200,471.8700,852611
2024-01-17 10:25:00,471.5400,472.1100,471.5400,471.8400,1024980
2024-01-17 10:20:00,471.5300,471.5700,471.3050,471.5300,910521
2024-01-17 10:15:00,472.1100,472.2600,471.5300,471.5600,1318429
2024-01-17 10:10:00,471.8700,472.1500,471.6850,472.1050,624962
2024-01-17 10:05:00,471.7600,472.1200,471.5800,471.8700,2428267
2024-01-17 10:00:00,471.3200,471.9950,471.0500,471.7600,1229364
2024-01-17 09:55:00,471.3100,471.5400,471.0990,471.3250,755851
2024-01-17 09:50:00,471.3700,471.7750,471.0500,471.3120,1368840
2024-01-17 09:45:00,471.2700,471.4600,471.1200,471.3600,846369
2024-01-17 09:40:00,471.6900,471.7200,471.1700,471.2800,1079397
2024-01-17 09:35:00,471.3000,471.7800,471.2450,471.7000,1540053
2024-01-17 09:30:00,471.8200,471.9400,471.2800,471.2950,2339159
2024-01-17 09:25:00,471.7400,471.9400,471.7200,471.8200,163989
2024-01-17 09:20:00,472.0100,472.1100,471.7400,471.7500,34748
2024-01-17 09:15:00,472.2050,475.9050,471.9300,471.9800,30353
2024-01-17 09:10:00,472.1000,472.2300,471.9400,472.1800,23054
2024-01-17 09:05:00,471.9000,472.1900,471.8300,472.1000,44616
2024-01-17 09:00:00,471.9700,472.0400,471.7000,471.8900,31760
2024-01-17 08:55:00,472.0400,472.0600,471.8600,472.0000,34075
2024-01-17 08:50:00,471.8500,472.1200,471.8400,472.0000,32340
2024-01-17 08:45:00,472.2000,474.9300,471.8000,471.8450,108118
2024-01-17 08:40:00,472.7400,472.8800,472.2000,472.2000,87941
2024-01-17 08:35:00,472.8700,474.7700,472.5050,472.7500,31814
2024-01-17 08:30:00,472.9000,472.9200,472.3200,472.8700,92021
2024-01-17 08:25:00,472.7850,472.9300,472.7700,472.9000,12729
2024-01-17 08:20:00,473.0500,473.1450,472.7900,472.7900,30353
2024-01-17 08:15:00,473.1100,473.1600,472.9400,473.0700,4573
2024-01-17 08:10:00,473.0400,473.2490,472.9300,473.1400,25707
2024-01-17 08:05:00,472.9110,474.9300,472.9050,473.0800,18708
2024-01-17 08:00:00,473.1900,474.9300,472.3600,472.9400,135154
2024-01-17 07:55:00,473.4000,473.5800,473.2500,473.2600,28770
2024-01-17 07:50:00,473.3200,473.4600,473.2900,473.3800,6613
2024-01-17 07:45:00,473.2800,473.3400,473.2000,473.3200,38640
2024-01-17 07:40:00,473.3500,473.3800,473.2800,473.3000,7595
2024-01-17 07:35:00,473.4800,473.5500,473.3310,473.3400,13203
2024-01-17 07:30:00,473.5300,473.5500,473.4000,473.4600,3432
2024-01-17 07:25:00,473.6300,473.6800,473.4900,473.5200,25225
2024-01-17 07:20:00,473.4000,473.6600,473.3900,473.6200,22162
2024-01-17 07:15:00,473.2100,473.4400,473.2100,473.3900,8812
2024-01-17 07:10:00,473.2200,473.2400,473.1000,473.2100,51366
2024-01-17 07:05:00,473.2100,473.3100,473.1200,473.2800,36137
2024-01-17 07:00:00,473.1500,473.2500,473.0400,473.1800,10213
2024-01-17 06:55:00,473.1100,473.1600,473.0000,473.1000,1651
2024-01-17 06:50:00,473.0600,473.1700,473.0000,473.0800,1198
2024-01-17 06:45:00,473.1100,473.1700,473.0600,473.0900,6030
2024-01-17 06:40:00,473.1800,473.2000,473.1000,473.1300,729
2024-01-17 06:35:00,473.1200,473.2600,473.0200,473.1800,2767
2024-01-17 06:30:00,472.8000,473.0700,472.7700,473.0600,11154
2024-01-17 06:25:00,472.6600,472.8600,472.6300,472.7900,1824
2024-01-17 06:20:00,472.5400,472.7800,472.4700,472.6900,3822
2024-01-17 06:15:00,472.5200,472.6500,472.4200,472.5100,1217
2024-01-17 06:10:00,472.7400,472.7400,472.4900,472.4900,1386
2024-01-17 06:05:00,472.6500,472.7400,472.6500,472.7200,624
2024-01-17 06:00:00,472.9100,472.9300,472.5900,472.5900,120
2024-01-17 05:55:00,472.8600,472.8800,472.8000,472.8500,979
2024-01-17 05:50:00,472.5500,472.8400,472.5500,472.8100,3818
2024-01-17 05:45:00,472.7500,472.8400,472.5900,472.5900,978
2024-01-17 05:40:00,472.7000,472.7300,472.6500,472.7300,588
2024-01-17 05:35:00,472.7400,472.8000,472.7100,472.7900,56
2024-01-17 05:30:00,472.7600,472.8700,472.7400,472.8000,1814
2024-01-17 05:25:00,472.9600,473.0000,472.7700,472.7700,2839
2024-01-17 05:20:00,473.0600,473.0900,472.9700,472.9700,1083
2024-01-17 05:15:00,473.1200,473.1200,472.9300,473.0800,1501
2024-01-17 05:10:00,473.0200,473.1500,473.0200,473.0900,2568
2024-01-17 05:05:00,473.0000,473.0100,472.9400,473.0100,229
2024-01-17 05:00:00,472.9600,473.0500,472.9600,473.0300,180
2024-01-17 04:55:00,472.9700,473.0300,472.9600,472.9800,962
2024-01-17 04:50:00,472.8300,473.0200,472.8000,472.9900,12954
2024-01-17 04:45:00,472.8900,472.9200,472.7600,472.8500,954
2024-01-17 04:40:00,472.8000,472.8800,472.6900,472.8100,1409
2024-01-17 04:35:00,472.8500,472.9800,472.6700,472.8400,1777
2024-01-17 04:30:00,472.5800,472.8800,472.5800,472.8300,779
2024-01-17 04:25:00,472.7400,472.8700,472.5000,472.5200,481
2024-01-17 04:20:00,472.3400,472.6600,472.3400,472.6600,1011
2024-01-17 04:15:00,472.2200,472.4400,472.1100,472.4400,11107
2024-01-17 04:10:00,472.4100,472.4100,472.1500,472.2000,2988
2024-01-17 04:05:00,472.4700,472.5000,472.3500,472.3500,5506
2024-01-17 04:00:00,472.6000,472.8700,472.4500,472.4700,8141
2024-01-16 20:00:00,474.9300,474.9300,474.9300,474.9300,952003
2024-01-16 19:55:00,474.8100,474.8100,474.7200,474.7500,2037
2024-01-16 19:50:00,474.6400,474.8000,474.6400,474.8000,4360
2024-01-16 19:45:00,474.6900,474.7000,474.6100,474.6400,2428
2024-01-16 19:40:00,474.7200,474.7500,474.6000,474.6900,5693
2024-01-16 19:35:00,474.8300,474.8300,474.7200,474.7600,6714
2024-01-16 19:30:00,474.8150,474.8600,474.7800,474.8300,1780
2024-01-16 19:25:00,474.8850,474.9500,474.8100,474.8100,924
2024-01-16 19:20:00,474.7600,474.9000,474.7500,474.9000,3917
2024-01-16 19:15:00,474.9800,475.0000,474.7500,474.7500,18911
2024-01-16 19:10:00,474.9800,475.0400,474.9100,475.0000,4458
2024-01-16 19:05:00,474.9400,475.0500,474.9100,475.0200,7595
2024-01-16 19:00:00,475.0700,475.1100,474.9350,474.9500,1336
2024-01-16 18:55:00,475.1250,475.1250,475.0700,475.0900,686
2024-01-16 18:50:00,474.9700,475.1200,474.9700,475.1150,2232
2024-01-16 18:45:00,474.9000,474.9700,474.9000,474.9600,5925
2024-01-16 18:40:00,474.9950,475.0000,474.9100,474.9100,6071
2024-01-16 18:35:00,475.0100,475.0300,474.9950,474.9950,427
2024-01-16 18:30:00,474.9300,475.0700,474.9300,475.0100,952389
2024-01-16 18:25:00,475.0600,475.0700,475.0200,475.0700,2131
2024-01-16 18:20:00,475.0000,475.0800,475.0000,475.0700,2273
2024-01-16 18:15:00,475.0000,475.0050,474.9550,474.9900,1271
2024-01-16 18:10:00,475.0200,475.1300,475.0000,475.0100,1106
2024-01-16 18:05:00,475.0100,475.0400,474.9300,475.0200,10699
2024-01-16 18:00:00,475.0300,475.1000,474.9600,475.0700,14390
2024-01-16 17:55:00,474.9800,475.0500,474.9600,475.0000,4627
2024-01-16 17:50:00,474.9800,475.0500,474.9700,474.9900,1460
2024-01-16 17:45:00,474.9850,475.0600,474.9700,474.9800,986
2024-01-16 17:40:00,475.0100,475.0600,474.9800,474.9900,1138
2024-01-16 17:35:00,475.0000,475.0500,474.9700,475.0100,3569
2024-01-16 17:30:00,475.0100,475.0600,474.9700,475.0000,711
2024-01-16 17:25:00,475.0000,475.0600,474.9700,475.0150,4388
2024-01-16 17:20:00,474.9600,475.0400,474.9600,475.0000,1181
2024-01-16 17:15:00,474.9900,475.0000,474.9250,474.9750,16650
2024-01-16 17:10:00,475.0200,475.0500,474.9900,474.9950,3510
2024-01-16 17:05:00,475.0500,475.7700,475.0000,475.0200,1885
2024-01-16 17:00:00,475.0700,475.0700,475.0300,475.0500,4011
2024-01-16 16:55:00,475.1300,475.1300,475.0300,475.0400,16476
2024-01-16 16:50:00,475.0300,475.1500,474.0700,475.1200,51311
2024-01-16 16:45:00,475.0000,475.0400,474.9800,475.0200,22055
2024-01-16 16:40:00,474.9950,475.0400,474.9300,475.0000,150419
2024-01-16 16:35:00,475.0300,475.0300,474.9700,474.9900,22747
2024-01-16 16:30:00,475.0900,475.1400,475.0100,475.0100,17148
2024-01-16 16:25:00,475.0650,475.0900,475.0200,475.0900,51086
2024-01-16 16:20:00,474.9300,475.0700,474.9300,475.0650,31652
2024-01-16 16:15:00,474.9800,475.0500,474.9000,474.9650,128531
2024-01-16 16:10:00,474.9300,476.7560,473.9070,474.9600,6466089
2024-01-16 16:05:00,474.8800,475.0900,474.8700,475.0800,1811469
2024-01-16 16:00:00,474.9500,475.1300,474.8400,474.8800,3043673
2024-01-16 15:55:00,474.5100,475.0600,474.4600,474.9500,4199757
2024-01-16 15:50:00,474.1400,474.5900,474.0200,474.5000,2079145
2024-01-16 15:45:00,474.1100,474.3450,473.9200,474.1500,2536493
2024-01-16 15:40:00,474.0350,474.1650,473.8800,474.1100,1184053
2024-01-16 15:35:00,473.8600,474.1100,473.7900,474.0300,1339419
2024-01-16 15:30:00,474.0500,474.1700,473.7750,473.8590,993145
2024-01-16 15:25:00,474.1700,474.2950,473.9500,474.0400,1030254
2024-01-16 15:20:00,474.3950,474.4600,474.1100,474.1700,1223428
2024-01-16 15:15:00,474.1050,474.4100,474.1000,474.3900,537145
2024-01-16 15:10:00,474.2950,474.5200,474.1020,474.1100,934787
2024-01-16 15:05:00,474.2350,474.3900,474.1500,474.2950,619519
2024-01-16 15:00:00,474.2800,474.4800,474.1400,474.2350,728892
2024-01-16 14:55:00,474.2100,474.3700,474.1900,474.2900,471010
2024-01-16 14:50:00,474.1800,474.3650,474.1250,474.2050,742362
2024-01-16 14:45:00,473.7850,474.2760,473.7200,474.1900,752672
2024-01-16 14:40:00,473.6900,473.8200,473.5900,473.7750,504722
2024-01-16 14:35:00,473.7600,473.8300,473.5910,473.6900,454453
2024-01-16 14:30:00,473.5950,473.8000,473.3600,473.7600,1611552
2024-01-16 14:25:00,473.4600,473.8600,473.4300,473.5900,602601
2024-01-16 14:20:00,473.1100,473.5000,473.1100,473.4450,1136033
2024-01-16 14:15:00,473.4000,473.4400,473.0600,473.1100,563842
2024-01-16 14:10:00,473.6800,473.7400,473.2850,473.4100,678352
2024-01-16 14:05:00,473.7190,474.0400,473.6100,473.6700,1034921
2024-01-16 14:00:00,474.0700,474.2100,473.7000,473.7200,898920
2024-01-16 13:55:00,473.9100,474.1300,473.8300,474.0610,682209
2024-01-16 13:50:00,474.2150,474.2650,473.7800,473.9140,729913
2024-01-16 13:45:00,474.3000,474.3500,474.1100,474.2300,404183
2024-01-16 13:40:00,474.5500,474.6300,474.2600,474.3000,519595
2024-01-16 13:35:00,475.1100,475.1300,474.4800,474.5500,721354
2024-01-16 13:30:00,475.0100,475.2000,474.9500,475.1200,1376506
2024-01-16 13:25:00,474.6500,475.0050,474.5100,475.0050,473291
2024-01-16 13:20:00,474.9000,474.9390,474.4000,474.6500,516563
2024-01-16 13:15:00,474.4500,475.2100,474.4350,474.8900,1103194
2024-01-16 13:10:00,474.2400,474.4850,474.1800,474.4530,441646
2024-01-16 13:05:00,474.1600,474.3200,474.0800,474.2310,379314
2024-01-16 13:00:00,473.9600,474.1800,473.8300,474.1600,429879
2024-01-16 12:55:00,474.2100,474.3300,473.9200,473.9400,1630910
2024-01-16 12:50:00,474.0800,474.4500,474.0500,474.2250,739602
2024-01-16 12:45:00,474.3600,474.5500,474.0600,474.1100,521537
2024-01-16 12:40:00,474.5500,474.6800,474.3700,474.3700,407747
2024-01-16 12:35:00,474.1800,474.6900,474.1500,474.5600,814988
2024-01-16 12:30:00,474.4200,474.4500,474.0400,474.1900,780502
2024-01-16 12:25:00,474.9100,474.9200,474.3400,474.4100,529187
2024-01-16 12:20:00,474.6500,475.0350,474.6200,474.9100,461100
2024-01-16 12:15:00,474.6800,474.9400,474.6100,474.6400,687245
2024-01-16 12:10:00,474.6400,474.9200,474.5300,474.6900,480580
2024-01-16 12:05:00,474.7700,474.9600,474.5000,474.6500,671446
2024-01-16 12:00:00,475.2300,475.3900,474.7200,474.8200,2475503
2024-01-16 11:55:00,475.3200,475.5400,475.0200,475.2300,609996
2024-01-16 11:50:00,475.7400,475.8740,475.3000,475.3350,420822
2024-01-16 11:45:00,475.9300,475.9990,475.5390,475.7300,342393
2024-01-16 11:40:00,476.0000,476.1200,475.7300,475.9240,499007
2024-01-16 11:35:00,476.3950,476.4000,475.6900,476.0200,716121
2024-01-16 11:30:00,475.9000,476.4400,475.9000,476.3700,445723
2024-01-16 11:25:00,476.3600,476.4200,475.8500,475.8800,507215
2024-01-16 11:20:00,475.8500,476.6100,475.7900,476.3570,809772
2024-01-16 11:15:00,475.5700,476.1300,475.2600,475.8550,851836
2024-01-16 11:10:00,475.3800,475.6600,474.7900,475.5550,1063999
2024-01-16 11:05:00,475.1900,475.8700,475.0500,475.3400,1109845
2024-01-16 11:00:00,476.2100,476.3900,474.6100,475.2000,3233774
2024-01-16 10:55:00,476.4600,476.5800,476.1700,476.1900,674077
2024-01-16 10:50:00,476.4600,476.5900,476.1600,476.4600,945323
2024-01-16 10:45:00,476.3100,476.5400,476.2700,476.4660,570357
2024-01-16 10:40:00,476.1350,476.5700,476.1100,476.2900,1092597
2024-01-16 10:35:00,476.1800,476.2600,475.5900,476.1300,765054
2024-01-16 10:30:00,475.9200,476.2200,475.9200,476.1900,609711
2024-01-16 10:25:00,476.1700,476.2600,475.8600,475.9200,1056611
2024-01-16 10:20:00,475.4100,476.1700,475.3450,476.1550,1283886
2024-01-16 10:15:00,475.0800,475.4700,474.8900,475.4000,1015268
2024-01-16 10:10:00,474.7300,475.2000,474.6350,475.0740,1148054
2024-01-16 10:05:00,474.2700,474.7300,474.1450,474.7300,903038
2024-01-16 10:00:00,474.4900,474.8350,474.2400,474.2600,1021955
2024-01-16 09:55:00,473.9000,474.5500,473.8710,474.5000,825712
2024-01-16 09:50:00,473.8900,473.9820,473.4700,473.9100,1070241
2024-01-16 09:45:00,474.1300,474.2100,473.7600,473.8800,1178838
2024-01-16 09:40:00,474.6350,474.6400,473.9600,474.1100,1438999
2024-01-16 09:35:00,475.1200,475.2800,474.4300,474.6250,1146015
2024-01-16 09:30:00,475.2600,475.6100,474.8100,475.1200,1826176
2024-01-16 09:25:00,474.7500,475.3200,474.7300,475.2500,85632
2024-01-16 09:20:00,474.6100,474.8600,474.5500,474.7400,35771
2024-01-16 09:15:00,474.7800,474.8200,474.5600,474.6100,35206
2024-01-16 09:10:00,474.6500,474.7600,474.5300,474.7400,14632
2024-01-16 09:05:00,474.5200,476.4550,474.4000,474.6600,25517
2024-01-16 09:00:00,474.6200,474.7400,474.4600,474.5000,20796
2024-01-16 08:55:00,474.6950,474.7100,474.5600,474.6300,23239
2024-01-16 08:50:00,474.9500,474.9900,474.5300,474.7100,29468
2024-01-16 08:45:00,475.2400,476.6800,474.8300,474.9800,42152
2024-01-16 08:40:00,475.4500,475.5600,475.2100,475.2200,23136
2024-01-16 08:35:00,475.3500,475.4900,475.2600,475.4900,19750
2024-01-16 08:30:00,474.8000,475.5200,474.7700,475.3500,52404
2024-01-16 08:25:00,474.5200,474.8100,474.4100,474.7500,25071
2024-01-16 08:20:00,474.8700,474.9100,474.5300,474.5600,28155
2024-01-16 08:15:00,474.9500,476.6800,474.8100,474.8300,48476
2024-01-16 08:10:00,475.2500,476.6800,474.8950,474.9100,48725
2024-01-16 08:05:00,474.9000,475.3600,474.0000,475.2700,18471
2024-01-16 08:00:00,475.3700,476.6800,473.8100,475.2200,66119
2024-01-16 07:55:00,475.3600,475.3800,475.2700,475.3700,9799
2024-01-16 07:50:00,475.4700,475.4900,475.3400,475.3700,16774
2024-01-16 07:45:00,475.2000,475.4900,475.1500,475.4700,9773
2024-01-16 07:40:00,475.2400,475.3500,475.0700,475.1700,11215
2024-01-16 07:35:00,474.7900,475.2600,474.7400,475.2100,18284
2024-01-16 07:30:00,474.9200,474.9800,474.7800,474.7800,13821
2024-01-16 07:25:00,474.5800,474.9300,474.5700,474.9200,28577
2024-01-16 07:20:00,474.6500,474.6700,474.4500,474.5700,14916
2024-01-16 07:15:00,474.7600,474.8400,474.6300,474.6500,9485
2024-01-16 07:10:00,474.9000,474.9300,474.7400,474.7400,12836
2024-01-16 07:05:00,474.7800,474.8900,474.7500,474.8900,7015
2024-01-16 07:00:00,474.8400,474.8900,474.7700,474.7900,82381
2024-01-16 06:55:00,474.8900,474.9200,474.8000,474.8900,2377
2024-01-16 06:50:00,474.5100,474.9100,474.5100,474.8900,3629
2024-01-16 06:45:00,474.3300,474.5400,474.2900,474.5000,1664
2024-01-16 06:40:00,474.3100,474.3400,474.2500,474.2600,6134
2024-01-16 06:35:00,474.3000,474.3100,474.1500,474.2500,4915
2024-01-16 06:30:00,474.3100,474.3600,474.1900,474.2300,728
2024-01-16 06:25:00,474.2000,474.3200,474.1700,474.2900,469
2024-01-16 06:20:00,474.1800,474.1900,474.0400,474.0600,854
2024-01-16 06:15:00,474.1000,474.1800,474.1000,474.1400,730
2024-01-16 06:10:00,474.0300,474.1200,474.0000,474.0800,901
2024-01-16 06:05:00,473.9300,474.1400,473.9300,474.0500,1303
2024-01-16 06:00:00,473.9500,474.0400,473.8600,473.9300,748
2024-01-16 05:55:00,473.8500,473.9100,473.8500,473.9100,620
2024-01-16 05:50:00,474.0400,474.0400,473.9000,473.9100,731
2024-01-16 05:45:00,474.0600,474.1000,473.9700,474.0400,417
2024-01-16 05:40:00,474.1500,474.1500,474.0200,474.0400,606
2024-01-16 05:35:00,473.8100,474.1300,473.8100,474.1300,856
2024-01-16 05:30:00,473.8000,473.8300,473.6700,473.8100,1517
2024-01-16 05:25:00,474.1000,474.1000,473.8100,473.8100,1513
2024-01-16 05:20:00,473.9500,474.0300,473.9100,473.9700,253
2024-01-16 05:15:00,474.0800,474.1000,473.8200,473.8800,612
2024-01-16 05:10:00,474.0900,474.1500,473.9500,473.9500,1560
2024-01-16 05:05:00,474.1500,474.1500,474.0600,474.0600,1861
2024-01-16 05:00:00,474.2800,474.3400,474.0600,474.0750,105
2024-01-16 04:55:00,474.3900,474.3900,474.2700,474.2900,137
2024-01-16 04:50:00,474.0800,474.4000,474.0500,474.4000,640
2024-01-16 04:45:00,474.3300,474.4400,474.0500,474.0500,1402
2024-01-16 04:40:00,474.4000,474.4000,474.2800,474.3400,124
2024-01-16 04:35:00,474.4000,474.4700,474.3800,474.4200,1189
2024-01-16 04:30:00,474.0100,474.4400,473.9700,474.4000,2474
2024-01-16 04:25:00,474.1600,474.1900,473.9800,474.0000,2926
2024-01-16 04:20:00,474.5400,474.5400,474.1300,474.1300,1056
2024-01-16 04:15:00,474.5300,474.5500,474.2900,474.3200,849
2024-01-16 04:10:00,474.3900,474.5300,474.3700,474.4600,2040
2024-01-16 04:05:00,474.4500,474.4900,474.2700,474.4300,2971
2024-01-16 04:00:00,474.2500,474.8800,474.1800,474.4600,8161
2024-01-12 20:00:00,476.6800,476.6800,476.6800,476.6800,670811
2024-01-12 19:55:00,475.7600,475.8000,475.6200,475.6200,7883
2024-01-12 19:50:00,475.7900,475.8400,475.7100,475.7500,4230
2024-01-12 19:45:00,475.7300,475.8400,475.6500,475.8100,2526
2024-01-12 19:40:00,475.7700,475.8000,475.7200,475.7400,2674
2024-01-12 19:35:00,475.8000,475.8400,475.7700,475.7800,472
2024-01-12 19:30:00,475.8100,475.8500,475.7200,475.8000,1065
2024-01-12 19:25:00,475.7700,475.8400,475.7400,475.8400,1533
2024-01-12 19:20:00,475.7900,475.8400,475.7500,475.7950,377
2024-01-12 19:15:00,475.8000,475.8500,475.7700,475.7800,1683
2024-01-12 19:10:00,475.8400,475.8800,475.7100,475.7600,3836
2024-01-12 19:05:00,475.8400,475.8800,475.7800,475.8300,1171
2024-01-12 19:00:00,475.8000,475.8500,475.7300,475.8500,878
2024-01-12 18:55:00,475.7000,475.8500,475.7000,475.7000,3857
2024-01-12 18:50:00,475.8700,475.8800,475.7000,475.8500,2133
2024-01-12 18:45:00,475.7900,475.8700,475.7900,475.8600,5402
2024-01-12 18:40:00,475.8100,475.8300,475.7000,475.8300,3954
2024-01-12 18:35:00,475.7400,475.8300,475.6750,475.8100,8674
2024-01-12 18:30:00,476.6800,476.6800,475.7050,475.7400,676912
2024-01-12 18:25:00,475.8000,475.8200,475.6900,475.7000,3138
2024-01-12 18:20:00,475.8000,475.8200,475.7200,475.8000,1072
2024-01-12 18:15:00,475.8300,475.8300,475.6600,475.8200,1235
2024-01-12 18:10:00,475.8000,476.6000,475.5500,475.8300,27018
2024-01-12 18:05:00,475.8500,475.9800,475.7500,475.7700,17175
2024-01-12 18:00:00,475.9800,476.0400,475.8500,475.8500,14405
2024-01-12 17:55:00,476.0800,476.1300,475.9500,476.0000,9034
2024-01-12 17:50:00,476.0200,476.0900,475.9250,476.0800,2861
2024-01-12 17:45:00,476.1000,476.1400,475.9600,476.0300,1111
2024-01-12 17:40:00,476.0500,476.1100,475.9900,476.1000,1834
2024-01-12 17:35:00,475.9700,476.0800,475.9500,476.0300,3020
2024-01-12 17:30:00,476.1450,476.1700,461.2820,461.2820,4770
2024-01-12 17:25:00,476.1900,476.2200,476.1000,476.1900,903
2024-01-12 17:20:00,476.2250,476.2500,476.1200,476.1850,11033
2024-01-12 17:15:00,476.2500,476.2500,476.1400,476.2250,4089
2024-01-12 17:10:00,476.3000,476.3000,476.2000,476.2000,1838
2024-01-12 17:05:00,476.1700,476.3300,476.1000,476.2900,21986
2024-01-12 17:00:00,476.1200,476.1800,476.1000,476.1350,2072
2024-01-12 16:55:00,476.0700,476.1800,476.0700,476.1500,8078
2024-01-12 16:50:00,476.1400,476.1400,476.0550,476.0700,4750
2024-01-12 16:45:00,476.0850,476.2000,476.0700,476.1400,1274
2024-01-12 16:40:00,476.0100,476.1400,475.9900,476.0800,8440
2024-01-12 16:35:00,476.0300,476.6800,475.9700,476.0100,73871
2024-01-12 16:30:00,476.1600,476.2000,476.0200,476.0300,69065
2024-01-12 16:25:00,476.2900,476.3920,476.1500,476.1800,340010
2024-01-12 16:20:00,476.2600,476.3100,476.2400,476.3000,66625
2024-01-12 16:15:00,476.3400,476.6800,476.2150,476.2600,122589
2024-01-12 16:10:00,476.6800,476.7500,476.3000,476.7500,2288410
2024-01-12 16:05:00,476.4400,476.7540,476.2700,476.3400,1142974
2024-01-12 16:00:00,476.6600,477.1450,476.1180,476.4200,2282702
2024-01-12 15:55:00,476.7000,476.9000,476.4900,476.6650,3820444
2024-01-12 15:50:00,476.7100,476.8100,476.3700,476.7030,1390094
2024-01-12 15:45:00,476.4700,476.7100,476.4400,476.7100,1256256
2024-01-12 15:40:00,476.3300,476.5100,476.0900,476.4700,719768
2024-01-12 15:35:00,476.4400,476.5100,476.2750,476.3100,737538
2024-01-12 15:30:00,476.1900,476.4650,476.0800,476.4390,653369
2024-01-12 15:25:00,475.8900,476.3200,475.8900,476.1900,572366
2024-01-12 15:20:00,476.0700,476.1450,475.7600,475.8980,549096
2024-01-12 15:15:00,476.1900,476.2910,476.0100,476.0600,685199
2024-01-12 15:10:00,476.1600,476.2800,476.0600,476.1900,386308
2024-01-12 15:05:00,476.1850,476.4800,476.0700,476.1600,506234
2024-01-12 15:00:00,476.2600,476.2750,476.0700,476.1900,934927
2024-01-12 14:55:00,476.3750,476.4500,476.1600,476.2500,464699
2024-01-12 14:50:00,476.3700,476.6000,476.3200,476.3700,428805
2024-01-12 14:45:00,476.3900,476.3940,476.2100,476.3700,340176
2024-01-12 14:40:00,476.5300,476.6000,476.3300,476.3900,290344
2024-01-12 14:35:00,476.4600,476.5600,476.1500,476.5310,439020
2024-01-12 14:30:00,476.9100,476.9300,476.2800,476.4800,693228
2024-01-12 14:25:00,476.9750,477.0800,476.8400,476.9100,343303
2024-01-12 14:20:00,477.1850,477.2100,476.5800,476.9800,575141
2024-01-12 14:15:00,477.2000,477.3400,477.1300,477.1850,459644
2024-01-12 14:10:00,477.1390,477.2600,477.0050,477.1950,323257
2024-01-12 14:05:00,477.0700,477.1800,477.0160,477.1340,476221
2024-01-12 14:00:00,476.9300,477.0690,476.9100,477.0700,267215
2024-01-12 13:55:00,476.8710,477.0200,476.7300,476.9310,359535
2024-01-12 13:50:00,476.8600,476.9100,476.6350,476.8700,288927
2024-01-12 13:45:00,476.7800,476.8600,476.6400,476.8600,267480
2024-01-12 13:40:00,476.8100,476.9300,476.6900,476.7800,407088
2024-01-12 13:35:00,476.6400,476.8600,476.5400,476.8000,310239
2024-01-12 13:30:00,476.6400,476.7200,476.4900,476.6500,1256380
2024-01-12 13:25:00,476.5300,476.7600,476.4920,476.6300,252592
2024-01-12 13:20:00,476.5500,476.7400,476.3200,476.5300,405611
2024-01-12 13:15:00,476.5500,476.6500,476.4500,476.5400,432928
2024-01-12 13:10:00,476.4800,476.6770,476.4700,476.5500,460735
2024-01-12 13:05:00,476.4100,476.5300,476.2700,476.4900,329978
2024-01-12 13:00:00,476.1300,476.4350,476.1300,476.3900,322236
