timestamp,open,high,low,close,volume
2023-05-15 06:30:00,408.556,408.673,408.522,408.64,1048
2023-05-15 06:25:00,408.616,408.633,408.531,408.541,2600
2023-05-15 06:20:00,408.458,408.534,408.423,408.502,5100
2023-05-15 06:15:00,408.26,408.425,408.225,408.393,1400
2023-05-15 06:10:00,408.289,408.307,408.215,408.274,2407
2023-05-15 06:05:00,408.329,408.336,408.215,408.225,1323
2023-05-15 06:00:00,408.467,408.524,408.334,408.344,2820
2023-05-15 05:55:00,408.369,408.376,408.304,408.344,2954
2023-05-15 05:45:00,408.309,408.326,408.274,408.294,700
2023-05-15 05:40:00,408.418,408.425,408.373,408.383,850
2023-05-15 05:35:00,408.517,408.524,408.482,408.492,100
2023-05-15 05:30:00,408.606,408.653,408.512,408.522,11400
2023-05-15 05:25:00,408.626,408.643,408.571,408.581,964
2023-05-15 05:20:00,408.477,408.574,408.442,408.541,1602
2023-05-15 05:15:00,408.339,408.366,408.294,408.324,3000
2023-05-15 05:10:00,408.418,408.425,408.284,408.294,3869
2023-05-15 05:05:00,408.428,408.485,408.344,408.353,3515
2023-05-15 05:00:00,408.329,408.386,408.284,408.353,5005
2023-05-15 04:55:00,408.418,408.425,408.245,408.294,1100
2023-05-15 04:50:00,408.566,408.574,408.531,408.541,100
2023-05-15 04:45:00,408.616,408.623,408.442,408.452,1551
2023-05-15 04:40:00,408.616,408.633,408.541,408.551,10110
2023-05-15 04:35:00,408.754,408.762,408.719,408.729,136
2023-05-15 04:30:00,408.814,408.821,408.68,408.709,2535
2023-05-15 04:25:00,408.675,408.722,408.64,408.69,4913
2023-05-15 04:20:00,408.665,408.722,408.63,408.64,850
2023-05-15 04:15:00,408.863,408.87,408.67,408.69,10827
2023-05-15 04:10:00,408.636,408.821,408.601,408.789,22768
2023-05-15 04:05:00,408.497,408.732,408.462,408.541,26372
2023-05-15 04:00:00,408.547,408.603,407.681,408.423,26877
2023-05-12 19:55:00,406.272,406.28,406.089,406.139,2585
2023-05-12 19:50:00,406.272,406.28,406.208,406.218,1049
2023-05-12 19:45:00,406.292,406.299,406.238,406.257,645
2023-05-12 19:40:00,406.272,406.299,406.198,406.208,6997
2023-05-12 19:35:00,406.292,406.349,406.257,406.267,2895
2023-05-12 19:30:00,406.361,406.369,406.257,406.267,962
2023-05-12 19:25:00,406.292,406.299,406.257,406.267,120
2023-05-12 19:20:00,406.302,406.309,406.267,406.277,100
2023-05-12 19:10:00,406.292,406.349,406.257,406.317,215
2023-05-12 19:00:00,406.332,406.339,406.297,406.307,775
2023-05-12 18:50:00,406.312,406.339,406.277,406.307,1784
2023-05-12 18:45:00,406.332,406.339,406.257,406.267,1733
2023-05-12 18:40:00,406.312,406.319,406.277,406.287,898
2023-05-12 18:30:00,406.292,406.319,406.257,406.287,700
2023-05-12 18:25:00,406.272,406.28,406.238,406.247,100
2023-05-12 18:20:00,406.272,406.28,406.238,406.247,650
2023-05-12 18:15:00,406.322,406.329,406.287,406.297,3386
2023-05-12 18:10:00,406.233,406.24,406.198,406.208,2072
2023-05-12 18:05:00,406.292,406.299,406.198,406.208,1640
2023-05-12 18:00:00,406.272,406.299,406.168,406.267,2861
2023-05-12 17:55:00,406.292,406.299,406.159,406.168,741
2023-05-12 17:50:00,406.282,406.29,406.208,406.218,1432
2023-05-12 17:45:00,406.282,406.299,406.248,406.257,6545
2023-05-12 17:40:00,406.312,406.319,406.248,406.257,3642
2023-05-12 17:35:00,406.411,406.418,406.257,406.267,16437
2023-05-12 17:30:00,406.391,406.418,406.346,406.376,1171
2023-05-12 17:25:00,406.371,406.379,406.337,406.346,225
2023-05-12 17:20:00,406.381,406.398,406.346,406.366,1100
2023-05-12 17:15:00,406.391,406.398,406.327,406.356,7802
2023-05-12 17:10:00,406.391,406.398,406.307,406.317,40342
2023-05-12 17:05:00,406.5,406.507,406.356,406.366,10684
2023-05-12 17:00:00,406.49,406.616,406.455,406.495,1121
2023-05-12 16:55:00,406.5,406.982,406.425,406.455,512802
2023-05-12 16:50:00,406.5,406.537,406.455,406.475,5000
2023-05-12 16:45:00,406.45,406.982,406.406,406.445,64078
2023-05-12 16:40:00,406.44,406.468,406.396,406.425,31771
2023-05-12 16:35:00,406.48,406.982,406.406,406.416,245473
2023-05-12 16:30:00,406.529,406.557,406.406,406.475,48669
2023-05-12 16:25:00,406.529,406.566,406.465,406.524,25341
2023-05-12 16:20:00,406.589,406.982,406.475,406.495,675113
2023-05-12 16:15:00,406.579,406.646,406.524,406.554,48010
2023-05-12 16:10:00,406.589,406.982,406.455,406.564,965726
2023-05-12 16:05:00,406.717,406.99,406.524,406.564,803635
2023-05-12 16:00:00,407.004,407.031,406.663,406.673,1133263
2023-05-12 15:55:00,406.876,407.061,406.821,406.969,3586387
2023-05-12 15:50:00,406.381,406.912,406.129,406.846,1790264
2023-05-12 15:45:00,406.361,406.557,406.188,406.366,1101474
2023-05-12 15:40:00,406.218,406.408,406.139,406.32,795683
2023-05-12 15:35:00,406.211,406.468,406.02,406.178,1085838
2023-05-12 15:30:00,405.798,406.22,405.753,406.188,739896
2023-05-12 15:25:00,405.748,405.874,405.555,405.763,554108
2023-05-12 15:20:00,405.64,405.815,405.585,405.723,529059
2023-05-12 15:15:00,405.313,405.657,405.246,405.615,406014
2023-05-12 15:10:00,405.541,405.667,405.229,405.283,692039
2023-05-12 15:05:00,405.392,405.657,405.298,405.516,362326
2023-05-12 15:00:00,405.313,405.538,405.022,405.374,581812
2023-05-12 14:55:00,405.236,405.419,405.12,405.279,511706
2023-05-12 14:50:00,404.957,405.301,404.913,405.219,320451
2023-05-12 14:45:00,404.769,405.044,404.723,404.923,354445
2023-05-12 14:40:00,404.769,404.866,404.488,404.753,439185
2023-05-12 14:35:00,405.084,405.108,404.666,404.759,429428
2023-05-12 14:30:00,404.918,405.103,404.675,405.051,584598
2023-05-12 14:25:00,404.74,405.251,404.705,404.913,585859
2023-05-12 14:20:00,404.671,404.856,404.498,404.725,469554
2023-05-12 14:15:00,404.596,404.703,404.448,404.651,464738
2023-05-12 14:10:00,404.878,405.143,404.507,404.574,601498
2023-05-12 14:05:00,404.878,405.053,404.745,404.853,416190
2023-05-12 14:00:00,404.73,405.034,404.463,404.845,811976
2023-05-12 13:55:00,404.928,404.994,404.567,404.695,546151
2023-05-12 13:50:00,405.244,405.271,404.87,404.923,408903
2023-05-12 13:45:00,405.471,405.499,405.081,405.219,341011
2023-05-12 13:40:00,405.353,405.587,405.219,405.461,255746
2023-05-12 13:35:00,405.511,405.558,405.15,405.338,470615
2023-05-12 13:30:00,405.709,406.013,405.457,405.476,656057
2023-05-12 13:25:00,405.971,406.117,405.575,405.684,565842
2023-05-12 13:20:00,405.115,405.983,405.041,405.942,815801
2023-05-12 13:15:00,405.264,405.301,405.022,405.097,315431
2023-05-12 13:10:00,405.234,405.468,405.111,405.229,427275
2023-05-12 13:05:00,405.066,405.291,405.002,405.201,508835
2023-05-12 13:00:00,404.977,405.092,404.685,405.041,515136
2023-05-12 12:55:00,404.903,405.093,404.834,404.952,418088
2023-05-12 12:50:00,404.938,405.113,404.844,404.883,455466
2023-05-12 12:45:00,405.165,405.192,404.824,404.923,448503
2023-05-12 12:40:00,405.58,405.607,405.091,405.14,394615
2023-05-12 12:35:00,405.753,405.874,405.229,405.555,522851
2023-05-12 12:30:00,405.491,405.825,405.368,405.723,516216
2023-05-12 12:25:00,405.481,405.647,405.397,405.457,437808
2023-05-12 12:20:00,405.918,405.998,405.377,405.453,777967
2023-05-12 12:15:00,405.818,406.032,405.728,405.906,388011
2023-05-12 12:10:00,406.164,406.171,405.714,405.793,453216
2023-05-12 12:05:00,406.233,406.348,406.04,406.158,404623
2023-05-12 12:00:00,406.866,406.972,406.159,406.217,662841
2023-05-12 11:55:00,406.45,406.922,406.356,406.831,423603
2023-05-12 11:50:00,406.411,406.527,406.228,406.425,384572
2023-05-12 11:45:00,406.134,406.552,406.05,406.366,417842
2023-05-12 11:40:00,406.134,406.344,406.041,406.1,439936
2023-05-12 11:35:00,406.351,406.438,406.03,406.109,477299
2023-05-12 11:30:00,406.243,406.408,406.101,406.327,587947
2023-05-12 11:25:00,406.332,406.507,406.118,406.208,565102
2023-05-12 11:20:00,406.391,406.657,406.277,406.307,445406
2023-05-12 11:15:00,406.757,406.764,406.109,406.356,636011
2023-05-12 11:10:00,407.133,407.239,406.594,406.732,375054
2023-05-12 11:05:00,407.123,407.402,406.999,407.108,515964
2023-05-12 11:00:00,406.915,407.16,406.732,407.088,434614
2023-05-12 10:55:00,406.707,406.922,406.653,406.866,726562
2023-05-12 10:50:00,406.984,407.011,406.603,406.687,418797
2023-05-12 10:45:00,407.113,407.17,406.772,406.964,379708
2023-05-12 10:40:00,407.024,407.17,406.895,407.088,434071
2023-05-12 10:35:00,407.073,407.15,406.574,406.999,871597
2023-05-12 10:30:00,407.35,407.362,406.979,407.058,754079
2023-05-12 10:25:00,407.726,407.753,407.286,407.325,468262
2023-05-12 10:20:00,407.726,407.783,407.478,407.681,481035
2023-05-12 10:15:00,407.637,407.763,407.367,407.701,585689
2023-05-12 10:10:00,407.676,407.911,407.503,407.612,604136
2023-05-12 10:05:00,407.474,407.704,407.177,407.651,1154578
2023-05-12 10:00:00,408.102,408.326,407.355,407.444,1617350
2023-05-12 09:55:00,408.581,408.702,408.037,408.077,479795
2023-05-12 09:50:00,408.057,408.682,407.904,408.561,1019884
2023-05-12 09:45:00,408.828,408.92,407.859,408.037,1065189
2023-05-12 09:40:00,408.621,409.009,408.541,408.789,583409
2023-05-12 09:35:00,408.734,408.841,408.492,408.591,744762
2023-05-12 09:30:00,408.774,408.939,408.591,408.709,1033166
2023-05-12 09:25:00,408.833,408.93,408.68,408.749,82290
2023-05-12 09:20:00,408.794,408.87,408.709,408.818,10293
2023-05-12 09:15:00,408.922,408.969,408.759,408.769,9472
2023-05-12 09:10:00,408.705,408.91,408.65,408.877,6288
2023-05-12 09:05:00,408.794,408.821,408.601,408.67,9014
2023-05-12 09:00:00,408.794,408.9,408.68,408.749,12189
2023-05-12 08:55:00,408.843,408.89,408.69,408.779,18358
2023-05-12 08:50:00,408.912,408.94,408.828,408.838,5944
2023-05-12 08:45:00,408.972,408.989,408.779,408.877,11737
2023-05-12 08:40:00,408.863,409.029,408.818,408.947,28158
2023-05-12 08:35:00,408.873,408.969,408.808,408.838,99958
2023-05-12 08:30:00,408.606,408.87,408.541,408.838,96921
2023-05-12 08:25:00,408.685,408.831,408.551,408.66,34880
2023-05-12 08:20:00,408.665,408.682,408.531,408.65,18043
2023-05-12 08:15:00,408.823,408.87,408.65,408.66,43022
2023-05-12 08:10:00,408.863,408.9,408.719,408.789,4393
2023-05-12 08:05:00,408.794,408.959,408.749,408.868,8788
2023-05-12 08:00:00,409.209,409.325,408.245,408.828,29802
2023-05-12 07:55:00,408.932,408.959,408.729,408.868,19579
2023-05-12 07:50:00,408.962,408.999,408.877,408.887,2273
2023-05-12 07:45:00,408.962,409.009,408.858,408.976,4420
2023-05-12 07:40:00,409.041,409.048,408.947,408.986,2761
2023-05-12 07:35:00,409.001,409.038,408.877,408.957,7212
2023-05-12 07:30:00,408.864,409.019,408.828,408.976,14196
2023-05-12 07:25:00,409.081,409.088,408.838,408.848,7580
2023-05-12 07:20:00,409.09,409.147,408.996,409.016,8193
2023-05-12 07:15:00,409.239,409.266,409.046,409.055,3397
2023-05-12 07:10:00,409.15,409.266,409.095,409.233,3892
2023-05-12 07:05:00,409.17,409.207,409.046,409.135,16370
2023-05-12 07:00:00,409.189,409.345,409.125,409.194,10584
2023-05-12 06:55:00,409.318,409.325,409.164,409.174,1900
2023-05-12 06:50:00,409.318,409.325,409.184,409.194,2400
2023-05-12 06:45:00,409.258,409.404,409.224,409.263,3763
2023-05-12 06:40:00,409.16,409.226,409.115,409.194,8329
2023-05-12 06:35:00,409.061,409.216,409.026,409.184,5622
2023-05-12 06:30:00,409.219,409.236,409.055,409.075,1100
2023-05-12 06:25:00,409.081,409.266,409.046,409.204,6366
2023-05-12 06:20:00,409.011,409.098,408.976,409.065,400
2023-05-12 06:15:00,408.962,408.969,408.868,408.887,2750
2023-05-12 06:10:00,409.061,409.197,409.006,409.144,1549
2023-05-12 06:05:00,409.17,409.177,409.055,409.065,5906
2023-05-12 06:00:00,409.16,409.276,409.115,409.243,4400
2023-05-12 05:55:00,409.288,409.296,409.036,409.046,4520
2023-05-12 05:50:00,409.387,409.394,409.322,409.332,933
2023-05-12 05:45:00,409.308,409.315,409.273,409.283,100
2023-05-12 05:40:00,409.427,409.434,409.224,409.233,750
2023-05-12 05:35:00,409.417,409.424,409.382,409.392,100
2023-05-12 05:30:00,409.357,409.444,409.322,409.411,500
2023-05-12 05:25:00,409.328,409.365,409.293,409.332,800
2023-05-12 05:20:00,409.387,409.414,409.322,409.332,873
2023-05-12 05:15:00,409.506,409.513,409.362,409.392,14840
2023-05-12 05:10:00,409.624,409.632,409.471,409.51,14200
2023-05-12 05:05:00,409.436,409.632,409.401,409.599,10497
2023-05-12 05:00:00,409.456,409.464,409.421,409.431,300
2023-05-12 04:55:00,409.308,409.365,409.273,409.332,200
2023-05-12 04:50:00,409.17,409.177,409.105,409.115,317
2023-05-12 04:45:00,409.239,409.246,409.164,409.174,647
2023-05-12 04:40:00,409.308,409.365,409.273,409.332,2100
2023-05-12 04:35:00,409.189,409.305,409.125,409.224,1999
2023-05-12 04:30:00,409.209,409.266,409.105,409.154,4020
2023-05-12 04:25:00,409.16,409.207,409.046,409.174,2308
2023-05-12 04:20:00,408.972,409.246,408.927,409.214,5360
2023-05-12 04:15:00,408.903,408.949,408.868,408.907,2680
2023-05-12 04:10:00,408.932,408.949,408.897,408.917,215
2023-05-12 04:05:00,408.448,408.811,408.413,408.779,11043
2023-05-12 04:00:00,408.576,408.653,408.373,408.492,3528
2023-05-11 19:55:00,407.864,407.872,407.731,407.75,4781
2023-05-11 19:50:00,407.963,407.971,407.82,407.829,957
2023-05-11 19:45:00,407.854,407.911,407.82,407.879,897
2023-05-11 19:40:00,407.795,407.803,407.761,407.771,221
2023-05-11 19:35:00,407.924,407.931,407.75,407.76,10811
2023-05-11 19:30:00,407.953,407.961,407.879,407.889,1434
2023-05-11 19:25:00,407.904,407.961,407.869,407.928,1200
2023-05-11 19:20:00,407.924,407.931,407.889,407.899,1200
2023-05-11 19:15:00,407.914,407.931,407.869,407.899,3520
2023-05-11 19:10:00,407.943,407.951,407.879,407.889,890
2023-05-11 19:05:00,407.973,407.98,407.909,407.918,2008
2023-05-11 19:00:00,408.003,408.02,407.948,407.968,920
2023-05-11 18:55:00,407.973,408.02,407.938,407.978,12480
2023-05-11 18:50:00,407.953,407.961,407.917,407.927,614
2023-05-11 18:40:00,407.973,408.01,407.909,407.948,4346
2023-05-11 18:35:00,407.973,408.0,407.79,407.899,18620
2023-05-11 18:30:00,407.943,407.961,407.889,407.928,3761
2023-05-11 18:25:00,407.983,407.99,407.889,407.909,6000
2023-05-11 18:20:00,407.973,408.06,407.502,408.017,30032
2023-05-11 18:15:00,407.943,407.98,407.899,407.948,16599
2023-05-11 18:10:00,408.003,408.03,407.928,407.958,9150
2023-05-11 18:05:00,407.756,408.079,407.721,408.007,37533
2023-05-11 18:00:00,407.479,407.763,407.444,407.731,99719
2023-05-11 17:55:00,407.617,407.624,407.444,407.454,34240
2023-05-11 17:50:00,407.657,407.664,407.582,407.592,2700
2023-05-11 17:45:00,407.607,407.615,407.572,407.582,500
2023-05-11 17:40:00,407.657,407.674,407.572,407.582,2158
2023-05-11 17:35:00,407.508,407.654,407.474,407.622,244331
2023-05-11 17:30:00,407.652,407.659,407.582,407.592,877
2023-05-11 17:20:00,407.607,407.694,407.563,407.572,4604
2023-05-11 17:15:00,407.627,407.644,407.543,407.602,3246
2023-05-11 17:10:00,407.657,407.664,407.563,407.602,934
2023-05-11 17:05:00,407.627,407.634,407.572,407.582,240
2023-05-11 17:00:00,407.676,407.684,407.592,407.651,1177
2023-05-11 16:55:00,407.726,407.733,407.661,407.671,400
2023-05-11 16:50:00,407.657,407.733,407.622,407.701,8840
2023-05-11 16:45:00,407.597,407.674,407.474,407.632,45408
2023-05-11 16:40:00,407.607,407.615,407.375,407.553,116484
2023-05-11 16:35:00,407.607,407.634,407.523,407.543,57186
2023-05-11 16:30:00,407.558,407.595,407.454,407.562,62949
2023-05-11 16:25:00,407.409,407.585,407.375,407.533,99029
2023-05-11 16:20:00,407.528,407.535,407.276,407.385,152504
2023-05-11 16:15:00,407.459,407.605,407.424,407.533,117263
2023-05-11 16:10:00,407.548,407.575,407.394,407.434,271118
2023-05-11 16:05:00,407.597,407.615,407.404,407.523,364066
2023-05-11 16:00:00,407.538,407.654,407.454,407.572,1159319
2023-05-11 15:55:00,407.385,407.684,407.345,407.513,3235809
2023-05-11 15:50:00,407.311,407.402,406.999,407.365,1425004
2023-05-11 15:45:00,407.162,407.407,407.078,407.286,792241
2023-05-11 15:40:00,407.014,407.219,406.811,407.147,748260
2023-05-11 15:35:00,407.271,407.318,406.954,406.994,636155
2023-05-11 15:30:00,407.35,407.446,407.177,407.246,457202
2023-05-11 15:25:00,407.35,407.447,407.157,407.335,434042
2023-05-11 15:20:00,407.229,407.437,407.024,407.335,513531
2023-05-11 15:15:00,407.558,407.565,407.029,407.201,668458
2023-05-11 15:10:00,407.607,407.704,407.493,407.543,317148
2023-05-11 15:05:00,407.494,407.694,407.267,407.591,531794
2023-05-11 15:00:00,407.609,407.694,407.419,407.48,405674
2023-05-11 14:55:00,407.409,407.644,407.266,407.582,376284
2023-05-11 14:50:00,407.627,407.67,407.316,407.385,381574
2023-05-11 14:45:00,407.667,407.713,407.385,407.612,752678
2023-05-11 14:40:00,407.242,407.812,407.197,407.632,875954
2023-05-11 14:35:00,407.054,407.259,406.89,407.221,404831
2023-05-11 14:30:00,406.905,407.051,406.752,407.019,340279
2023-05-11 14:25:00,406.796,406.982,406.653,406.88,314091
2023-05-11 14:20:00,406.5,406.852,406.292,406.762,377805
2023-05-11 14:15:00,406.767,406.804,406.386,406.483,248880
2023-05-11 14:10:00,406.717,406.784,406.554,406.742,209023
2023-05-11 14:05:00,406.589,406.754,406.48,406.683,498688
2023-05-11 14:00:00,406.717,406.774,406.366,406.564,723305
2023-05-11 13:55:00,406.312,406.744,406.099,406.692,550011
2023-05-11 13:50:00,405.867,406.359,405.635,406.302,926160
2023-05-11 13:45:00,406.698,406.705,405.763,405.846,925084
2023-05-11 13:40:00,407.202,407.236,406.663,406.683,546424
2023-05-11 13:35:00,406.955,407.259,406.801,407.197,353243
2023-05-11 13:30:00,406.796,407.021,406.599,406.945,454655
2023-05-11 13:25:00,406.732,407.011,406.628,406.772,298456
2023-05-11 13:20:00,407.147,407.254,406.623,406.707,377835
2023-05-11 13:15:00,406.984,407.288,406.91,407.127,285070
2023-05-11 13:10:00,407.182,407.278,406.831,406.979,355609
2023-05-11 13:05:00,407.246,407.466,407.05,407.177,195402
2023-05-11 13:00:00,407.39,407.476,407.069,407.207,321341
2023-05-11 12:55:00,407.301,407.476,407.108,407.365,298885
2023-05-11 12:50:00,407.424,407.565,407.187,407.281,348166
2023-05-11 12:45:00,407.44,407.506,407.305,407.399,172311
2023-05-11 12:40:00,407.296,407.545,407.197,407.414,241756
2023-05-11 12:35:00,407.152,407.446,407.068,407.256,291902
2023-05-11 12:30:00,407.202,407.387,407.068,407.127,333860
2023-05-11 12:25:00,407.536,407.565,406.91,407.187,564563
2023-05-11 12:20:00,407.063,407.634,406.959,407.513,558479
2023-05-11 12:15:00,407.004,407.071,406.633,407.038,561438
2023-05-11 12:10:00,407.103,407.13,406.717,406.982,268542
2023-05-11 12:05:00,406.856,407.328,406.727,407.083,476714
2023-05-11 12:00:00,407.241,407.377,406.658,406.831,506242
2023-05-11 11:55:00,407.256,407.313,406.968,407.211,323604
2023-05-11 11:50:00,406.951,407.298,406.831,407.236,335715
2023-05-11 11:45:00,407.251,407.348,406.851,406.94,447530
2023-05-11 11:40:00,406.787,407.397,406.712,407.216,551549
2023-05-11 11:35:00,407.063,407.189,406.663,406.752,442620
2023-05-11 11:30:00,406.844,407.357,406.782,407.038,717406
2023-05-11 11:25:00,406.658,406.903,406.396,406.811,393125
2023-05-11 11:20:00,406.529,406.863,406.312,406.632,524680
2023-05-11 11:15:00,406.757,406.922,406.435,406.505,511950
2023-05-11 11:10:00,406.658,406.853,406.514,406.727,510930
2023-05-11 11:05:00,406.836,407.078,406.603,406.643,853033
2023-05-11 11:00:00,406.747,407.041,406.653,406.821,905432
2023-05-11 10:55:00,406.549,406.754,406.455,406.683,531018
2023-05-11 10:50:00,406.51,406.665,406.188,406.514,771453
2023-05-11 10:45:00,405.808,406.804,405.635,406.485,1195513
2023-05-11 10:40:00,405.699,405.854,405.481,405.788,667683
2023-05-11 10:35:00,405.788,406.023,405.626,405.654,437002
2023-05-11 10:30:00,406.282,406.329,405.526,405.772,820634
2023-05-11 10:25:00,406.005,406.468,405.951,406.238,935746
2023-05-11 10:20:00,405.58,406.042,405.338,405.976,1063415
2023-05-11 10:15:00,405.976,406.339,405.546,405.555,1114356
2023-05-11 10:10:00,405.64,406.077,405.427,405.951,822628
2023-05-11 10:05:00,405.57,405.963,405.387,405.595,822594
2023-05-11 10:00:00,405.719,405.983,405.476,405.545,1126953
2023-05-11 09:55:00,405.813,406.161,405.585,405.683,1108982
2023-05-11 09:50:00,405.907,406.235,405.526,405.788,1296444
2023-05-11 09:45:00,406.787,406.952,405.793,405.89,1193508
2023-05-11 09:40:00,406.44,406.972,406.257,406.752,903148
2023-05-11 09:35:00,406.124,406.611,405.99,406.416,1317261
2023-05-11 09:30:00,407.32,407.476,406.079,406.099,1555246
2023-05-11 09:25:00,407.172,407.387,407.127,407.296,50065
2023-05-11 09:20:00,407.234,407.348,407.118,407.177,39630
2023-05-11 09:15:00,406.935,407.259,406.87,407.226,53546
2023-05-11 09:10:00,407.034,407.15,406.811,406.989,200607
2023-05-11 09:05:00,407.429,407.437,406.89,407.009,118510
2023-05-11 09:00:00,407.874,407.882,407.345,407.414,176727
2023-05-11 08:55:00,408.042,408.949,407.721,407.849,74414
2023-05-11 08:50:00,408.062,408.218,407.948,408.017,26213
2023-05-11 08:45:00,408.032,408.109,407.76,408.077,41099
2023-05-11 08:40:00,408.289,408.376,407.978,408.096,59153
2023-05-11 08:35:00,408.21,408.406,407.869,408.284,157248
2023-05-11 08:30:00,408.616,408.999,408.156,408.215,159885
2023-05-11 08:25:00,408.369,408.554,408.314,408.353,50283
2023-05-11 08:20:00,408.636,408.762,408.235,408.304,139435
2023-05-11 08:15:00,408.28,409.414,408.146,408.611,300902
2023-05-11 08:10:00,408.161,408.307,408.037,408.245,38936
2023-05-11 08:05:00,407.825,408.158,407.78,408.106,23889
2023-05-11 08:00:00,408.141,409.889,407.651,407.859,78033
2023-05-11 07:55:00,407.983,408.01,407.78,407.79,20000
2023-05-11 07:50:00,407.795,408.01,407.691,407.928,8601
2023-05-11 07:45:00,407.746,407.921,407.602,407.889,20246
2023-05-11 07:40:00,408.052,408.069,407.74,407.75,41013
2023-05-11 07:35:00,408.171,408.188,407.988,408.096,14280
2023-05-11 07:30:00,408.191,408.297,408.068,408.166,26894
2023-05-11 07:25:00,407.993,408.228,407.928,408.176,44104
2023-05-11 07:20:00,408.072,408.168,407.82,407.968,87076
2023-05-11 07:15:00,408.467,408.475,407.948,408.047,95618
2023-05-11 07:10:00,408.685,408.702,408.373,408.433,43258
2023-05-11 07:05:00,408.932,408.969,408.62,408.63,35245
2023-05-11 07:00:00,408.962,409.058,408.729,408.887,81105
2023-05-11 06:55:00,409.189,409.207,408.986,408.996,80888
2023-05-11 06:50:00,409.229,409.286,409.194,409.253,323
2023-05-11 06:45:00,409.278,409.286,409.233,409.243,518
2023-05-11 06:40:00,409.14,409.167,409.065,409.125,1058
2023-05-11 06:35:00,409.258,409.305,409.135,409.273,1300
2023-05-11 06:30:00,409.308,409.345,409.273,409.283,687
2023-05-11 06:25:00,409.407,409.424,409.273,409.283,926
2023-05-11 06:20:00,409.209,409.375,409.174,409.332,7650
2023-05-11 06:15:00,409.298,409.305,409.204,409.243,1190
2023-05-11 06:10:00,409.555,409.562,409.243,409.273,4662
2023-05-11 06:05:00,409.634,409.642,409.52,409.53,950
2023-05-11 06:00:00,409.654,409.661,409.619,409.629,350
2023-05-11 05:55:00,409.654,409.661,409.5,409.51,801
2023-05-11 05:50:00,409.684,409.77,409.649,409.688,5965
2023-05-11 05:45:00,409.733,409.74,409.688,409.708,400
2023-05-11 05:40:00,409.792,409.839,409.757,409.807,608
2023-05-11 05:35:00,409.852,409.859,409.787,409.797,900
2023-05-11 05:30:00,409.723,409.849,409.688,409.817,1100
2023-05-11 05:25:00,409.674,409.77,409.639,409.738,800
2023-05-11 05:20:00,409.318,409.909,409.283,409.876,2150
2023-05-11 05:15:00,409.387,409.394,409.263,409.273,300
2023-05-11 05:10:00,409.525,409.533,409.49,409.5,100
2023-05-11 05:00:00,409.525,409.651,409.49,409.619,408
2023-05-11 04:50:00,409.456,409.464,409.421,409.431,274
2023-05-11 04:45:00,409.456,409.513,409.421,409.481,1400
2023-05-11 04:40:00,409.525,409.543,409.421,409.431,1500
2023-05-11 04:35:00,409.674,409.681,409.362,409.372,3763
2023-05-11 04:30:00,409.605,409.661,409.57,409.609,10100
2023-05-11 04:25:00,409.684,409.691,409.56,409.57,1000
2023-05-11 04:20:00,409.832,409.839,409.57,409.649,6700
2023-05-11 04:15:00,409.743,409.869,409.708,409.748,4860
2023-05-11 04:10:00,409.684,409.731,409.649,409.698,1300
2023-05-11 04:05:00,409.516,409.711,409.481,409.629,400
2023-05-11 04:00:00,409.456,409.651,409.184,409.362,3300
2023-05-10 19:55:00,408.715,408.732,408.62,408.66,9390
2023-05-10 19:50:00,408.645,408.841,408.571,408.719,8150
2023-05-10 19:45:00,408.645,408.673,408.561,408.63,2098
2023-05-10 19:40:00,408.487,408.663,408.452,408.62,19550
2023-05-10 19:35:00,408.359,408.475,408.324,408.442,8125
2023-05-10 19:30:00,408.438,408.455,408.403,408.423,1666
2023-05-10 19:25:00,408.487,408.514,408.393,408.413,3329
2023-05-10 19:20:00,408.34,408.475,408.305,408.442,1249
2023-05-10 19:15:00,408.339,408.346,408.284,408.294,749
2023-05-10 19:10:00,408.369,408.386,408.334,408.353,370
2023-05-10 19:05:00,408.398,408.406,408.334,408.344,241
2023-05-10 19:00:00,408.408,408.435,408.324,408.353,4167
2023-05-10 18:55:00,408.398,408.465,408.363,408.413,5300
2023-05-10 18:50:00,408.369,408.415,408.334,408.383,1800
2023-05-10 18:45:00,408.418,408.425,408.324,408.334,1500
2023-05-10 18:40:00,408.378,408.435,408.344,408.403,500
2023-05-10 18:35:00,408.398,408.406,408.363,408.373,233
2023-05-10 18:30:00,408.359,408.376,408.324,408.344,1225
2023-05-10 18:25:00,408.408,408.445,408.334,408.383,5233
2023-05-10 18:20:00,408.25,408.415,408.215,408.383,9096
2023-05-10 18:15:00,408.27,408.307,408.235,408.264,2365
2023-05-10 18:10:00,408.25,408.277,408.215,408.245,2327
2023-05-10 18:05:00,408.2,408.307,408.146,408.264,10362
2023-05-10 18:00:00,408.151,408.228,408.077,408.195,43846
2023-05-10 17:55:00,408.023,408.168,407.988,408.136,5441
2023-05-10 17:50:00,408.102,408.129,407.938,407.998,10832
2023-05-10 17:45:00,408.112,408.119,408.067,408.077,700
2023-05-10 17:40:00,408.032,408.04,407.978,407.988,12220
2023-05-10 17:35:00,408.181,408.188,408.002,408.047,37519
2023-05-10 17:30:00,408.22,408.228,408.136,408.195,1314
2023-05-10 17:25:00,408.22,408.228,408.185,408.195,3786
2023-05-10 17:20:00,408.289,408.297,408.176,408.186,6131
