timestamp,open,high,low,close,volume
2024-03-15 13:40:00,509.5550,509.6850,509.4500,509.4650,440531
2024-03-15 13:35:00,509.2900,509.5750,509.2300,509.5600,449236
2024-03-15 13:30:00,509.3300,509.5300,509.2000,509.2800,914951
2024-03-15 13:25:00,509.6800,509.7800,509.2500,509.3200,526943
2024-03-15 13:20:00,509.0500,509.6900,509.0200,509.6710,774195
2024-03-15 13:15:00,509.1400,509.2800,509.0200,509.0500,336441
2024-03-15 13:10:00,509.1000,509.4100,509.0300,509.1500,595718
2024-03-15 13:05:00,508.4900,509.1500,508.4600,509.0900,694618
2024-03-15 13:00:00,508.4700,508.7700,508.4300,508.5000,749496
2024-03-15 12:55:00,508.4600,508.6000,508.3600,508.4600,1612762
2024-03-15 12:50:00,508.8900,508.9700,508.4500,508.4700,1047894
2024-03-15 12:45:00,509.0800,509.3100,508.8100,508.8990,760319
2024-03-15 12:40:00,509.3400,509.4500,508.9950,509.0900,451244
2024-03-15 12:35:00,509.1350,509.4700,508.9600,509.3400,575903
2024-03-15 12:30:00,509.1600,509.6600,509.0700,509.1300,685483
2024-03-15 12:25:00,509.2200,509.4000,509.0900,509.1700,829908
2024-03-15 12:20:00,509.1100,509.4300,509.0800,509.2250,722117
2024-03-15 12:15:00,509.2000,509.3350,508.9300,509.0920,743686
2024-03-15 12:10:00,509.5100,509.5700,509.1200,509.2000,614439
2024-03-15 12:05:00,509.6400,509.6700,509.4700,509.5150,492045
2024-03-15 12:00:00,509.7000,509.8900,509.5800,509.6450,664314
2024-03-15 11:55:00,509.7200,509.9000,509.5600,509.7100,537574
2024-03-15 11:50:00,509.6300,509.9750,509.5400,509.7300,831135
2024-03-15 11:45:00,509.9500,510.0800,509.6100,509.6400,678420
2024-03-15 11:40:00,510.2300,510.2400,509.8500,509.9600,464843
2024-03-15 11:35:00,510.3400,510.5390,509.9900,510.2300,1632218
2024-03-15 11:30:00,510.7000,510.8350,510.3300,510.3400,441556
2024-03-15 11:25:00,510.3900,510.8450,510.2400,510.7000,547255
2024-03-15 11:20:00,510.3700,510.5500,510.1200,510.3850,1045786
2024-03-15 11:15:00,510.5100,510.8980,510.3000,510.3700,499667
2024-03-15 11:10:00,510.7000,511.0200,510.4900,510.5270,950250
2024-03-15 11:05:00,511.0500,511.0600,510.4900,510.6900,617658
2024-03-15 11:00:00,511.1000,511.1900,510.8100,511.0400,1241083
2024-03-15 10:55:00,511.2900,511.5650,510.9050,511.0800,1530330
2024-03-15 10:50:00,511.5800,511.6100,511.2200,511.2800,1041157
2024-03-15 10:45:00,510.9800,511.7000,510.9800,511.5900,965219
2024-03-15 10:40:00,510.9300,511.2200,510.9000,510.9800,486477
2024-03-15 10:35:00,510.2600,511.1450,508.1220,510.9300,1139369
2024-03-15 10:30:00,510.4100,510.6350,510.1850,510.2950,11422407
2024-03-15 10:25:00,510.4500,510.7100,510.1600,510.4200,591943
2024-03-15 10:20:00,510.1800,510.5850,509.8900,510.4500,882112
2024-03-15 10:15:00,510.1100,510.5610,510.0700,510.1900,914056
2024-03-15 10:10:00,509.5850,510.2600,509.5200,510.1100,962295
2024-03-15 10:05:00,509.5600,509.6400,508.8700,509.5850,1320929
2024-03-15 10:00:00,509.8300,510.1700,509.2200,509.5300,1430937
2024-03-15 09:55:00,509.8800,510.2600,509.7100,509.8400,857000
2024-03-15 09:50:00,509.8200,510.1800,509.7100,509.8850,1048606
2024-03-15 09:45:00,509.8300,510.3800,509.6200,509.8150,1187728
2024-03-15 09:40:00,510.3700,511.1000,509.8100,509.8100,1255714
2024-03-15 09:35:00,510.8400,510.9200,510.1900,510.4000,1591668
2024-03-15 09:30:00,510.2100,511.3300,510.0300,510.8400,4411737
2024-03-15 09:25:00,511.4600,511.4800,510.1000,510.2200,503507
2024-03-15 09:20:00,512.4400,512.5000,511.4600,511.5000,175647
2024-03-15 09:15:00,512.7100,512.7300,512.1790,512.4500,130909
2024-03-15 09:10:00,513.1600,513.1600,512.7100,512.7100,47104
2024-03-15 09:05:00,513.4400,513.4500,512.9200,513.1700,73114
2024-03-15 09:00:00,513.4900,513.6100,513.3190,513.4650,39947
2024-03-15 08:55:00,513.7000,513.7000,513.3900,513.5200,56755
2024-03-15 08:50:00,513.3600,513.7400,513.3600,513.7000,44623
2024-03-15 08:45:00,513.3600,514.9500,513.1400,513.3300,32977
2024-03-15 08:40:00,513.5600,513.5900,513.1400,513.3600,31620
2024-03-15 08:35:00,513.9400,513.9600,513.6000,513.6000,9990
2024-03-15 08:30:00,513.8000,513.9500,513.5800,513.9350,65885
2024-03-15 08:25:00,513.6500,513.9500,513.6000,513.9500,11210
2024-03-15 08:20:00,513.6750,513.7200,513.5800,513.6800,26812
2024-03-15 08:15:00,513.5700,513.6800,513.5250,513.6400,3679
2024-03-15 08:10:00,513.8700,513.9400,513.5200,513.6100,33487
2024-03-15 08:05:00,512.7500,514.0100,512.5000,513.8700,27505
2024-03-15 08:00:00,514.0300,514.9500,512.5000,513.1000,45007
2024-03-15 07:55:00,514.2500,514.2500,513.9200,514.0000,24670
2024-03-15 07:50:00,514.3300,514.4700,514.2500,514.3000,4483
2024-03-15 07:45:00,514.3300,514.3300,514.2100,514.3300,9500
2024-03-15 07:40:00,514.4900,514.5100,514.3300,514.3500,3835
2024-03-15 07:35:00,514.4100,514.5000,514.4100,514.4700,6699
2024-03-15 07:30:00,514.4200,514.4600,514.3800,514.4100,19897
2024-03-15 07:25:00,514.4900,514.5100,514.4100,514.4100,6918
2024-03-15 07:20:00,514.4000,514.5200,514.3800,514.5200,4253
2024-03-15 07:15:00,514.3500,514.4450,514.3500,514.3900,4926
2024-03-15 07:10:00,514.3000,514.3400,514.2000,514.3400,5052
2024-03-15 07:05:00,514.3100,514.3700,514.3000,514.3100,2681
2024-03-15 07:00:00,514.3600,514.3900,514.2100,514.3100,6682
2024-03-15 06:55:00,514.5100,514.5500,514.3700,514.3700,5893
2024-03-15 06:50:00,514.4400,514.5200,514.4300,514.5000,2440
2024-03-15 06:45:00,514.3800,514.4600,514.3600,514.4600,3301
2024-03-15 06:40:00,514.4500,514.5300,514.3700,514.3700,1496
2024-03-15 06:35:00,514.3900,514.5000,514.3900,514.4900,1361
2024-03-15 06:30:00,514.1900,514.3800,514.1700,514.3500,8381
2024-03-15 06:25:00,514.2300,514.2700,514.1600,514.1900,1033
2024-03-15 06:20:00,514.2000,514.3200,514.2000,514.2400,2518
2024-03-15 06:15:00,514.1600,514.2400,514.1200,514.1800,2579
2024-03-15 06:10:00,514.2300,514.2800,514.2000,514.2000,628
2024-03-15 06:05:00,514.1700,514.2800,514.1600,514.2100,2439
2024-03-15 06:00:00,514.0400,514.2500,514.0400,514.2000,5019
2024-03-15 05:55:00,514.1900,514.1900,514.0200,514.0200,1029
2024-03-15 05:50:00,514.0700,514.1600,514.0400,514.1600,975
2024-03-15 05:45:00,514.0200,514.0800,514.0200,514.0400,345
2024-03-15 05:40:00,514.0000,514.0000,513.9500,513.9800,1202
2024-03-15 05:35:00,514.0200,514.0200,513.8900,514.0200,471
2024-03-15 05:30:00,513.6700,514.0500,513.6700,514.0200,4290
2024-03-15 05:25:00,513.6500,513.6800,513.4300,513.5800,1303
2024-03-15 05:20:00,513.6200,513.7400,513.5400,513.7100,807
2024-03-15 05:15:00,513.5400,513.5900,513.4400,513.5900,911
2024-03-15 05:10:00,513.6100,513.6900,513.5100,513.5100,10038
2024-03-15 05:05:00,513.4900,513.6600,513.4500,513.6600,2228
2024-03-15 05:00:00,513.4000,513.5100,513.3900,513.4900,966
2024-03-15 04:55:00,513.3000,513.4300,513.3000,513.4000,1344
2024-03-15 04:50:00,513.2700,513.3800,513.2700,513.2900,2423
2024-03-15 04:45:00,513.3700,513.4000,513.3000,513.3000,1357
2024-03-15 04:40:00,513.2800,513.4100,513.2800,513.3100,4957
2024-03-15 04:35:00,513.0400,513.2200,513.0000,513.2200,500
2024-03-15 04:30:00,513.2500,513.2500,513.1600,513.1600,537
2024-03-15 04:25:00,513.2000,513.2400,513.0800,513.0800,5988
2024-03-15 04:20:00,513.0900,513.1700,513.0900,513.1700,1127
2024-03-15 04:15:00,513.2000,513.2400,513.0900,513.1300,2349
2024-03-15 04:10:00,513.1800,513.2400,513.1200,513.1900,6878
2024-03-15 04:05:00,512.9300,513.2500,512.9300,513.2000,3174
2024-03-15 04:00:00,512.6500,513.4400,512.6100,512.9500,58301
2024-03-14 20:00:00,513.3530,513.3550,513.3530,513.3540,1108440
2024-03-14 19:55:00,512.5750,512.6670,512.5550,512.6560,5424
2024-03-14 19:50:00,512.5350,512.6180,512.5150,512.5560,4042
2024-03-14 19:45:00,512.3660,512.5180,512.3660,512.5160,3075
2024-03-14 19:40:00,512.4560,512.4780,512.3160,512.4070,4100
2024-03-14 19:35:00,512.5450,512.5780,512.4660,512.4870,2468
2024-03-14 19:30:00,512.4560,512.5180,512.4060,512.5110,7284
2024-03-14 19:25:00,512.5750,512.6280,512.4260,512.4570,3972
2024-03-14 19:20:00,512.5750,512.6770,512.5600,512.6060,3306
2024-03-14 19:15:00,512.5950,512.6480,512.5250,512.5660,1800
2024-03-14 19:10:00,512.6850,512.7170,512.5850,512.5860,5770
2024-03-14 19:05:00,512.7350,512.7970,512.6950,512.6960,1744
2024-03-14 19:00:00,512.9040,512.9070,512.7250,512.7260,4266
2024-03-14 18:55:00,512.9040,512.9070,512.8340,512.8850,561
2024-03-14 18:50:00,512.9790,512.9860,512.8340,512.8950,23626
2024-03-14 18:45:00,512.9340,512.9960,512.8340,512.9950,5127
2024-03-14 18:40:00,513.0440,513.0560,512.9240,512.9350,1720
2024-03-14 18:35:00,513.0440,513.0760,513.0040,513.0050,1500
2024-03-14 18:30:00,513.3530,513.3550,513.0040,513.0250,1110261
2024-03-14 18:25:00,512.9290,513.1210,512.9140,513.0550,2472
2024-03-14 18:20:00,512.9040,512.9770,512.8340,512.9150,4043
2024-03-14 18:15:00,513.0140,513.0760,512.8840,512.9450,2618
2024-03-14 18:10:00,513.0040,513.0660,512.9840,513.0350,18532
2024-03-14 18:05:00,512.9440,513.0260,512.8640,512.9750,12323
2024-03-14 18:00:00,512.7950,513.0060,512.7940,512.9250,39301
2024-03-14 17:55:00,512.7950,512.8570,512.7250,512.8250,22406
2024-03-14 17:50:00,512.7850,512.8070,512.7150,512.8060,9454
2024-03-14 17:45:00,512.8050,512.8570,512.7850,512.7860,7263
2024-03-14 17:40:00,512.7850,512.8470,512.7150,512.8060,8751
2024-03-14 17:35:00,512.8740,513.3550,512.7750,512.7760,12958
2024-03-14 17:30:00,512.9340,512.9570,512.8440,512.8650,4540
2024-03-14 17:25:00,512.9940,513.0760,512.9240,512.9450,9151
2024-03-14 17:20:00,513.1040,513.1310,512.9840,513.0050,19096
2024-03-14 17:15:00,513.1140,513.3550,512.9580,513.1050,1964432
2024-03-14 17:10:00,513.1630,513.3550,512.9490,513.1250,947372
2024-03-14 17:05:00,513.2490,513.2520,512.9490,513.1250,934999
2024-03-14 17:00:00,513.1530,513.2560,513.1130,513.2090,15486
2024-03-14 16:55:00,513.2530,513.3250,513.1430,513.1640,8049
2024-03-14 16:50:00,513.3880,513.3950,513.2030,513.2240,7015
2024-03-14 16:45:00,513.3730,513.4650,513.3330,513.3740,60370
2024-03-14 16:40:00,513.1830,513.3850,513.1730,513.3740,826186
2024-03-14 16:35:00,513.1530,513.3550,512.9570,512.9580,155485
2024-03-14 16:30:00,513.1730,513.2260,513.1230,513.1440,46754
2024-03-14 16:25:00,513.2030,514.4330,513.1530,513.1740,284645
2024-03-14 16:20:00,513.1730,513.3550,512.6200,513.1540,148514
2024-03-14 16:15:00,513.1440,514.4330,513.0290,513.1340,576405
2024-03-14 16:10:00,513.3530,515.2740,512.9490,513.1250,6053769
2024-03-14 16:05:00,513.4920,514.4330,512.9570,513.2240,4142510
2024-03-14 16:00:00,513.3430,513.5650,512.9570,513.5430,3205672
2024-03-14 15:55:00,512.7850,513.3850,512.4260,513.3540,9363596
2024-03-14 15:50:00,511.8580,512.8770,511.6680,512.7960,7156553
2024-03-14 15:45:00,511.5880,511.8900,511.1550,511.8290,2307695
2024-03-14 15:40:00,511.1400,511.6210,511.0700,511.5890,1540791
2024-03-14 15:35:00,510.5320,511.2320,510.2320,511.1460,2064011
2024-03-14 15:30:00,511.0500,511.0940,510.4520,510.5330,1541387
2024-03-14 15:25:00,510.8910,511.2320,510.5910,511.0410,1408545
2024-03-14 15:20:00,511.0450,511.3320,510.8700,510.8910,1329704
2024-03-14 15:15:00,510.9400,511.4410,510.8510,511.0460,1320512
2024-03-14 15:10:00,511.0850,511.2720,510.8610,510.9410,1290912
2024-03-14 15:05:00,511.8670,511.9300,510.9100,511.1010,1554381
2024-03-14 15:00:00,512.2960,512.2990,511.7330,511.8770,1183023
2024-03-14 14:55:00,512.5150,512.6280,512.2460,512.2990,1206744
2024-03-14 14:50:00,513.1040,513.1110,512.4480,512.4910,792868
2024-03-14 14:45:00,513.1730,513.2960,513.0340,513.1060,608643
2024-03-14 14:40:00,512.7350,513.2260,512.5950,513.1640,752471
2024-03-14 14:35:00,513.0750,513.0810,512.6300,512.7460,513759
2024-03-14 14:30:00,513.0740,513.1560,512.6400,513.0850,1046284
2024-03-14 14:25:00,513.0640,513.3250,513.0340,513.0600,404542
2024-03-14 14:20:00,513.4210,513.5150,512.9640,513.0650,737099
2024-03-14 14:15:00,513.4920,513.5550,513.2130,513.4040,516121
2024-03-14 14:10:00,513.3730,513.5950,513.2230,513.4880,771023
2024-03-14 14:05:00,513.1630,513.4000,513.1040,513.3840,675688
2024-03-14 14:00:00,512.9440,513.4450,512.9190,513.1540,977021
2024-03-14 13:55:00,512.7650,513.0060,512.7500,512.9350,677058
2024-03-14 13:50:00,512.2560,512.9280,512.2160,512.7760,721985
2024-03-14 13:45:00,512.1370,512.2880,511.7980,512.2720,375098
2024-03-14 13:40:00,511.9470,512.1890,511.7230,512.1280,612711
2024-03-14 13:35:00,511.7980,512.1090,511.6780,511.9480,398703
2024-03-14 13:30:00,511.5980,511.8550,511.1700,511.7990,794985
2024-03-14 13:25:00,511.9270,512.0590,511.5780,511.5890,339322
2024-03-14 13:20:00,511.5780,512.0490,511.5480,511.9380,547397
2024-03-14 13:15:00,512.2160,512.2690,511.4590,511.5790,957142
2024-03-14 13:10:00,512.4410,512.4880,512.0370,512.2170,399637
2024-03-14 13:05:00,512.2260,512.4880,512.0870,512.4370,600687
2024-03-14 13:00:00,512.3060,512.4080,512.1270,512.2160,824386
2024-03-14 12:55:00,512.7230,512.7250,512.2660,512.3070,445875
2024-03-14 12:50:00,512.6550,512.9770,512.5550,512.7260,427079
2024-03-14 12:45:00,512.8080,513.0660,512.5450,512.6510,784462
2024-03-14 12:40:00,513.1340,513.1470,512.7350,512.8150,342276
2024-03-14 12:35:00,513.0340,513.3850,513.0190,513.1440,357423
2024-03-14 12:30:00,513.1140,513.3050,512.9140,513.0450,462052
2024-03-14 12:25:00,513.1830,513.3250,512.9840,513.1050,1195860
2024-03-14 12:20:00,512.4160,513.2660,512.3860,513.1780,564792
2024-03-14 12:15:00,512.3760,512.6080,512.2460,512.4170,394448
2024-03-14 12:10:00,512.4010,512.6280,512.2460,512.3970,559044
2024-03-14 12:05:00,513.0540,513.1060,512.2860,512.3970,843011
2024-03-14 12:00:00,513.3930,513.5550,513.0240,513.0550,413530
2024-03-14 11:55:00,513.1630,513.4550,513.0640,513.3940,477793
2024-03-14 11:50:00,512.9630,513.3250,512.7940,513.1740,676856
2024-03-14 11:45:00,512.9740,513.3750,512.8850,512.9650,373500
2024-03-14 11:40:00,513.1530,513.4250,512.8940,512.9750,456174
2024-03-14 11:35:00,512.9140,513.4250,512.7450,513.1640,599929
2024-03-14 11:30:00,512.7950,512.9340,512.4850,512.9050,747803
2024-03-14 11:25:00,512.6950,512.8370,512.4660,512.7960,860601
2024-03-14 11:20:00,513.2330,513.2710,512.5550,512.6930,747414
2024-03-14 11:15:00,513.4430,513.6640,513.1930,513.2240,518760
2024-03-14 11:10:00,513.2430,513.8140,513.2430,513.4490,541957
2024-03-14 11:05:00,513.4530,513.7240,513.0190,513.2640,769434
2024-03-14 11:00:00,513.0440,513.8090,513.0340,513.4440,836792
2024-03-14 10:55:00,512.9490,513.1400,512.5200,513.0450,826760
2024-03-14 10:50:00,513.0440,513.4150,512.9240,512.9450,1057097
2024-03-14 10:45:00,513.0540,513.6200,512.9740,513.0350,727746
2024-03-14 10:40:00,513.5720,513.5850,512.9990,513.0550,663207
2024-03-14 10:35:00,513.9110,514.0130,513.4420,513.5530,700840
2024-03-14 10:30:00,513.4630,514.0030,513.4520,513.9070,964577
2024-03-14 10:25:00,513.0690,513.5050,512.9290,513.4540,537952
2024-03-14 10:20:00,513.2030,513.4450,512.8540,513.0750,788858
2024-03-14 10:15:00,513.5920,513.7090,513.1330,513.2040,1181566
2024-03-14 10:10:00,512.8340,513.6100,512.5950,513.5830,2277412
2024-03-14 10:05:00,512.5650,512.9270,512.5050,512.8250,871499
2024-03-14 10:00:00,512.3960,512.6770,511.7580,512.5660,2570866
2024-03-14 09:55:00,512.5150,512.9670,512.3560,512.3870,1943098
2024-03-14 09:50:00,513.3430,513.4250,512.4360,512.5110,1575959
2024-03-14 09:45:00,515.1270,515.2390,513.2930,513.3440,2112352
2024-03-14 09:40:00,515.3170,515.4390,515.0280,515.1380,620439
2024-03-14 09:35:00,515.0870,515.5240,515.0380,515.3080,899949
2024-03-14 09:30:00,515.3670,515.4100,514.7980,515.0780,1156749
2024-03-14 09:25:00,515.0870,515.4790,515.0380,515.3580,57447
2024-03-14 09:20:00,515.3770,515.3790,514.9780,515.0780,42161
2024-03-14 09:15:00,515.3370,515.4490,515.2270,515.2980,41413
2024-03-14 09:10:00,515.2770,515.4090,515.1070,515.3780,117511
2024-03-14 09:05:00,515.8250,515.8970,515.1970,515.2980,50868
2024-03-14 09:00:00,515.5360,515.9470,515.4860,515.8260,18225
2024-03-14 08:55:00,515.5910,515.6630,515.4060,515.5470,39020
2024-03-14 08:50:00,515.7350,515.7480,515.3660,515.5870,58871
2024-03-14 08:45:00,516.1040,516.1270,514.3700,515.7310,31721
2024-03-14 08:40:00,516.0250,516.3160,515.8150,516.1050,91057
2024-03-14 08:35:00,515.6750,516.0070,515.4760,516.0060,105333
2024-03-14 08:30:00,516.3930,516.5250,515.2670,515.6760,199424
2024-03-14 08:25:00,516.1440,516.3960,516.0490,516.3940,20505
2024-03-14 08:20:00,516.2940,516.2960,516.1440,516.1550,25432
2024-03-14 08:15:00,516.2440,516.3560,516.2140,516.2850,12020
2024-03-14 08:10:00,516.2440,516.3060,516.2040,516.2350,9840
2024-03-14 08:05:00,515.2070,516.3210,514.3700,516.2450,14637
2024-03-14 08:00:00,516.2640,516.7150,514.3700,515.2380,57537
2024-03-14 07:55:00,516.2040,516.2460,516.1840,516.2450,5262
2024-03-14 07:50:00,516.2140,516.2660,516.1940,516.2150,2003
2024-03-14 07:45:00,516.2440,516.2760,516.1740,516.1950,11686
2024-03-14 07:40:00,516.2840,516.3160,516.2340,516.2550,3946
2024-03-14 07:35:00,516.3240,516.3460,516.2240,516.3050,7800
2024-03-14 07:30:00,516.4130,516.4160,516.2540,516.3150,20202
2024-03-14 07:25:00,516.5730,516.5750,516.3530,516.4440,8243
2024-03-14 07:20:00,516.6430,516.7150,516.5930,516.6040,13425
2024-03-14 07:15:00,516.3730,516.6150,516.3530,516.6040,11045
2024-03-14 07:10:00,516.3440,516.4160,516.3340,516.3740,17067
2024-03-14 07:05:00,516.3830,516.4060,516.3040,516.3450,3667
2024-03-14 07:00:00,516.3340,516.3760,516.2140,516.3640,6292
2024-03-14 06:55:00,516.2540,516.3560,516.2140,516.3540,260
2024-03-14 06:50:00,516.2040,516.2360,516.1740,516.1750,547
2024-03-14 06:45:00,516.1940,516.2460,516.1240,516.1250,633
2024-03-14 06:40:00,516.3040,516.3060,516.1740,516.1750,937
2024-03-14 06:35:00,516.4030,516.4060,516.2740,516.3150,726
2024-03-14 06:30:00,516.3930,516.4260,516.3240,516.3640,491
2024-03-14 06:25:00,516.3830,516.4360,516.3730,516.4340,124
2024-03-14 06:20:00,516.3930,516.4260,516.3330,516.3350,705
2024-03-14 06:15:00,516.3340,516.4860,516.3140,516.4840,621
2024-03-14 06:10:00,516.3930,516.3960,516.2840,516.3840,629
2024-03-14 06:05:00,516.3640,516.4760,516.3330,516.4040,680
2024-03-14 06:00:00,516.3730,516.3960,516.1940,516.3050,5453
2024-03-14 05:55:00,516.3240,516.3960,516.2740,516.3940,1296
2024-03-14 05:50:00,516.3340,516.3360,516.2540,516.2950,1592
2024-03-14 05:45:00,516.4630,516.4660,516.3530,516.3540,188
2024-03-14 05:40:00,516.4530,516.5160,516.4230,516.5040,1583
2024-03-14 05:35:00,516.4530,516.4760,516.3930,516.4140,381
2024-03-14 05:30:00,516.3040,516.4660,516.3040,516.4040,1342
2024-03-14 05:25:00,516.3930,516.3960,516.2940,516.3050,1131
2024-03-14 05:20:00,516.2540,516.3960,516.2540,516.3840,1143
2024-03-14 05:15:00,516.3440,516.3460,516.1640,516.2650,1143
2024-03-14 05:10:00,516.2740,516.4260,516.2740,516.3540,889
2024-03-14 05:05:00,516.2740,516.3160,516.2640,516.3150,1613
2024-03-14 05:00:00,516.3240,516.3260,516.2040,516.2350,280
2024-03-14 04:55:00,516.2940,516.3160,516.2940,516.3150,13
2024-03-14 04:50:00,516.2640,516.2660,516.2340,516.2450,149
2024-03-14 04:45:00,516.1840,516.2160,516.1140,516.2150,151
2024-03-14 04:40:00,516.3140,516.3160,516.0840,516.0950,1628
2024-03-14 04:35:00,516.2440,516.3460,516.2340,516.3450,862
2024-03-14 04:30:00,516.2440,516.3060,516.1340,516.3050,2898
2024-03-14 04:25:00,516.3140,516.3960,516.2640,516.2650,2192
2024-03-14 04:20:00,516.3340,516.4010,516.2840,516.3350,985
2024-03-14 04:15:00,516.1540,516.3560,516.1240,516.3540,3646
2024-03-14 04:10:00,516.0350,516.2060,516.0340,516.1450,8862
2024-03-14 04:05:00,515.8750,516.0270,515.8250,516.0160,4214
2024-03-14 04:00:00,515.7060,515.8970,515.0180,515.8760,18337
2024-03-13 20:00:00,514.3700,514.3720,514.3700,514.3710,447848
2024-03-13 19:55:00,514.9480,514.9800,514.8980,514.9590,3456
2024-03-13 19:50:00,514.9430,515.0100,514.9180,514.9590,11184
2024-03-13 19:45:00,514.9380,515.0000,514.8880,514.9590,5113
2024-03-13 19:40:00,514.9480,514.9600,514.8980,514.9490,1174
2024-03-13 19:35:00,514.9880,515.0200,514.9380,514.9390,1004
2024-03-13 19:30:00,514.8580,514.9900,514.8580,514.9740,10146
2024-03-13 19:25:00,514.7880,514.8810,514.7580,514.8590,4256
2024-03-13 19:20:00,514.7780,514.8010,514.7580,514.7990,878
2024-03-13 19:15:00,514.7390,514.7910,514.6990,514.7890,1445
2024-03-13 19:10:00,514.8080,514.8310,514.7280,514.7490,5569
2024-03-13 19:05:00,514.7090,514.8510,514.6890,514.8290,1262
2024-03-13 19:00:00,514.6840,514.7210,514.6790,514.7200,2917
2024-03-13 18:55:00,514.6490,514.7310,514.6290,514.6700,3935
2024-03-13 18:50:00,514.7590,514.7610,514.6200,514.6500,727
2024-03-13 18:45:00,514.6480,514.7310,514.6240,514.7250,2001
2024-03-13 18:40:00,514.6190,514.6510,514.5890,514.6350,1969
2024-03-13 18:35:00,514.6190,514.6510,514.5790,514.6150,4429
2024-03-13 18:30:00,514.3700,514.7010,514.3700,514.6200,450102
2024-03-13 18:25:00,514.6390,514.7160,514.6190,514.6850,5577
2024-03-13 18:20:00,514.7090,514.7310,514.6190,514.6400,5031
2024-03-13 18:15:00,514.6990,514.7510,514.6790,514.7250,2977
2024-03-13 18:10:00,514.8480,514.8610,514.6990,514.7390,17181
2024-03-13 18:05:00,514.7190,514.9010,514.7140,514.8340,810
2024-03-13 18:00:00,514.7290,514.8710,514.6590,514.7000,20294
2024-03-13 17:55:00,514.7680,514.8310,514.7190,514.8140,798
2024-03-13 17:50:00,514.7390,514.7810,514.6990,514.7300,3301
2024-03-13 17:45:00,514.7630,514.7810,514.7090,514.7300,1266
2024-03-13 17:40:00,514.7540,514.7810,514.6990,514.7640,4034
2024-03-13 17:35:00,514.7880,514.8410,514.7480,514.7740,6335
2024-03-13 17:30:00,514.7390,514.8510,514.6990,514.7990,5025
2024-03-13 17:25:00,514.7490,514.7510,514.6890,514.7200,2686
2024-03-13 17:20:00,514.7880,514.7910,514.7190,514.7300,4805
2024-03-13 17:15:00,514.7680,514.8110,514.7380,514.7590,1805
2024-03-13 17:10:00,514.7630,514.8110,514.7580,514.7990,7092
2024-03-13 17:05:00,514.7980,514.8010,514.7480,514.7640,2628
2024-03-13 17:00:00,514.7830,514.8110,514.6990,514.7990,5909
2024-03-13 16:55:00,514.8680,514.9010,514.7680,514.7890,43843
2024-03-13 16:50:00,514.8480,514.8910,514.7980,514.8790,9052
2024-03-13 16:45:00,514.7780,514.8410,514.7580,514.8390,16326
2024-03-13 16:40:00,514.7590,514.8010,514.7190,514.7690,3604
2024-03-13 16:35:00,514.7730,514.8110,514.7280,514.7490,61426
2024-03-13 16:30:00,514.7680,514.8210,514.3700,514.7690,83666
2024-03-13 16:25:00,514.6740,514.7710,514.6590,514.7390,29596
2024-03-13 16:20:00,514.6290,514.6910,514.5890,514.6600,23453
2024-03-13 16:15:00,514.6790,514.7010,514.3700,514.6200,188790
2024-03-13 16:10:00,514.3700,514.6810,514.3050,514.6600,4246557
2024-03-13 16:05:00,514.4250,514.5720,514.3050,514.4900,660735
2024-03-13 16:00:00,514.3900,514.5470,514.2500,514.4200,1901987
2024-03-13 15:55:00,514.4150,514.5420,513.9710,514.3910,3096678
2024-03-13 15:50:00,514.6390,514.6910,513.9610,514.4200,1338026
2024-03-13 15:45:00,514.3700,514.7110,514.1100,514.6300,1435839
2024-03-13 15:40:00,514.0860,514.5820,514.0010,514.3810,810582
2024-03-13 15:35:00,514.0910,514.1730,513.8610,514.0820,1342659
2024-03-13 15:30:00,513.5720,514.2720,513.4330,514.0920,1643553
2024-03-13 15:25:00,514.7190,514.8910,512.8940,513.5530,1855281
2024-03-13 15:20:00,514.9480,515.0200,514.6990,514.7100,914977
2024-03-13 15:15:00,514.7190,515.0950,514.6590,514.9690,737730
2024-03-13 15:10:00,514.8780,514.9250,514.5890,514.7050,684193
2024-03-13 15:05:00,514.9380,514.9500,514.6740,514.8690,418447
2024-03-13 15:00:00,514.8980,515.0300,514.8380,514.9590,501655
2024-03-13 14:55:00,515.1370,515.2290,514.7980,514.8890,410186
2024-03-13 14:50:00,515.1270,515.3390,515.1070,515.1380,470397
2024-03-13 14:45:00,515.2070,515.2990,515.0280,515.1380,418620
2024-03-13 14:40:00,515.2570,515.4440,515.0970,515.2080,746146
2024-03-13 14:35:00,515.3420,515.3890,515.1870,515.2680,386407
2024-03-13 14:30:00,515.2470,515.4290,515.2270,515.3480,260290
2024-03-13 14:25:00,515.2920,515.4090,515.1960,515.2480,255239
2024-03-13 14:20:00,515.2070,515.3740,515.1770,515.2880,677228
2024-03-13 14:15:00,515.2570,515.4290,515.1870,515.2280,214306
2024-03-13 14:10:00,515.2170,515.4390,515.1070,515.2580,473278
2024-03-13 14:05:00,515.2970,515.4590,515.2070,515.2090,307014
2024-03-13 14:00:00,515.4860,515.5880,515.2820,515.2880,234326
2024-03-13 13:55:00,515.5060,515.6780,515.4660,515.4770,296992
2024-03-13 13:50:00,515.1170,515.5780,515.0920,515.5080,257115
2024-03-13 13:45:00,515.1070,515.3890,515.0570,515.1180,265201
2024-03-13 13:40:00,515.3170,515.4670,515.0870,515.1130,175875
