timestamp,open,high,low,close,volume
2023-07-18 13:00:00,449.428,449.657,449.375,449.582,395684
2023-07-18 12:55:00,449.457,449.523,449.33,449.409,439856
2023-07-18 12:50:00,449.507,449.582,449.38,449.453,309824
2023-07-18 12:45:00,449.606,449.642,449.335,449.503,420709
2023-07-18 12:40:00,449.616,449.721,449.444,449.592,406102
2023-07-18 12:35:00,449.577,449.711,449.484,449.602,479605
2023-07-18 12:30:00,449.557,449.612,449.355,449.563,599554
2023-07-18 12:25:00,449.026,449.572,448.998,449.552,699275
2023-07-18 12:20:00,449.586,449.632,448.998,449.007,641786
2023-07-18 12:15:00,449.467,449.622,449.385,449.562,371001
2023-07-18 12:10:00,449.596,449.612,449.375,449.453,417197
2023-07-18 12:05:00,449.661,449.701,449.395,449.592,461132
2023-07-18 12:00:00,449.795,449.86,449.534,449.647,642834
2023-07-18 11:55:00,449.686,449.811,449.618,449.761,694858
2023-07-18 11:50:00,449.825,449.958,449.563,449.691,1138686
2023-07-18 11:45:00,449.14,449.85,449.117,449.811,1363660
2023-07-18 11:40:00,449.051,449.305,448.978,449.126,900861
2023-07-18 11:35:00,448.792,449.076,448.72,449.037,562627
2023-07-18 11:30:00,448.912,448.917,448.611,448.778,707048
2023-07-18 11:25:00,449.08,449.106,448.839,448.888,590505
2023-07-18 11:20:00,449.1,449.126,448.888,449.066,353789
2023-07-18 11:15:00,449.051,449.156,448.931,449.086,496771
2023-07-18 11:10:00,449.11,449.275,448.998,449.036,667657
2023-07-18 11:05:00,449.125,449.183,448.968,449.098,494143
2023-07-18 11:00:00,448.842,449.136,448.819,449.111,447618
2023-07-18 10:55:00,448.728,448.858,448.601,448.828,430033
2023-07-18 10:50:00,448.877,448.897,448.64,448.714,566564
2023-07-18 10:45:00,448.495,448.898,448.462,448.868,654200
2023-07-18 10:40:00,448.325,448.54,448.293,448.486,600979
2023-07-18 10:35:00,448.108,448.342,448.075,448.302,312973
2023-07-18 10:30:00,448.237,448.312,447.906,448.094,489540
2023-07-18 10:25:00,448.235,448.282,447.995,448.213,500391
2023-07-18 10:20:00,448.252,448.342,448.085,448.218,680723
2023-07-18 10:15:00,448.276,448.391,448.124,448.233,537520
2023-07-18 10:10:00,448.331,448.421,448.134,448.262,726611
2023-07-18 10:05:00,448.266,448.426,448.174,448.312,676335
2023-07-18 10:00:00,448.098,448.322,448.075,448.262,743835
2023-07-18 09:55:00,447.661,448.223,447.63,448.094,594892
2023-07-18 09:50:00,447.75,447.836,447.301,447.667,925169
2023-07-18 09:45:00,447.646,447.935,447.618,447.731,850041
2023-07-18 09:40:00,447.145,447.796,447.072,447.637,1001362
2023-07-18 09:35:00,447.006,447.349,446.844,447.131,988031
2023-07-18 09:30:00,447.095,447.151,446.624,446.992,1875904
2023-07-18 09:25:00,447.076,447.121,446.884,447.081,21290
2023-07-18 09:20:00,446.956,447.111,446.795,447.062,13657
2023-07-18 09:15:00,446.937,447.042,446.814,446.933,17046
2023-07-18 09:10:00,446.966,447.032,446.874,446.913,9122
2023-07-18 09:05:00,446.937,446.992,446.884,446.933,15964
2023-07-18 09:00:00,446.897,446.972,446.755,446.908,6938
2023-07-18 08:55:00,446.728,446.903,446.636,446.863,25589
2023-07-18 08:50:00,446.877,446.942,445.787,446.713,12548
2023-07-18 08:45:00,446.659,447.439,446.576,446.883,41677
2023-07-18 08:40:00,447.016,447.151,446.626,446.655,36048
2023-07-18 08:35:00,446.956,447.23,446.854,447.002,20114
2023-07-18 08:30:00,447.115,447.349,446.864,446.967,60364
2023-07-18 08:25:00,447.135,447.238,447.102,447.218,8898
2023-07-18 08:20:00,447.135,447.161,447.053,447.091,2120
2023-07-18 08:15:00,447.076,447.181,447.003,447.111,3171
2023-07-18 08:10:00,447.185,447.191,447.003,447.062,11972
2023-07-18 08:05:00,447.145,447.186,447.082,447.156,3941
2023-07-18 08:00:00,447.323,447.548,446.814,447.121,25938
2023-07-18 07:55:00,447.165,447.22,447.102,447.141,3574
2023-07-18 07:50:00,447.135,447.191,447.092,447.151,1327
2023-07-18 07:45:00,447.145,447.181,447.092,447.141,1621
2023-07-18 07:40:00,447.066,447.151,447.023,447.091,1499
2023-07-18 07:35:00,447.145,447.171,446.993,447.062,3689
2023-07-18 07:30:00,447.244,447.349,447.122,447.141,5205
2023-07-18 07:25:00,447.244,447.28,447.152,447.25,1672
2023-07-18 07:20:00,447.284,447.31,447.211,447.23,1008
2023-07-18 07:15:00,447.215,447.339,447.182,447.29,1908
2023-07-18 07:10:00,447.215,447.24,447.162,447.181,1773
2023-07-18 07:05:00,447.294,447.33,447.221,447.23,2477
2023-07-18 07:00:00,447.254,447.33,447.152,447.28,6568
2023-07-18 06:55:00,447.155,447.26,447.132,447.24,486
2023-07-18 06:50:00,447.175,447.181,447.092,447.141,207
2023-07-18 06:45:00,447.363,447.369,447.211,447.22,194
2023-07-18 06:40:00,447.224,447.32,447.191,447.3,589
2023-07-18 06:35:00,447.215,447.24,447.122,447.22,1352
2023-07-18 06:30:00,447.344,447.359,447.221,447.24,1916
2023-07-18 06:25:00,447.373,447.389,447.291,447.32,696
2023-07-18 06:20:00,447.413,447.429,447.35,447.359,1610
2023-07-18 06:15:00,447.413,447.459,447.37,447.399,972
2023-07-18 06:10:00,447.492,447.498,447.39,447.399,492
2023-07-18 06:05:00,447.522,447.528,447.43,447.449,165
2023-07-18 06:00:00,447.502,447.607,447.479,447.488,575
2023-07-18 05:55:00,447.492,447.518,447.469,447.498,46
2023-07-18 05:50:00,447.492,447.498,447.45,447.478,303
2023-07-18 05:45:00,447.552,447.558,447.469,447.498,358
2023-07-18 05:40:00,447.502,447.607,447.479,447.538,1323
2023-07-18 05:35:00,447.413,447.508,447.39,447.439,140
2023-07-18 05:30:00,447.324,447.468,447.301,447.449,1137
2023-07-18 05:25:00,447.344,447.359,447.291,447.339,172
2023-07-18 05:20:00,447.383,447.449,447.301,447.31,504
2023-07-18 05:15:00,447.274,447.389,447.251,447.369,795
2023-07-18 05:10:00,447.284,447.33,447.182,447.24,612
2023-07-18 05:05:00,447.324,447.33,447.261,447.29,619
2023-07-18 05:00:00,447.254,447.33,447.191,447.31,359
2023-07-18 04:55:00,447.145,447.25,447.122,447.2,460
2023-07-18 04:50:00,447.294,447.3,447.043,447.131,2644
2023-07-18 04:45:00,447.413,447.419,447.271,447.32,1409
2023-07-18 04:40:00,447.463,447.468,447.32,447.329,1599
2023-07-18 04:35:00,447.562,447.568,447.41,447.419,1894
2023-07-18 04:30:00,447.482,447.647,447.459,447.548,2629
2023-07-18 04:25:00,447.473,447.518,447.41,447.488,1755
2023-07-18 04:20:00,447.423,447.488,447.4,447.409,1393
2023-07-18 04:15:00,447.502,447.518,447.34,447.409,1184
2023-07-18 04:10:00,447.482,447.538,447.44,447.478,808
2023-07-18 04:05:00,447.453,447.578,447.43,447.488,3257
2023-07-18 04:00:00,447.433,447.508,447.092,447.449,4221
2023-07-17 20:00:00,447.433,447.439,447.41,447.419,781067
2023-07-17 19:55:00,446.937,446.962,446.854,446.873,6834
2023-07-17 19:50:00,447.026,447.032,446.904,446.933,3875
2023-07-17 19:45:00,446.956,447.042,446.933,447.007,14140
2023-07-17 19:40:00,447.061,447.067,446.924,446.952,4912
2023-07-17 19:35:00,447.056,447.081,447.013,447.052,477
2023-07-17 19:30:00,446.902,447.071,446.879,447.022,5339
2023-07-17 19:25:00,446.947,446.952,446.874,446.903,581
2023-07-17 19:20:00,446.947,446.972,446.884,446.933,1804
2023-07-17 19:15:00,446.927,446.962,446.834,446.843,661
2023-07-17 19:10:00,446.917,446.937,446.854,446.903,1294
2023-07-17 19:05:00,446.976,447.002,446.864,446.893,1844
2023-07-17 19:00:00,446.986,447.032,446.943,446.962,1876
2023-07-17 18:55:00,446.976,446.997,446.914,446.962,2019
2023-07-17 18:50:00,446.991,447.012,446.884,446.962,936
2023-07-17 18:45:00,446.986,447.022,446.963,446.982,1208
2023-07-17 18:40:00,446.937,447.032,446.914,446.977,1399
2023-07-17 18:35:00,447.046,447.071,446.884,446.933,6132
2023-07-17 18:30:00,447.433,447.439,447.023,447.042,783858
2023-07-17 18:25:00,447.026,447.081,446.993,447.032,1899
2023-07-17 18:20:00,447.165,447.171,446.963,447.002,6420
2023-07-17 18:15:00,447.145,447.22,447.102,447.111,5807
2023-07-17 18:10:00,447.076,447.181,447.053,447.161,6997
2023-07-17 18:05:00,447.09,447.141,447.013,447.022,2287
2023-07-17 18:00:00,447.105,447.121,447.023,447.076,19570
2023-07-17 17:55:00,447.125,447.141,447.077,447.121,1625
2023-07-17 17:50:00,447.115,447.131,447.053,447.106,2735
2023-07-17 17:45:00,447.09,447.131,447.043,447.086,1157
2023-07-17 17:40:00,447.085,447.121,447.033,447.101,204
2023-07-17 17:35:00,447.085,447.131,447.033,447.101,1601
2023-07-17 17:30:00,447.095,447.101,447.033,447.081,226
2023-07-17 17:25:00,447.066,447.131,447.014,447.081,18153
2023-07-17 17:20:00,447.056,447.081,447.003,447.052,4341
2023-07-17 17:15:00,447.066,447.101,447.024,447.052,2363
2023-07-17 17:10:00,447.016,459.081,446.993,447.047,11484
2023-07-17 17:05:00,447.433,447.439,446.963,447.032,105855
2023-07-17 17:00:00,447.006,447.062,446.963,447.012,8103
2023-07-17 16:55:00,447.076,447.111,446.894,446.972,19458
2023-07-17 16:50:00,447.066,447.111,442.755,447.08,10045
2023-07-17 16:45:00,447.085,447.121,447.023,447.071,9340
2023-07-17 16:40:00,447.076,447.111,447.013,447.091,19936
2023-07-17 16:35:00,447.046,447.131,447.023,447.071,32904
2023-07-17 16:30:00,447.12,447.141,447.013,447.052,14222
2023-07-17 16:25:00,447.085,447.141,447.023,447.121,13264
2023-07-17 16:20:00,447.016,447.439,446.983,447.071,88487
2023-07-17 16:15:00,446.986,447.439,446.904,447.012,514480
2023-07-17 16:10:00,447.433,447.439,446.914,446.952,957483
2023-07-17 16:05:00,447.115,447.494,446.933,446.982,4524727
2023-07-17 16:00:00,447.433,448.094,445.748,447.101,2540552
2023-07-17 15:55:00,447.85,447.87,447.172,447.434,4512354
2023-07-17 15:50:00,447.87,448.029,447.45,447.855,1961637
2023-07-17 15:45:00,447.889,448.113,447.787,447.865,1170536
2023-07-17 15:40:00,447.954,448.094,447.837,447.885,716211
2023-07-17 15:35:00,447.879,448.054,447.787,447.945,1021491
2023-07-17 15:30:00,448.118,448.128,447.777,447.865,750398
2023-07-17 15:25:00,448.172,448.267,447.966,448.113,692682
2023-07-17 15:20:00,448.351,448.511,447.896,448.163,1403884
2023-07-17 15:15:00,447.75,448.52,447.673,448.337,933219
2023-07-17 15:10:00,447.621,447.806,447.569,447.741,369686
2023-07-17 15:05:00,447.686,447.707,447.559,447.602,319773
2023-07-17 15:00:00,447.482,447.697,447.459,447.672,561581
2023-07-17 14:55:00,447.547,447.597,447.41,447.468,293053
2023-07-17 14:50:00,447.423,447.563,447.345,447.528,247204
2023-07-17 14:45:00,447.428,447.459,447.335,447.409,275590
2023-07-17 14:40:00,447.314,447.439,447.273,447.414,422604
2023-07-17 14:35:00,447.502,447.518,447.231,447.3,604617
2023-07-17 14:30:00,447.602,447.693,447.42,447.478,404551
2023-07-17 14:25:00,447.701,447.712,447.489,447.588,395009
2023-07-17 14:20:00,447.398,447.727,447.375,447.688,670317
2023-07-17 14:15:00,447.433,447.518,447.37,447.389,287695
2023-07-17 14:10:00,447.344,447.478,447.291,447.411,204090
2023-07-17 14:05:00,447.324,447.379,447.216,447.329,219468
2023-07-17 14:00:00,447.393,447.459,447.251,447.3,305894
2023-07-17 13:55:00,447.284,447.409,447.211,447.369,231910
2023-07-17 13:50:00,447.413,447.459,447.231,447.28,747135
2023-07-17 13:45:00,447.234,447.454,447.182,447.399,366539
2023-07-17 13:40:00,447.026,447.27,446.993,447.218,194947
2023-07-17 13:35:00,447.145,447.176,446.993,447.002,170376
2023-07-17 13:30:00,447.061,447.171,447.038,447.131,492030
2023-07-17 13:25:00,446.912,447.081,446.859,447.062,138668
2023-07-17 13:20:00,447.085,447.101,446.874,446.9,297378
2023-07-17 13:15:00,447.135,447.191,447.033,447.071,160937
2023-07-17 13:10:00,446.996,447.21,446.933,447.111,237678
2023-07-17 13:05:00,447.165,447.29,446.894,446.982,477562
2023-07-17 13:00:00,447.193,447.2,447.043,447.141,190948
2023-07-17 12:55:00,447.145,447.21,447.048,447.181,183391
2023-07-17 12:50:00,446.996,447.19,446.933,447.141,248942
2023-07-17 12:45:00,446.932,447.022,446.864,446.982,273939
2023-07-17 12:40:00,446.818,447.002,446.785,446.913,613360
2023-07-17 12:35:00,446.749,446.843,446.616,446.806,354058
2023-07-17 12:30:00,446.837,446.873,446.667,446.734,387015
2023-07-17 12:25:00,446.937,447.002,446.775,446.823,292509
2023-07-17 12:20:00,446.937,447.091,446.804,446.933,393343
2023-07-17 12:15:00,447.165,447.176,446.894,446.929,336769
2023-07-17 12:10:00,447.125,447.268,447.092,447.151,262712
2023-07-17 12:05:00,447.076,447.217,447.033,447.116,330668
2023-07-17 12:00:00,447.284,447.33,447.033,447.052,416249
2023-07-17 11:55:00,447.051,447.339,446.993,447.25,458089
2023-07-17 11:50:00,447.195,447.31,446.963,447.042,731119
2023-07-17 11:45:00,447.194,447.24,447.102,447.186,330553
2023-07-17 11:40:00,447.095,447.24,447.053,447.171,541930
2023-07-17 11:35:00,447.041,447.21,446.983,447.081,544239
2023-07-17 11:30:00,446.976,447.091,446.854,447.017,631050
2023-07-17 11:25:00,446.847,447.062,446.765,446.962,547567
2023-07-17 11:20:00,446.738,446.883,446.666,446.842,329521
2023-07-17 11:15:00,446.783,446.794,446.586,446.714,574913
2023-07-17 11:10:00,446.629,446.794,446.348,446.764,458481
2023-07-17 11:05:00,446.52,446.674,446.447,446.625,344141
2023-07-17 11:00:00,446.569,446.665,446.388,446.506,286168
2023-07-17 10:55:00,446.619,446.635,446.313,446.545,405338
2023-07-17 10:50:00,446.669,446.684,446.437,446.595,388185
2023-07-17 10:45:00,446.5,446.745,446.427,446.66,494012
2023-07-17 10:40:00,446.396,446.545,446.249,446.486,355284
2023-07-17 10:35:00,446.43,446.58,446.239,446.377,448703
2023-07-17 10:30:00,446.45,446.541,446.338,446.416,516780
2023-07-17 10:25:00,446.619,446.635,446.308,446.426,447854
2023-07-17 10:20:00,446.48,446.64,446.437,446.605,372043
2023-07-17 10:15:00,446.47,446.585,446.318,446.461,491372
2023-07-17 10:10:00,446.579,446.585,446.204,446.466,540891
2023-07-17 10:05:00,446.5,446.689,446.259,446.575,691313
2023-07-17 10:00:00,446.242,446.541,446.179,446.476,2497409
2023-07-17 09:55:00,446.083,446.287,445.961,446.228,553839
2023-07-17 09:50:00,445.865,446.139,445.782,446.07,477829
2023-07-17 09:45:00,445.934,446.129,445.713,445.851,626540
2023-07-17 09:40:00,446.103,446.263,445.802,445.908,616639
2023-07-17 09:35:00,445.974,446.342,445.852,446.099,780848
2023-07-17 09:30:00,445.736,446.407,445.663,445.96,1503240
2023-07-17 09:25:00,445.517,445.752,445.485,445.722,70976
2023-07-17 09:20:00,445.547,445.563,445.425,445.503,38672
2023-07-17 09:15:00,445.339,445.603,445.316,445.533,31239
2023-07-17 09:10:00,445.592,445.603,445.306,445.315,27865
2023-07-17 09:05:00,445.488,445.583,445.38,445.563,39057
2023-07-17 09:00:00,445.339,445.513,445.306,445.469,38230
2023-07-17 08:55:00,445.091,445.335,439.087,445.315,22110
2023-07-17 08:50:00,445.071,447.027,444.988,445.097,6989
2023-07-17 08:45:00,445.145,445.89,445.018,445.077,3314
2023-07-17 08:40:00,445.17,445.89,445.053,445.156,8160
2023-07-17 08:35:00,445.309,445.325,445.107,445.166,10543
2023-07-17 08:30:00,445.16,445.404,444.988,445.305,16953
2023-07-17 08:25:00,445.125,445.265,445.038,445.196,4998
2023-07-17 08:20:00,445.061,445.186,444.988,445.098,7523
2023-07-17 08:15:00,445.021,445.146,444.988,445.029,6020
2023-07-17 08:10:00,444.962,445.047,444.84,445.027,40774
2023-07-17 08:05:00,445.22,445.226,444.939,444.987,6626
2023-07-17 08:00:00,445.061,445.91,444.944,445.216,64787
2023-07-17 07:55:00,445.011,445.087,444.978,445.047,43347
2023-07-17 07:50:00,445.111,445.146,444.939,444.977,17322
2023-07-17 07:45:00,445.21,445.216,445.088,445.097,11926
2023-07-17 07:40:00,445.16,445.216,445.088,445.166,3341
2023-07-17 07:35:00,445.24,445.275,445.127,445.166,3421
2023-07-17 07:30:00,445.24,445.315,445.177,445.235,7024
2023-07-17 07:25:00,445.2,445.265,445.167,445.235,2094
2023-07-17 07:20:00,445.398,445.404,445.177,445.186,2951
2023-07-17 07:15:00,445.359,445.394,445.266,445.355,3061
2023-07-17 07:10:00,445.349,445.364,445.236,445.345,2882
2023-07-17 07:05:00,445.22,445.454,445.187,445.335,23050
2023-07-17 07:00:00,445.001,445.235,444.959,445.206,5696
2023-07-17 06:55:00,445.21,445.216,444.929,444.977,5647
2023-07-17 06:50:00,445.249,445.275,445.137,445.176,2944
2023-07-17 06:45:00,445.16,445.285,445.127,445.265,18336
2023-07-17 06:40:00,445.15,445.176,445.117,445.146,30779
2023-07-17 06:35:00,445.23,445.235,445.107,445.136,20238
2023-07-17 06:30:00,445.16,445.245,445.107,445.216,1000
2023-07-17 06:25:00,445.14,445.186,445.088,445.166,222
2023-07-17 06:20:00,445.081,445.216,445.058,445.126,523
2023-07-17 06:15:00,445.13,445.136,444.919,445.097,1007
2023-07-17 06:10:00,445.13,445.136,445.068,445.077,576
2023-07-17 06:05:00,445.16,445.216,445.098,445.136,634
2023-07-17 06:00:00,445.101,445.186,445.078,445.116,462
2023-07-17 05:55:00,445.091,445.186,444.998,445.067,1750
2023-07-17 05:50:00,445.13,445.176,445.008,445.087,5619
2023-07-17 05:45:00,445.388,445.414,445.068,445.126,9777
2023-07-17 05:40:00,445.418,445.513,445.346,445.355,1265
2023-07-17 05:35:00,445.527,445.533,445.395,445.404,1328
2023-07-17 05:30:00,445.597,445.603,445.494,445.553,803
2023-07-17 05:25:00,445.537,445.632,445.494,445.583,443
2023-07-17 05:20:00,445.666,445.722,445.514,445.523,700
2023-07-17 05:15:00,445.577,445.702,445.554,445.662,905
2023-07-17 05:10:00,445.587,445.613,445.504,445.593,267
2023-07-17 05:05:00,445.597,445.662,445.524,445.613,985
2023-07-17 05:00:00,445.537,445.603,445.504,445.543,2093
2023-07-17 04:55:00,445.557,445.583,445.504,445.513,3361
2023-07-17 04:50:00,445.656,445.662,445.494,445.503,1954
2023-07-17 04:45:00,445.607,445.632,445.554,445.583,2527
2023-07-17 04:40:00,445.904,445.91,445.584,445.593,3930
2023-07-17 04:35:00,445.914,445.93,445.842,445.861,831
2023-07-17 04:30:00,445.924,445.93,445.862,445.91,1102
2023-07-17 04:25:00,445.934,445.94,445.882,445.89,3303
2023-07-17 04:20:00,445.885,445.96,445.862,445.92,2036
2023-07-17 04:15:00,445.815,445.93,445.743,445.861,4418
2023-07-17 04:10:00,445.785,445.841,445.723,445.821,1274
2023-07-17 04:05:00,445.716,445.821,445.693,445.742,2586
2023-07-17 04:00:00,445.805,446.347,445.683,445.722,3497
2023-07-14 20:00:00,445.885,445.89,445.862,445.871,861272
2023-07-14 19:55:00,445.845,445.89,445.703,445.781,6554
2023-07-14 19:50:00,445.766,445.9,445.743,445.781,1078
2023-07-14 19:45:00,445.83,445.91,445.743,445.752,674
2023-07-14 19:40:00,445.904,445.91,445.703,445.831,419
2023-07-14 19:35:00,445.825,445.91,445.703,445.831,823
2023-07-14 19:30:00,445.805,445.91,445.733,445.806,314
2023-07-14 19:25:00,445.785,445.861,445.733,445.841,1144
2023-07-14 19:20:00,445.756,445.861,445.733,445.831,280
2023-07-14 19:15:00,445.785,445.881,445.713,445.821,317
2023-07-14 19:10:00,445.815,445.89,445.733,445.742,381
2023-07-14 19:05:00,445.855,445.89,445.797,445.806,1639
2023-07-14 19:00:00,445.904,445.91,445.633,445.851,541
2023-07-14 18:55:00,445.895,445.95,445.733,445.886,978
2023-07-14 18:50:00,445.934,445.96,445.812,445.876,2339
2023-07-14 18:45:00,445.865,446.0,445.584,445.95,11657
2023-07-14 18:40:00,445.716,445.871,445.544,445.841,14201
2023-07-14 18:35:00,445.582,445.742,445.504,445.702,8276
2023-07-14 18:30:00,445.885,445.89,445.504,445.568,862429
2023-07-14 18:25:00,445.587,445.593,445.504,445.573,246
2023-07-14 18:20:00,445.552,445.593,445.494,445.513,135
2023-07-14 18:15:00,445.577,445.593,445.494,445.573,797
2023-07-14 18:10:00,445.597,445.613,445.504,445.553,88
2023-07-14 18:05:00,445.597,445.642,445.494,445.563,1271
2023-07-14 18:00:00,445.557,445.613,445.425,445.583,4420
2023-07-14 17:55:00,445.498,445.603,427.148,445.494,930
2023-07-14 17:50:00,445.458,445.613,445.415,445.538,10020
2023-07-14 17:45:00,445.458,445.503,445.405,445.414,11431
2023-07-14 17:40:00,445.592,445.603,445.405,445.444,9529
2023-07-14 17:35:00,445.676,445.682,445.519,445.578,15694
2023-07-14 17:30:00,445.597,445.682,445.554,445.662,6170
2023-07-14 17:25:00,445.567,445.622,445.544,445.578,7272
2023-07-14 17:20:00,445.572,445.603,445.524,445.553,1791
2023-07-14 17:15:00,445.567,445.642,445.514,445.583,42569
2023-07-14 17:10:00,445.537,445.593,445.504,445.548,11626
2023-07-14 17:05:00,445.537,445.632,445.485,445.533,145557
2023-07-14 17:00:00,445.458,445.553,445.405,445.494,17839
2023-07-14 16:55:00,445.537,445.588,445.405,445.414,17357
2023-07-14 16:50:00,445.517,445.563,445.485,445.543,5256
2023-07-14 16:45:00,445.527,445.89,445.465,445.871,588947
2023-07-14 16:40:00,445.557,445.563,445.475,445.503,17890
2023-07-14 16:35:00,445.517,445.563,445.494,445.513,11555
2023-07-14 16:30:00,445.527,445.89,445.494,445.503,41858
2023-07-14 16:25:00,445.587,445.603,445.499,445.513,25488
2023-07-14 16:20:00,445.577,445.593,445.485,445.563,85707
2023-07-14 16:15:00,445.607,445.89,445.544,445.573,265076
2023-07-14 16:10:00,445.885,445.89,445.504,445.593,4181911
2023-07-14 16:05:00,445.656,445.89,445.48,445.533,1327232
2023-07-14 16:00:00,445.875,446.236,445.385,445.642,2858244
2023-07-14 15:55:00,445.587,445.96,445.227,445.871,4776193
2023-07-14 15:50:00,445.299,445.856,445.078,445.563,1763864
2023-07-14 15:45:00,445.532,445.702,445.187,445.295,1756287
2023-07-14 15:40:00,445.706,445.788,445.485,445.518,616950
2023-07-14 15:35:00,445.756,445.761,445.494,445.682,522693
2023-07-14 15:30:00,445.736,445.821,445.544,445.734,855389
2023-07-14 15:25:00,445.666,445.791,445.509,445.712,583370
2023-07-14 15:20:00,446.009,446.029,445.609,445.662,441172
2023-07-14 15:15:00,445.875,446.158,445.832,445.99,718761
2023-07-14 15:10:00,445.726,445.89,445.524,445.861,561088
2023-07-14 15:05:00,445.489,445.742,445.236,445.712,894998
2023-07-14 15:00:00,445.87,445.891,445.217,445.474,1860378
2023-07-14 14:55:00,446.296,446.377,445.772,445.861,467862
2023-07-14 14:50:00,446.094,446.416,446.001,446.282,509303
2023-07-14 14:45:00,445.996,446.119,445.857,446.089,267293
2023-07-14 14:40:00,445.999,446.198,445.921,445.984,615924
2023-07-14 14:35:00,446.103,446.109,445.792,445.97,567171
2023-07-14 14:30:00,446.212,446.357,446.03,446.099,427922
2023-07-14 14:25:00,446.381,446.436,446.12,446.178,410726
2023-07-14 14:20:00,446.739,446.784,446.239,446.372,478430
2023-07-14 14:15:00,446.798,446.863,446.606,446.724,304226
2023-07-14 14:10:00,446.748,446.833,446.641,446.789,463966
2023-07-14 14:05:00,446.684,446.804,446.591,446.729,380930
2023-07-14 14:00:00,446.44,446.774,446.407,446.67,764052
2023-07-14 13:55:00,446.649,446.714,446.343,446.425,338554
2023-07-14 13:50:00,446.697,446.709,446.537,446.655,225524
2023-07-14 13:45:00,446.43,446.744,446.378,446.689,388836
2023-07-14 13:40:00,446.649,446.655,446.417,446.426,484476
2023-07-14 13:35:00,446.492,446.655,446.447,446.635,405546
2023-07-14 13:30:00,446.351,446.516,446.249,446.476,370325
2023-07-14 13:25:00,446.182,446.387,446.016,446.337,299591
2023-07-14 13:20:00,446.172,446.278,446.09,446.168,316602
2023-07-14 13:15:00,446.222,446.392,446.149,446.168,509418
2023-07-14 13:10:00,445.944,446.282,445.832,446.213,450144
2023-07-14 13:05:00,446.073,446.089,445.772,445.935,493140
2023-07-14 13:00:00,446.411,446.461,445.891,446.069,604509
2023-07-14 12:55:00,446.386,446.426,446.219,446.396,388613
2023-07-14 12:50:00,446.584,446.605,446.318,446.377,281044
2023-07-14 12:45:00,446.649,446.694,446.14,446.57,470454
2023-07-14 12:40:00,446.594,446.721,446.467,446.625,730298
2023-07-14 12:35:00,446.594,446.704,446.532,446.585,310230
2023-07-14 12:30:00,446.361,446.635,446.194,446.575,1303501
2023-07-14 12:25:00,446.346,446.496,446.293,446.342,911823
2023-07-14 12:20:00,446.48,446.714,446.318,446.327,490702
2023-07-14 12:15:00,446.54,446.724,446.467,446.476,952247
2023-07-14 12:10:00,446.718,446.774,446.492,446.516,516986
2023-07-14 12:05:00,446.907,446.913,446.661,446.714,870225
2023-07-14 12:00:00,447.095,447.141,446.814,446.878,378852
2023-07-14 11:55:00,446.917,447.131,446.839,447.071,646078
2023-07-14 11:50:00,446.842,446.952,446.654,446.898,497507
2023-07-14 11:45:00,446.986,447.012,446.795,446.832,472267
2023-07-14 11:40:00,447.264,447.285,446.844,446.957,600681
2023-07-14 11:35:00,447.185,447.414,447.028,447.25,882681
2023-07-14 11:30:00,446.996,447.29,446.971,447.171,459231
2023-07-14 11:25:00,447.016,447.131,446.725,446.98,459789
2023-07-14 11:20:00,447.006,447.101,446.904,447.002,520199
2023-07-14 11:15:00,446.798,447.081,446.666,447.002,558491
2023-07-14 11:10:00,446.693,446.982,446.626,446.784,1211094
2023-07-14 11:05:00,446.907,446.928,446.626,446.684,1445157
2023-07-14 11:00:00,446.753,446.962,446.646,446.883,468783
2023-07-14 10:55:00,446.669,446.893,446.596,446.739,699328
2023-07-14 10:50:00,446.217,446.684,446.1,446.645,851398
2023-07-14 10:45:00,446.619,446.694,446.12,446.198,1555101
2023-07-14 10:40:00,446.818,446.873,446.492,446.585,649470
2023-07-14 10:35:00,446.966,447.022,446.445,446.813,1405246
2023-07-14 10:30:00,447.026,447.325,446.695,446.962,1164901
2023-07-14 10:25:00,447.611,447.627,447.003,447.014,889141
2023-07-14 10:20:00,447.716,447.801,447.489,447.612,699971
2023-07-14 10:15:00,447.631,447.955,447.598,447.705,1021593
2023-07-14 10:10:00,447.448,447.776,447.38,447.607,1216765
2023-07-14 10:05:00,447.334,447.508,447.092,447.429,941406
2023-07-14 10:00:00,447.621,447.647,446.755,447.31,1450563
2023-07-14 09:55:00,447.582,447.687,447.41,447.607,759035
2023-07-14 09:50:00,447.453,447.677,447.41,447.568,1169371
2023-07-14 09:45:00,447.145,447.511,446.993,447.419,1015239
2023-07-14 09:40:00,447.532,447.617,447.082,447.136,1241450
2023-07-14 09:35:00,447.215,447.568,447.043,447.518,983628
2023-07-14 09:30:00,447.071,447.42,446.924,447.2,1514796
2023-07-14 09:25:00,446.808,447.081,446.755,447.042,90422
2023-07-14 09:20:00,446.917,446.952,446.765,446.784,24913
2023-07-14 09:15:00,446.966,447.042,446.844,446.903,27084
2023-07-14 09:10:00,446.847,447.002,446.755,446.957,14266
2023-07-14 09:05:00,447.046,447.062,446.765,446.813,18033
2023-07-14 09:00:00,447.105,447.141,446.884,447.032,24885
2023-07-14 08:55:00,447.155,447.22,444.309,447.081,133912
2023-07-14 08:50:00,447.001,447.2,446.914,447.151,17517
