timestamp,open,high,low,close,volume
2023-12-14 19:25:00,469.879,469.9,469.809,469.809,3424
2023-12-14 19:20:00,469.829,469.89,469.799,469.879,5358
2023-12-14 19:15:00,469.949,470.029,469.849,469.864,11154
2023-12-14 19:10:00,469.939,469.989,469.893,469.948,36322
2023-12-14 19:05:00,469.919,469.949,469.888,469.948,13461
2023-12-14 19:00:00,469.77,469.929,469.759,469.928,9783
2023-12-14 18:55:00,469.79,469.79,469.719,469.764,1922
2023-12-14 18:50:00,469.74,469.8,469.729,469.779,449
2023-12-14 18:45:00,469.7,469.78,469.684,469.739,1717
2023-12-14 18:40:00,469.66,469.74,469.649,469.674,497112
2023-12-14 18:35:00,469.7,469.7,469.6,469.66,42311
2023-12-14 18:30:00,470.108,470.109,469.639,469.67,1791814
2023-12-14 18:25:00,469.541,469.7,469.54,469.674,21395
2023-12-14 18:20:00,469.478,469.581,469.46,469.55,2982
2023-12-14 18:15:00,469.282,469.461,469.271,469.44,4791
2023-12-14 18:10:00,469.232,469.332,469.221,469.3,6352
2023-12-14 18:05:00,469.311,469.352,469.122,469.231,5167
2023-12-14 18:00:00,469.351,470.109,469.231,469.271,440609
2023-12-14 17:55:00,469.381,469.402,469.356,469.401,4025
2023-12-14 17:50:00,469.351,469.481,469.346,469.401,19842
2023-12-14 17:45:00,469.351,470.109,469.341,469.351,644230
2023-12-14 17:40:00,469.356,469.421,469.351,469.381,2508
2023-12-14 17:35:00,469.411,470.109,469.351,470.108,320582
2023-12-14 17:30:00,469.406,469.421,469.4,469.411,1841
2023-12-14 17:25:00,469.431,469.481,469.4,469.411,12943
2023-12-14 17:20:00,469.58,469.591,469.425,469.48,25654
2023-12-14 17:15:00,469.521,470.109,469.485,469.57,109435
2023-12-14 17:10:00,469.526,469.531,469.395,469.53,20089
2023-12-14 17:05:00,469.426,469.541,469.41,469.54,7973
2023-12-14 17:00:00,469.461,469.551,469.4,469.426,7750
2023-12-14 16:55:00,469.56,470.109,469.47,469.47,46442
2023-12-14 16:50:00,469.6,469.631,468.669,469.58,104109
2023-12-14 16:45:00,469.541,469.621,469.311,469.59,144556
2023-12-14 16:40:00,469.471,469.561,468.669,469.55,339083
2023-12-14 16:35:00,469.431,469.481,469.4,469.45,7862
2023-12-14 16:30:00,469.431,469.476,468.669,469.435,283389
2023-12-14 16:25:00,469.541,470.109,468.669,469.401,1043024
2023-12-14 16:20:00,469.61,469.641,469.321,469.55,414770
2023-12-14 16:15:00,469.62,470.109,468.385,469.61,457920
2023-12-14 16:10:00,470.108,470.109,468.823,469.62,14604625
2023-12-14 16:05:00,469.829,469.91,467.966,469.759,1668743
2023-12-14 16:00:00,470.108,470.208,468.669,469.859,6040745
2023-12-14 15:55:00,469.446,470.159,469.371,470.098,8763887
2023-12-14 15:50:00,469.311,469.78,469.281,469.396,1743419
2023-12-14 15:45:00,469.331,469.69,469.191,469.321,1854854
2023-12-14 15:40:00,469.411,469.551,469.251,469.331,1076219
2023-12-14 15:35:00,469.531,469.745,469.38,469.401,936054
2023-12-14 15:30:00,469.57,469.725,469.51,469.52,1278915
2023-12-14 15:25:00,469.785,469.83,469.53,469.57,1137978
2023-12-14 15:20:00,469.75,469.81,469.634,469.789,1195018
2023-12-14 15:15:00,469.551,469.765,469.41,469.744,992948
2023-12-14 15:10:00,469.62,469.83,469.48,469.55,928639
2023-12-14 15:05:00,469.431,469.695,469.41,469.625,1370663
2023-12-14 15:00:00,469.62,469.72,469.43,469.431,733167
2023-12-14 14:55:00,469.391,469.67,469.361,469.62,999859
2023-12-14 14:50:00,469.511,469.561,469.366,469.391,963530
2023-12-14 14:45:00,469.302,469.531,469.271,469.505,483555
2023-12-14 14:40:00,469.142,469.352,469.037,469.301,782862
2023-12-14 14:35:00,469.341,469.466,469.141,469.147,770861
2023-12-14 14:30:00,469.293,469.402,469.101,469.331,1020840
2023-12-14 14:25:00,469.321,469.357,469.072,469.291,572290
2023-12-14 14:20:00,469.127,469.332,469.062,469.331,1338965
2023-12-14 14:15:00,468.794,469.143,468.743,469.127,1195323
2023-12-14 14:10:00,468.495,468.943,468.315,468.808,1906194
2023-12-14 14:05:00,468.485,468.679,468.454,468.494,986088
2023-12-14 14:00:00,468.286,470.227,468.255,468.474,974749
2023-12-14 13:55:00,467.658,468.35,467.657,468.285,1299416
2023-12-14 13:50:00,468.525,468.535,467.359,467.65,1575690
2023-12-14 13:45:00,468.853,468.943,468.464,468.534,809872
2023-12-14 13:40:00,468.958,469.023,468.793,468.863,1234548
2023-12-14 13:35:00,469.102,469.113,468.892,468.961,537907
2023-12-14 13:30:00,468.948,469.163,468.873,469.103,1179477
2023-12-14 13:25:00,469.242,469.252,468.922,468.947,1202212
2023-12-14 13:20:00,469.272,469.461,469.151,469.231,897588
2023-12-14 13:15:00,469.461,469.471,469.261,469.276,1314171
2023-12-14 13:10:00,469.481,469.68,469.301,469.46,1370197
2023-12-14 13:05:00,469.431,469.582,469.301,469.47,1378356
2023-12-14 13:00:00,470.098,470.109,469.351,469.411,1680616
2023-12-14 12:55:00,470.816,470.856,470.049,470.088,1432482
2023-12-14 12:50:00,471.348,471.403,470.815,470.825,792344
2023-12-14 12:45:00,471.353,471.458,471.273,471.348,410681
2023-12-14 12:40:00,471.089,471.453,471.089,471.358,956747
2023-12-14 12:35:00,471.383,471.433,471.077,471.094,770963
2023-12-14 12:30:00,471.353,471.418,471.218,471.378,563608
2023-12-14 12:25:00,471.035,471.374,471.034,471.353,472942
2023-12-14 12:20:00,471.033,471.304,470.959,471.034,652945
2023-12-14 12:15:00,471.259,471.334,470.894,471.024,707713
2023-12-14 12:10:00,471.035,471.294,470.964,471.253,1293881
2023-12-14 12:05:00,470.935,471.075,470.775,471.029,907251
2023-12-14 12:00:00,470.636,470.975,470.571,470.934,1116219
2023-12-14 11:55:00,470.666,470.766,470.516,470.636,519163
2023-12-14 11:50:00,470.581,470.696,470.496,470.665,797525
2023-12-14 11:45:00,470.452,470.706,470.347,470.586,667923
2023-12-14 11:40:00,469.939,470.487,469.928,470.456,658912
2023-12-14 11:35:00,470.009,470.074,469.639,469.948,831781
2023-12-14 11:30:00,470.049,470.348,469.968,470.018,908804
2023-12-14 11:25:00,469.864,470.109,469.679,470.028,1012786
2023-12-14 11:20:00,470.029,470.069,469.669,469.869,581497
2023-12-14 11:15:00,469.7,470.099,469.56,470.028,872000
2023-12-14 11:10:00,470.228,470.696,469.644,469.689,890456
2023-12-14 11:05:00,470.327,470.517,470.127,470.217,639660
2023-12-14 11:00:00,470.681,470.776,470.277,470.324,778798
2023-12-14 10:55:00,470.696,470.905,470.287,470.685,803969
2023-12-14 10:50:00,470.143,470.716,470.078,470.687,729317
2023-12-14 10:45:00,470.133,470.258,469.844,470.148,890134
2023-12-14 10:40:00,470.009,470.351,469.948,470.128,947832
2023-12-14 10:35:00,470.706,470.756,469.769,469.998,1104250
2023-12-14 10:30:00,470.387,470.736,470.226,470.695,815225
2023-12-14 10:25:00,470.387,470.696,470.088,470.377,1352016
2023-12-14 10:20:00,470.178,470.447,469.938,470.377,2024356
2023-12-14 10:15:00,470.437,470.487,469.878,470.177,1857544
2023-12-14 10:10:00,470.676,470.93,470.446,470.446,1192540
2023-12-14 10:05:00,470.696,470.806,470.389,470.675,1138044
2023-12-14 10:00:00,471.234,471.274,470.615,470.685,1283516
2023-12-14 09:55:00,470.915,471.662,470.894,471.233,1245400
2023-12-14 09:50:00,471.124,471.184,470.675,470.914,1273047
2023-12-14 09:45:00,471.458,471.822,471.104,471.124,1411633
2023-12-14 09:40:00,470.666,471.458,470.615,471.452,2529255
2023-12-14 09:35:00,471.393,471.413,470.352,470.665,1791410
2023-12-14 09:30:00,470.596,471.533,470.566,471.403,2993215
2023-12-14 09:25:00,470.786,471.035,468.669,470.586,680940
2023-12-14 09:20:00,471.054,471.055,470.784,470.785,112613
2023-12-14 09:15:00,471.323,471.324,471.034,471.054,36421
2023-12-14 09:10:00,471.264,471.334,462.523,471.303,72417
2023-12-14 09:05:00,471.493,471.643,471.208,471.263,236407
2023-12-14 09:00:00,471.423,471.483,471.193,471.482,34715
2023-12-14 08:55:00,471.074,471.423,471.034,471.422,51802
2023-12-14 08:50:00,470.915,471.075,470.815,471.074,80771
2023-12-14 08:45:00,470.935,470.995,468.604,470.914,45738
2023-12-14 08:40:00,470.377,471.01,470.327,470.914,84094
2023-12-14 08:35:00,470.029,470.388,469.918,470.377,97174
2023-12-14 08:30:00,470.168,470.278,469.779,470.038,128616
2023-12-14 08:25:00,470.019,470.298,469.978,470.177,19317
2023-12-14 08:20:00,469.889,470.119,469.888,469.978,34485
2023-12-14 08:15:00,470.029,470.208,468.604,469.889,20434
2023-12-14 08:10:00,469.879,470.139,469.878,470.018,52534
2023-12-14 08:05:00,470.746,470.786,469.849,469.899,15985
2023-12-14 08:00:00,470.248,470.786,468.604,470.008,64249
2023-12-14 07:55:00,470.297,470.328,470.227,470.267,7389
2023-12-14 07:50:00,470.437,470.497,470.277,470.297,15302
2023-12-14 07:45:00,470.327,470.447,470.287,470.416,18990
2023-12-14 07:40:00,470.278,470.368,470.187,470.327,12064
2023-12-14 07:35:00,470.417,470.417,470.247,470.277,16370
2023-12-14 07:30:00,470.297,470.388,470.267,470.387,5700
2023-12-14 07:25:00,470.437,470.467,470.247,470.287,5979
2023-12-14 07:20:00,470.307,470.437,470.267,470.436,23974
2023-12-14 07:15:00,470.228,470.358,470.227,470.267,4368
2023-12-14 07:10:00,470.148,470.248,470.147,470.207,5755
2023-12-14 07:05:00,470.158,470.238,470.068,470.128,16545
2023-12-14 07:00:00,469.879,470.149,469.849,470.148,20475
2023-12-14 06:55:00,469.899,470.039,469.869,469.919,4162
2023-12-14 06:50:00,469.869,469.919,469.789,469.879,2515
2023-12-14 06:45:00,469.879,469.91,469.809,469.839,1654
2023-12-14 06:40:00,469.899,470.049,469.898,469.938,26321
2023-12-14 06:35:00,469.859,469.91,469.729,469.899,4077
2023-12-14 06:30:00,470.019,470.109,469.878,469.879,1163
2023-12-14 06:25:00,470.128,470.129,469.928,469.988,548
2023-12-14 06:20:00,470.168,470.198,470.117,470.118,5377
2023-12-14 06:15:00,470.238,470.378,470.058,470.058,965
2023-12-14 06:10:00,470.098,470.228,470.098,470.227,4500
2023-12-14 06:05:00,469.929,469.999,469.878,469.998,905
2023-12-14 06:00:00,470.128,470.129,469.869,469.889,938
2023-12-14 05:55:00,470.098,470.109,469.978,470.108,7486
2023-12-14 05:50:00,470.218,470.318,470.098,470.118,2305
2023-12-14 05:45:00,470.397,470.398,470.147,470.287,11727
2023-12-14 05:40:00,470.297,470.398,470.297,470.397,9376
2023-12-14 05:35:00,470.158,470.248,470.117,470.247,1408
2023-12-14 05:30:00,470.108,470.208,470.108,470.158,436
2023-12-14 05:25:00,469.999,470.099,469.948,470.088,458
2023-12-14 05:20:00,469.979,470.099,469.978,470.038,2133
2023-12-14 05:15:00,469.829,469.91,469.799,469.909,1157
2023-12-14 05:10:00,469.56,469.81,469.56,469.789,890
2023-12-14 05:05:00,469.65,469.69,469.57,469.6,943
2023-12-14 05:00:00,469.65,469.69,469.51,469.67,8694
2023-12-14 04:55:00,469.56,469.661,469.55,469.64,11512
2023-12-14 04:50:00,469.6,469.67,469.51,469.57,1116
2023-12-14 04:45:00,469.69,469.7,469.51,469.62,2191
2023-12-14 04:40:00,469.63,469.73,469.629,469.679,373
2023-12-14 04:35:00,469.57,469.67,469.42,469.67,1501
2023-12-14 04:30:00,469.521,469.68,469.43,469.6,1379
2023-12-14 04:25:00,469.451,469.661,469.45,469.49,11914
2023-12-14 04:20:00,469.61,469.631,469.351,469.49,3401
2023-12-14 04:15:00,469.6,469.661,469.53,469.56,1931
2023-12-14 04:10:00,469.79,469.91,469.6,469.65,3767
2023-12-14 04:05:00,469.7,469.82,469.61,469.779,2671
2023-12-14 04:00:00,470.098,470.159,469.709,469.709,81134
2023-12-13 20:00:00,468.604,468.605,468.604,468.604,1700393
2023-12-13 19:55:00,470.078,470.129,470.038,470.128,21183
2023-12-13 19:50:00,470.128,470.178,470.018,470.078,46809
2023-12-13 19:45:00,470.019,470.139,469.958,470.123,14484
2023-12-13 19:40:00,470.029,470.069,469.918,470.018,12236
2023-12-13 19:35:00,469.999,470.049,469.938,469.988,5829
2023-12-13 19:30:00,469.949,470.049,469.948,469.998,4338
2023-12-13 19:25:00,469.859,470.019,469.829,469.899,15817
2023-12-13 19:20:00,469.869,469.939,469.789,469.859,99086
2023-12-13 19:15:00,469.7,469.939,469.649,469.869,23313
2023-12-13 19:10:00,469.531,469.715,469.53,469.699,4598
2023-12-13 19:05:00,469.481,469.621,469.45,469.53,6450
2023-12-13 19:00:00,469.401,469.531,469.4,469.485,11571
2023-12-13 18:55:00,469.361,469.421,468.564,469.42,11089
2023-12-13 18:50:00,469.321,469.431,468.564,469.381,65276
2023-12-13 18:45:00,469.321,469.372,469.281,469.351,12498
2023-12-13 18:40:00,469.122,469.342,469.112,469.341,9288
2023-12-13 18:35:00,469.062,469.143,469.062,469.112,3634
2023-12-13 18:30:00,468.604,469.103,468.604,469.072,2763662
2023-12-13 18:25:00,468.983,469.053,468.962,469.042,18378
2023-12-13 18:20:00,468.833,469.003,468.833,468.982,7268
2023-12-13 18:15:00,468.903,468.933,468.833,468.858,18253
2023-12-13 18:10:00,468.903,468.973,468.853,468.883,26834
2023-12-13 18:05:00,468.794,468.943,468.783,468.903,75759
2023-12-13 18:00:00,468.664,468.794,468.564,468.773,27257
2023-12-13 17:55:00,468.704,468.734,468.643,468.674,16342
2023-12-13 17:50:00,468.694,468.734,468.683,468.718,14837
2023-12-13 17:45:00,468.664,468.714,468.643,468.684,19333
2023-12-13 17:40:00,468.604,468.675,468.604,468.664,30463
2023-12-13 17:35:00,468.555,468.655,468.544,468.604,21399
2023-12-13 17:30:00,468.53,468.565,468.524,468.549,10332
2023-12-13 17:25:00,468.47,468.545,468.434,468.534,8156
2023-12-13 17:20:00,468.395,468.605,468.365,468.474,85232
2023-12-13 17:15:00,468.291,468.605,468.29,468.415,26308
2023-12-13 17:10:00,468.316,468.605,468.265,468.305,20493
2023-12-13 17:05:00,468.276,468.376,468.255,468.345,22115
2023-12-13 17:00:00,468.335,468.605,468.215,468.265,55183
2023-12-13 16:55:00,468.405,471.473,468.325,468.325,697803
2023-12-13 16:50:00,468.465,468.525,468.385,468.385,33973
2023-12-13 16:45:00,468.555,468.585,468.454,468.454,22845
2023-12-13 16:40:00,468.565,468.645,468.524,468.534,93948
2023-12-13 16:35:00,468.634,468.635,462.273,468.584,582095
2023-12-13 16:30:00,468.584,468.665,468.534,468.604,77032
2023-12-13 16:25:00,468.704,468.734,468.574,468.604,418622
2023-12-13 16:20:00,468.664,468.729,468.634,468.723,161118
2023-12-13 16:15:00,468.744,468.744,468.552,468.644,764237
2023-12-13 16:10:00,468.604,468.824,468.534,468.743,3413457
2023-12-13 16:05:00,468.614,468.645,462.273,468.624,1807693
2023-12-13 16:00:00,468.545,468.804,462.273,468.614,4868030
2023-12-13 15:55:00,467.798,468.645,467.787,468.544,6402527
2023-12-13 15:50:00,467.837,468.017,467.249,467.797,2985775
2023-12-13 15:45:00,467.937,467.977,467.677,467.827,1873797
2023-12-13 15:40:00,467.967,468.027,467.777,467.942,2275737
2023-12-13 15:35:00,467.061,467.967,467.04,467.966,1991194
2023-12-13 15:30:00,466.971,467.131,466.592,467.07,1521070
2023-12-13 15:25:00,466.473,467.051,466.243,466.975,2189916
2023-12-13 15:20:00,467.409,467.529,466.467,466.472,1687449
2023-12-13 15:15:00,467.618,467.863,467.339,467.409,1826152
2023-12-13 15:10:00,468.296,468.306,467.568,467.613,2001898
2023-12-13 15:05:00,468.764,468.864,468.096,468.305,2951917
2023-12-13 15:00:00,467.892,468.814,467.652,468.773,1840616
2023-12-13 14:55:00,467.638,468.206,467.628,467.887,2353775
2023-12-13 14:50:00,467.33,467.728,467.11,467.648,1831195
2023-12-13 14:45:00,467.31,467.559,467.04,467.319,1694203
2023-12-13 14:40:00,466.871,467.509,466.776,467.309,2961314
2023-12-13 14:35:00,466.124,466.892,466.064,466.871,1672798
2023-12-13 14:30:00,465.567,466.125,465.168,466.104,1327258
2023-12-13 14:25:00,465.686,465.716,465.327,465.566,1388294
2023-12-13 14:20:00,465.397,465.956,465.358,465.676,1524311
2023-12-13 14:15:00,465.198,465.458,465.187,465.407,1251082
2023-12-13 14:10:00,465.208,465.308,464.998,465.208,2014950
2023-12-13 14:05:00,464.81,465.258,464.6,465.198,2513432
2023-12-13 14:00:00,462.499,464.82,462.498,464.819,5691440
2023-12-13 13:55:00,462.658,462.818,462.403,462.548,1371113
2023-12-13 13:50:00,462.489,462.696,462.458,462.663,425538
2023-12-13 13:45:00,462.404,462.529,462.399,462.494,371161
2023-12-13 13:40:00,462.409,462.46,462.314,462.404,338673
2023-12-13 13:35:00,462.365,462.415,462.319,462.399,322296
2023-12-13 13:30:00,462.31,462.41,462.254,462.36,418343
2023-12-13 13:25:00,462.36,462.44,462.269,462.309,276799
2023-12-13 13:20:00,462.31,462.395,462.249,462.369,286429
2023-12-13 13:15:00,462.409,462.46,462.26,462.299,1035679
2023-12-13 13:10:00,462.355,462.456,462.269,462.4,333901
2023-12-13 13:05:00,462.409,462.47,462.309,462.349,605636
2023-12-13 13:00:00,462.624,462.639,462.399,462.399,336171
2023-12-13 12:55:00,462.683,462.709,462.568,462.608,296507
2023-12-13 12:50:00,462.678,462.743,462.648,462.678,483378
2023-12-13 12:45:00,462.589,462.684,462.558,462.678,291777
2023-12-13 12:40:00,462.668,462.679,462.508,462.59,387064
2023-12-13 12:35:00,462.658,462.669,462.468,462.663,285672
2023-12-13 12:30:00,462.653,462.748,462.518,462.658,647621
2023-12-13 12:25:00,462.638,462.758,462.613,462.658,237227
2023-12-13 12:20:00,462.688,462.768,462.618,462.638,291529
2023-12-13 12:15:00,462.773,462.798,462.678,462.693,246784
2023-12-13 12:10:00,462.683,462.808,462.663,462.767,575099
2023-12-13 12:05:00,462.663,462.718,462.568,462.678,316358
2023-12-13 12:00:00,462.778,462.833,462.588,462.663,323664
2023-12-13 11:55:00,462.957,462.958,462.737,462.767,268419
2023-12-13 11:50:00,462.932,462.988,462.797,462.957,286330
2023-12-13 11:45:00,462.948,463.037,462.847,462.932,607643
2023-12-13 11:40:00,462.946,463.037,462.867,462.947,255913
2023-12-13 11:35:00,463.047,463.127,462.892,462.942,306781
2023-12-13 11:30:00,463.017,463.177,462.966,463.039,394386
2023-12-13 11:25:00,463.062,463.114,462.976,463.011,458796
2023-12-13 11:20:00,463.156,463.276,463.056,463.066,414628
2023-12-13 11:15:00,463.141,463.256,463.116,463.166,340302
2023-12-13 11:10:00,463.166,463.197,463.035,463.141,492651
2023-12-13 11:05:00,463.316,463.316,463.086,463.166,556043
2023-12-13 11:00:00,463.271,463.461,463.27,463.315,354931
2023-12-13 10:55:00,463.256,463.396,463.21,463.275,361246
2023-12-13 10:50:00,463.416,463.424,463.235,463.265,449952
2023-12-13 10:45:00,463.226,463.436,463.196,463.415,504152
2023-12-13 10:40:00,463.087,463.241,462.388,463.234,451216
2023-12-13 10:35:00,462.907,463.177,462.892,463.076,423354
2023-12-13 10:30:00,462.957,463.127,462.867,462.907,492545
2023-12-13 10:25:00,463.007,463.037,462.867,462.957,402075
2023-12-13 10:20:00,462.977,463.017,462.807,463.006,496279
2023-12-13 10:15:00,462.768,462.988,462.757,462.977,692974
2023-12-13 10:10:00,462.707,462.898,462.706,462.767,562506
2023-12-13 10:05:00,462.549,462.721,462.369,462.708,539445
2023-12-13 10:00:00,462.604,462.639,462.468,462.548,442814
2023-12-13 09:55:00,462.559,462.689,462.488,462.603,400007
2023-12-13 09:50:00,462.629,462.634,462.458,462.563,482776
2023-12-13 09:45:00,462.589,462.689,462.478,462.628,539256
2023-12-13 09:40:00,462.798,462.888,462.538,462.593,669954
2023-12-13 09:35:00,462.947,462.983,462.737,462.797,810118
2023-12-13 09:30:00,462.619,462.958,462.429,462.947,1366660
2023-12-13 09:25:00,463.077,463.117,462.548,462.618,76434
2023-12-13 09:20:00,463.117,463.177,463.076,463.106,14467
2023-12-13 09:15:00,463.226,463.266,463.086,463.116,22145
2023-12-13 09:10:00,463.286,463.386,463.205,463.206,15377
2023-12-13 09:05:00,463.375,463.386,463.245,463.295,14922
2023-12-13 09:00:00,463.385,463.426,463.325,463.385,14012
2023-12-13 08:55:00,463.445,463.446,463.305,463.405,21514
2023-12-13 08:50:00,463.326,463.485,463.275,463.465,32609
2023-12-13 08:45:00,463.156,463.386,462.229,463.325,46863
2023-12-13 08:40:00,463.087,463.167,462.937,463.146,31154
2023-12-13 08:35:00,462.927,463.217,462.229,463.126,27384
2023-12-13 08:30:00,462.858,463.874,462.767,462.897,122306
2023-12-13 08:25:00,462.828,462.978,462.817,462.897,21534
2023-12-13 08:20:00,462.748,462.858,462.737,462.827,14941
2023-12-13 08:15:00,462.788,462.828,462.737,462.757,9689
2023-12-13 08:10:00,462.798,462.828,462.698,462.777,15421
2023-12-13 08:05:00,462.758,462.838,462.757,462.827,22863
2023-12-13 08:00:00,462.848,463.087,462.229,462.767,48264
2023-12-13 07:55:00,462.768,462.788,462.707,462.748,17121
2023-12-13 07:50:00,462.758,462.798,462.717,462.787,9298
2023-12-13 07:45:00,462.728,462.798,462.707,462.748,9849
2023-12-13 07:40:00,462.818,462.838,462.737,462.748,9749
2023-12-13 07:35:00,462.878,462.888,462.797,462.827,5921
2023-12-13 07:30:00,462.778,462.868,462.757,462.867,3613
2023-12-13 07:25:00,462.788,462.808,462.727,462.787,8032
2023-12-13 07:20:00,462.907,462.928,462.797,462.797,10163
2023-12-13 07:15:00,462.917,462.928,462.897,462.897,3421
2023-12-13 07:10:00,462.798,462.928,462.797,462.917,1808
2023-12-13 07:05:00,462.887,462.888,462.797,462.807,9348
2023-12-13 07:00:00,462.868,462.948,462.867,462.887,7860
2023-12-13 06:55:00,462.897,462.908,462.867,462.887,58
2023-12-13 06:50:00,462.927,462.968,462.847,462.867,1953
2023-12-13 06:45:00,462.937,462.948,462.897,462.897,337
2023-12-13 06:40:00,462.997,463.047,462.986,463.006,2083
2023-12-13 06:35:00,462.987,463.027,462.927,463.006,238
2023-12-13 06:30:00,462.967,463.027,462.956,463.006,873
2023-12-13 06:25:00,462.977,462.997,462.947,462.967,2175
2023-12-13 06:20:00,462.947,462.968,462.897,462.967,1770
2023-12-13 06:15:00,462.848,462.978,462.837,462.907,315
2023-12-13 06:10:00,462.718,462.848,462.717,462.847,406
2023-12-13 06:05:00,462.688,462.729,462.688,462.708,208
2023-12-13 06:00:00,462.778,462.788,462.707,462.708,728
2023-12-13 05:55:00,462.868,462.908,462.797,462.797,157
2023-12-13 05:50:00,462.778,462.908,462.757,462.847,692
2023-12-13 05:45:00,462.728,462.828,462.727,462.767,111
2023-12-13 05:40:00,462.708,462.818,462.707,462.767,425
2023-12-13 05:35:00,462.788,462.788,462.727,462.728,1065
2023-12-13 05:30:00,462.788,462.848,462.757,462.827,113
2023-12-13 05:25:00,462.728,462.768,462.698,462.757,328
2023-12-13 05:20:00,462.748,462.768,462.688,462.757,174
2023-12-13 05:15:00,462.858,462.908,462.737,462.738,858
2023-12-13 05:10:00,462.738,462.908,462.727,462.897,835
2023-12-13 05:05:00,462.828,462.838,462.737,462.777,404
2023-12-13 05:00:00,462.878,462.908,462.767,462.777,606
2023-12-13 04:55:00,462.917,462.928,462.817,462.817,841
2023-12-13 04:50:00,462.937,462.968,462.827,462.937,1639
2023-12-13 04:45:00,462.878,462.918,462.797,462.917,1222
2023-12-13 04:40:00,462.878,462.928,462.857,462.927,17
2023-12-13 04:35:00,462.917,462.997,462.907,462.907,506
2023-12-13 04:30:00,462.858,462.958,462.857,462.907,443
2023-12-13 04:25:00,462.967,462.968,462.857,462.857,434
2023-12-13 04:20:00,462.858,462.988,462.857,462.967,1664
2023-12-13 04:15:00,462.828,462.858,462.787,462.857,158
2023-12-13 04:10:00,462.917,462.918,462.777,462.817,2229
2023-12-13 04:05:00,462.848,462.928,462.807,462.917,2610
2023-12-13 04:00:00,462.977,463.067,462.847,462.857,5870
2023-12-12 20:00:00,462.23,462.231,462.229,462.23,2114920
2023-12-12 19:55:00,462.818,462.858,462.777,462.847,20827
2023-12-12 19:50:00,462.833,462.838,462.787,462.827,5336
2023-12-12 19:45:00,462.833,462.848,462.787,462.847,2438
2023-12-12 19:40:00,462.748,462.848,462.747,462.817,2019
2023-12-12 19:35:00,462.638,462.773,462.229,462.743,230892
2023-12-12 19:30:00,462.818,462.828,462.638,462.688,4176
2023-12-12 19:25:00,462.848,462.858,462.787,462.827,1925
2023-12-12 19:20:00,462.833,462.868,462.797,462.842,2112
2023-12-12 19:15:00,462.793,462.878,462.747,462.847,6766
2023-12-12 19:10:00,462.868,462.878,462.787,462.827,1688
2023-12-12 19:05:00,462.803,462.868,462.757,462.857,2116
2023-12-12 19:00:00,462.828,462.838,462.747,462.802,731
2023-12-12 18:55:00,462.813,462.848,462.797,462.827,320
2023-12-12 18:50:00,462.748,462.838,462.717,462.787,1109
2023-12-12 18:45:00,462.748,462.768,462.688,462.728,416
2023-12-12 18:40:00,462.743,462.768,462.698,462.757,1559
2023-12-12 18:35:00,462.728,462.778,462.698,462.777,4494
2023-12-12 18:30:00,462.23,462.768,462.229,462.748,2117089
2023-12-12 18:25:00,462.678,462.719,462.658,462.678,739
2023-12-12 18:20:00,462.783,462.783,462.673,462.673,681
2023-12-12 18:15:00,462.828,462.828,462.658,462.797,124430
2023-12-12 18:10:00,462.863,462.898,462.807,462.827,3832
2023-12-12 18:05:00,462.793,462.888,462.757,462.887,11909
2023-12-12 18:00:00,462.509,462.928,462.498,462.777,21386
2023-12-12 17:55:00,462.519,462.549,462.498,462.538,1346
2023-12-12 17:50:00,462.519,462.534,462.498,462.513,7405
2023-12-12 17:45:00,462.469,462.529,462.458,462.499,3472
2023-12-12 17:40:00,462.499,462.559,462.458,462.459,1643
2023-12-12 17:35:00,462.479,462.529,462.458,462.469,598
2023-12-12 17:30:00,462.499,462.509,462.266,462.266,80138
2023-12-12 17:25:00,462.529,462.529,462.488,462.508,4496
2023-12-12 17:20:00,462.509,462.579,462.488,462.518,2671
2023-12-12 17:15:00,462.519,462.529,462.478,462.489,10041
2023-12-12 17:10:00,462.539,462.569,462.508,462.538,987
2023-12-12 17:05:00,462.564,462.589,462.538,462.538,3434
2023-12-12 17:00:00,462.534,462.599,443.422,443.422,12054
2023-12-12 16:55:00,462.549,462.559,462.528,462.538,11924
2023-12-12 16:50:00,462.519,462.554,462.508,462.553,2940
2023-12-12 16:45:00,462.589,462.599,462.229,462.528,79944
2023-12-12 16:40:00,462.579,462.609,462.229,462.588,20343
2023-12-12 16:35:00,462.599,462.599,462.229,462.588,101353
2023-12-12 16:30:00,462.569,462.599,460.156,462.588,311391
2023-12-12 16:25:00,462.549,462.589,462.548,462.578,16443
2023-12-12 16:20:00,462.599,462.599,462.528,462.548,65492
2023-12-12 16:15:00,462.509,462.609,460.156,462.588,325839
2023-12-12 16:10:00,462.23,462.539,462.229,462.518,5951556
2023-12-12 16:05:00,462.479,462.529,462.13,462.469,445067
2023-12-12 16:00:00,462.3,462.499,460.156,462.47,6280535
2023-12-12 15:55:00,461.882,462.33,461.876,462.289,5002938
2023-12-12 15:50:00,461.931,462.061,461.721,461.871,2090738
2023-12-12 15:45:00,461.926,462.011,461.871,461.936,1370610
2023-12-12 15:40:00,461.901,461.987,461.781,461.931,805407
2023-12-12 15:35:00,462.061,462.076,461.851,461.896,712981
2023-12-12 15:30:00,462.22,462.27,462.06,462.065,724521
2023-12-12 15:25:00,462.185,462.25,462.11,462.22,799041
