timestamp,open,high,low,close,volume
2023-08-16 13:55:00,438.987,439.162,438.865,438.924,456695
2023-08-16 13:50:00,439.047,439.226,438.865,438.974,529942
2023-08-16 13:45:00,438.63,439.276,438.607,439.023,898153
2023-08-16 13:40:00,438.248,438.804,438.195,438.626,950038
2023-08-16 13:35:00,438.029,438.288,437.937,438.219,427474
2023-08-16 13:30:00,437.99,438.1,437.734,438.011,505708
2023-08-16 13:25:00,438.064,438.208,437.893,437.971,396357
2023-08-16 13:20:00,437.838,438.179,437.802,438.05,442690
2023-08-16 13:15:00,437.907,438.12,437.754,437.832,892099
2023-08-16 13:10:00,437.871,438.01,437.625,437.911,942085
2023-08-16 13:05:00,438.511,438.645,437.767,437.862,1025772
2023-08-16 13:00:00,438.431,438.705,438.384,438.512,380029
2023-08-16 12:55:00,438.541,438.715,438.379,438.413,386146
2023-08-16 12:50:00,438.689,438.765,438.528,438.547,266314
2023-08-16 12:45:00,438.928,438.943,438.637,438.671,307093
2023-08-16 12:40:00,438.938,439.072,438.836,438.914,380698
2023-08-16 12:35:00,438.709,439.008,438.647,438.914,540451
2023-08-16 12:30:00,438.471,438.794,438.364,438.705,780739
2023-08-16 12:25:00,438.62,438.665,438.349,438.467,577484
2023-08-16 12:20:00,438.55,438.675,438.359,438.606,533491
2023-08-16 12:15:00,438.645,438.854,438.449,438.542,712589
2023-08-16 12:10:00,439.007,439.033,438.558,438.636,742664
2023-08-16 12:05:00,439.186,439.31,438.935,439.003,531504
2023-08-16 12:00:00,439.176,439.489,439.044,439.172,521539
2023-08-16 11:55:00,439.493,439.539,438.915,439.172,746040
2023-08-16 11:50:00,439.434,439.569,439.144,439.478,901050
2023-08-16 11:45:00,439.712,439.866,439.322,439.425,589595
2023-08-16 11:40:00,439.88,440.07,439.649,439.713,386443
2023-08-16 11:35:00,440.069,440.243,439.828,439.857,413102
2023-08-16 11:30:00,440.153,440.184,439.858,440.065,340321
2023-08-16 11:25:00,440.367,440.377,439.937,440.164,363022
2023-08-16 11:20:00,440.208,440.402,439.998,440.363,459438
2023-08-16 11:15:00,440.208,440.333,439.977,440.203,428082
2023-08-16 11:10:00,440.415,440.462,440.046,440.199,566892
2023-08-16 11:05:00,440.664,440.809,440.314,440.431,1131342
2023-08-16 11:00:00,440.595,440.67,440.349,440.631,485296
2023-08-16 10:55:00,440.357,440.65,440.185,440.571,433421
2023-08-16 10:50:00,439.841,440.412,439.818,440.358,473468
2023-08-16 10:45:00,440.396,440.402,439.768,439.818,457330
2023-08-16 10:40:00,440.029,440.521,439.947,440.378,588436
2023-08-16 10:35:00,440.004,440.114,439.684,440.025,380848
2023-08-16 10:30:00,440.024,440.263,439.809,439.976,434510
2023-08-16 10:25:00,440.257,440.313,439.957,440.035,465834
2023-08-16 10:20:00,440.585,440.789,440.2,440.244,571491
2023-08-16 10:15:00,440.158,440.65,440.077,440.561,484289
2023-08-16 10:10:00,440.119,440.71,440.091,440.179,681346
2023-08-16 10:05:00,439.731,440.382,439.709,440.115,751075
2023-08-16 10:00:00,440.163,440.194,439.59,439.728,819007
2023-08-16 09:55:00,440.178,440.392,440.016,440.154,588669
2023-08-16 09:50:00,440.764,440.769,440.146,440.164,723426
2023-08-16 09:45:00,440.287,440.829,440.146,440.73,1212993
2023-08-16 09:40:00,440.203,440.551,440.111,440.273,1012162
2023-08-16 09:35:00,439.315,440.442,439.173,440.174,1484302
2023-08-16 09:30:00,439.116,439.489,439.014,439.301,1235816
2023-08-16 09:25:00,438.908,439.231,438.806,439.092,73311
2023-08-16 09:20:00,438.888,439.033,438.786,438.924,13507
2023-08-16 09:15:00,439.037,439.052,438.836,438.864,61281
2023-08-16 09:10:00,438.838,439.043,438.716,439.023,29745
2023-08-16 09:05:00,438.967,438.993,438.756,438.834,27819
2023-08-16 09:00:00,438.828,439.003,438.726,438.894,142463
2023-08-16 08:55:00,438.913,439.023,438.736,438.834,50426
2023-08-16 08:50:00,439.235,439.34,438.855,438.934,54519
2023-08-16 08:45:00,439.354,439.549,439.133,439.221,13559
2023-08-16 08:40:00,439.503,439.524,439.252,439.331,17759
2023-08-16 08:35:00,439.553,439.618,439.381,439.519,23081
2023-08-16 08:30:00,439.265,439.618,439.094,439.524,46919
2023-08-16 08:25:00,439.344,442.849,439.133,439.241,55727
2023-08-16 08:20:00,439.722,439.732,439.292,439.341,15087
2023-08-16 08:15:00,439.712,439.727,439.6,439.708,24246
2023-08-16 08:10:00,439.9,439.906,439.659,439.688,42955
2023-08-16 08:05:00,439.96,440.035,439.848,439.872,21889
2023-08-16 08:00:00,439.653,440.948,439.103,439.941,46643
2023-08-16 07:55:00,439.543,439.886,439.461,439.828,6615
2023-08-16 07:50:00,439.563,439.618,439.52,439.539,53397
2023-08-16 07:45:00,439.702,439.717,439.451,439.569,12775
2023-08-16 07:40:00,439.751,439.866,439.58,439.648,35803
2023-08-16 07:35:00,439.771,439.787,439.629,439.718,31816
2023-08-16 07:30:00,439.602,439.757,439.481,439.738,5021
2023-08-16 07:25:00,439.414,439.618,439.391,439.549,12523
2023-08-16 07:20:00,439.305,439.449,439.282,439.38,5170
2023-08-16 07:15:00,439.235,439.38,439.163,439.341,1659
2023-08-16 07:10:00,439.354,439.4,439.103,439.241,7074
2023-08-16 07:05:00,439.533,439.569,439.362,439.37,5326
2023-08-16 07:00:00,439.662,439.757,439.52,439.529,1603
2023-08-16 06:55:00,439.712,439.836,439.689,439.698,1839
2023-08-16 06:50:00,439.622,439.836,439.56,439.738,2899
2023-08-16 06:45:00,439.712,439.817,439.689,439.718,242
2023-08-16 06:40:00,439.851,439.856,439.58,439.728,5505
2023-08-16 06:35:00,439.92,439.936,439.778,439.867,4062
2023-08-16 06:30:00,439.861,439.956,439.729,439.906,9078
2023-08-16 06:25:00,439.851,439.896,439.828,439.837,1585
2023-08-16 06:20:00,439.662,439.846,439.58,439.817,3409
2023-08-16 06:15:00,439.583,439.707,439.51,439.638,2957
2023-08-16 06:10:00,439.9,439.916,439.62,439.638,2913
2023-08-16 06:05:00,439.791,439.916,439.749,439.857,4054
2023-08-16 06:00:00,439.851,439.866,439.659,439.767,3802
2023-08-16 05:55:00,439.791,439.807,439.719,439.787,538
2023-08-16 05:50:00,439.712,439.717,439.52,439.688,3143
2023-08-16 05:45:00,439.593,439.777,439.52,439.628,3700
2023-08-16 05:40:00,439.93,439.936,439.61,439.618,2881
2023-08-16 05:35:00,440.158,440.164,439.887,439.896,4488
2023-08-16 05:30:00,440.069,440.204,440.046,440.105,1225
2023-08-16 05:25:00,439.96,440.075,439.897,440.055,3046
2023-08-16 05:20:00,440.119,440.134,439.788,439.956,1512
2023-08-16 05:15:00,440.416,440.422,440.086,440.125,7249
2023-08-16 05:10:00,440.645,440.65,440.404,440.412,9328
2023-08-16 05:05:00,440.645,440.65,440.324,440.601,9632
2023-08-16 05:00:00,440.615,440.71,440.592,440.66,1140
2023-08-16 04:55:00,440.754,440.769,440.562,440.611,2649
2023-08-16 04:50:00,440.684,440.799,440.592,440.78,1242
2023-08-16 04:45:00,440.793,440.809,440.652,440.69,1229
2023-08-16 04:40:00,440.694,440.869,440.602,440.73,9538
2023-08-16 04:35:00,440.833,440.839,440.523,440.72,5455
2023-08-16 04:30:00,440.883,441.018,440.81,440.819,3888
2023-08-16 04:25:00,440.744,440.938,440.711,440.919,3923
2023-08-16 04:20:00,440.694,440.779,440.602,440.75,7510
2023-08-16 04:15:00,440.625,440.74,440.523,440.541,6548
2023-08-16 04:10:00,440.565,440.621,440.473,440.561,3842
2023-08-16 04:05:00,440.595,440.601,440.423,440.551,1911
2023-08-16 04:00:00,439.851,440.581,439.828,440.561,9019
2023-08-15 20:00:00,439.543,439.549,439.52,439.529,1332692
2023-08-15 19:55:00,439.771,439.876,439.739,439.837,14600
2023-08-15 19:50:00,439.821,439.846,439.729,439.772,623
2023-08-15 19:45:00,439.89,439.896,439.788,439.807,2273
2023-08-15 19:40:00,439.9,439.946,439.828,439.837,2561
2023-08-15 19:35:00,439.861,439.936,439.828,439.881,1600
2023-08-15 19:30:00,439.821,439.896,439.788,439.847,1440
2023-08-15 19:25:00,439.811,439.846,439.778,439.817,3030
2023-08-15 19:20:00,439.741,439.827,439.679,439.797,1358
2023-08-15 19:15:00,439.722,439.767,439.679,439.708,1381
2023-08-15 19:10:00,439.702,439.747,439.679,439.693,575
2023-08-15 19:05:00,439.731,439.767,439.659,439.708,4398
2023-08-15 19:00:00,439.731,439.747,439.639,439.723,3967
2023-08-15 18:55:00,439.652,439.717,439.629,439.688,857
2023-08-15 18:50:00,439.632,439.658,439.58,439.609,2072
2023-08-15 18:45:00,439.612,439.668,439.59,439.638,1722
2023-08-15 18:40:00,439.657,439.698,439.53,439.604,21128
2023-08-15 18:35:00,439.612,439.688,439.491,439.643,7248
2023-08-15 18:30:00,439.543,439.737,439.52,439.609,1335000
2023-08-15 18:25:00,439.722,439.757,439.629,439.658,1146
2023-08-15 18:20:00,439.751,439.797,439.669,439.708,2538
2023-08-15 18:15:00,439.771,439.797,439.699,439.757,3747
2023-08-15 18:10:00,439.593,439.797,439.54,439.762,3546
2023-08-15 18:05:00,439.652,439.668,439.52,439.569,11086
2023-08-15 18:00:00,439.602,439.737,439.52,439.599,27074
2023-08-15 17:55:00,439.583,439.648,439.56,439.628,4179
2023-08-15 17:50:00,439.622,439.648,439.55,439.569,182
2023-08-15 17:45:00,439.642,443.146,439.55,439.599,8495
2023-08-15 17:40:00,439.657,439.668,439.62,439.629,6104
2023-08-15 17:35:00,439.672,442.293,439.62,441.703,3760
2023-08-15 17:30:00,439.642,439.698,421.033,439.658,17423
2023-08-15 17:25:00,439.543,439.707,429.693,439.628,15888
2023-08-15 17:20:00,439.573,439.628,439.52,439.549,4874
2023-08-15 17:15:00,439.563,439.578,439.52,439.559,1867
2023-08-15 17:10:00,439.553,440.759,439.52,439.544,245440
2023-08-15 17:05:00,439.543,439.578,439.52,439.539,2861
2023-08-15 17:00:00,439.553,439.638,439.491,439.529,15306
2023-08-15 16:55:00,439.583,439.608,439.491,439.529,28454
2023-08-15 16:50:00,439.612,439.618,439.56,439.569,63873
2023-08-15 16:45:00,439.583,439.618,439.52,439.599,76587
2023-08-15 16:40:00,439.543,439.588,439.481,439.554,10217
2023-08-15 16:35:00,439.588,439.628,439.491,439.529,71783
2023-08-15 16:30:00,439.622,439.643,439.53,439.584,46074
2023-08-15 16:25:00,439.622,439.707,439.59,439.628,30769
2023-08-15 16:20:00,439.573,444.699,439.54,439.638,279191
2023-08-15 16:15:00,439.563,439.658,439.431,439.569,192532
2023-08-15 16:10:00,439.543,440.759,439.52,439.569,1698988
2023-08-15 16:05:00,439.543,444.699,439.352,439.609,5749140
2023-08-15 16:00:00,439.593,444.699,439.352,439.524,3970648
2023-08-15 15:55:00,439.543,440.045,439.431,439.579,7255064
2023-08-15 15:50:00,439.354,439.717,439.084,439.524,2655679
2023-08-15 15:45:00,439.037,439.499,438.955,439.341,1511223
2023-08-15 15:40:00,439.156,439.251,438.935,439.031,1492297
2023-08-15 15:35:00,439.563,439.675,439.113,439.142,1299137
2023-08-15 15:30:00,439.315,439.698,439.064,439.549,1616346
2023-08-15 15:25:00,440.253,440.313,439.272,439.301,1663716
2023-08-15 15:20:00,440.625,440.64,440.195,440.244,750777
2023-08-15 15:15:00,440.535,440.69,440.404,440.611,425682
2023-08-15 15:10:00,440.734,441.008,440.493,440.522,563446
2023-08-15 15:05:00,440.744,440.859,440.612,440.72,334307
2023-08-15 15:00:00,440.898,440.988,440.652,440.74,388653
2023-08-15 14:55:00,440.992,441.097,440.662,440.889,465787
2023-08-15 14:50:00,440.981,441.097,440.87,440.983,372166
2023-08-15 14:45:00,441.141,441.266,440.91,440.968,411118
2023-08-15 14:40:00,440.942,441.166,440.85,441.126,370218
2023-08-15 14:35:00,440.922,441.013,440.751,440.933,416255
2023-08-15 14:30:00,440.535,440.998,440.491,440.899,874327
2023-08-15 14:25:00,440.436,440.596,440.384,440.512,257031
2023-08-15 14:20:00,440.722,440.769,440.344,440.433,348004
2023-08-15 14:15:00,440.694,440.809,440.533,440.705,340396
2023-08-15 14:10:00,440.694,440.849,440.622,440.685,458068
2023-08-15 14:05:00,440.56,440.775,440.423,440.7,365289
2023-08-15 14:00:00,440.694,440.829,440.503,440.561,1046506
2023-08-15 13:55:00,440.585,440.814,440.424,440.67,578587
2023-08-15 13:50:00,440.486,440.759,440.453,440.581,737045
2023-08-15 13:45:00,440.491,440.794,440.393,440.472,497695
2023-08-15 13:40:00,440.656,440.675,440.294,440.477,967692
2023-08-15 13:35:00,440.774,440.928,440.562,440.646,713959
2023-08-15 13:30:00,441.161,441.216,440.671,440.77,493552
2023-08-15 13:25:00,441.161,441.335,441.059,441.142,357103
2023-08-15 13:20:00,441.081,441.266,440.949,441.142,375428
2023-08-15 13:15:00,441.061,441.285,441.009,441.067,402384
2023-08-15 13:10:00,440.615,441.112,440.572,441.043,698779
2023-08-15 13:05:00,440.714,440.75,440.493,440.611,413616
2023-08-15 13:00:00,440.783,440.918,440.572,440.7,496715
2023-08-15 12:55:00,440.605,440.893,440.433,440.752,509463
2023-08-15 12:50:00,440.595,440.74,440.463,440.591,450256
2023-08-15 12:45:00,440.823,440.998,440.533,440.591,415575
2023-08-15 12:40:00,441.091,441.117,440.751,440.809,338987
2023-08-15 12:35:00,441.042,441.266,440.92,441.067,324278
2023-08-15 12:30:00,441.309,441.429,440.939,441.008,330674
2023-08-15 12:25:00,441.429,441.444,441.078,441.295,484246
2023-08-15 12:20:00,441.36,441.534,441.227,441.425,437306
2023-08-15 12:15:00,441.151,441.405,440.86,441.335,592802
2023-08-15 12:10:00,441.116,441.315,440.833,441.137,616572
2023-08-15 12:05:00,441.597,441.697,440.989,441.097,700863
2023-08-15 12:00:00,441.756,441.99,441.475,441.583,596769
2023-08-15 11:55:00,441.468,441.772,441.421,441.727,414146
2023-08-15 11:50:00,441.488,441.682,441.396,441.459,299497
2023-08-15 11:45:00,441.488,441.573,441.242,441.474,354982
2023-08-15 11:40:00,441.736,441.831,441.426,441.474,601884
2023-08-15 11:35:00,441.498,441.821,441.451,441.722,562088
2023-08-15 11:30:00,441.478,441.623,441.337,441.504,416506
2023-08-15 11:25:00,441.031,441.603,440.84,441.469,516378
2023-08-15 11:20:00,441.453,441.459,440.929,441.003,418648
2023-08-15 11:15:00,441.538,441.613,441.247,441.444,427094
2023-08-15 11:10:00,441.389,441.663,441.277,441.514,656448
2023-08-15 11:05:00,441.334,441.514,441.138,441.375,498833
2023-08-15 11:00:00,440.586,441.355,440.552,441.325,788467
2023-08-15 10:55:00,440.689,440.918,440.552,440.561,597535
2023-08-15 10:50:00,440.922,441.067,440.671,440.68,490067
2023-08-15 10:45:00,440.873,441.221,440.781,440.909,1073616
2023-08-15 10:40:00,440.635,440.928,440.374,440.859,872787
2023-08-15 10:35:00,440.317,440.69,440.096,440.611,968712
2023-08-15 10:30:00,440.679,440.779,440.096,440.264,1142517
2023-08-15 10:25:00,440.456,440.759,440.334,440.651,1029984
2023-08-15 10:20:00,440.803,441.226,440.364,440.452,1280224
2023-08-15 10:15:00,440.694,440.948,440.592,440.78,854292
2023-08-15 10:10:00,440.729,441.047,440.582,440.685,1661594
2023-08-15 10:05:00,441.414,441.434,440.433,440.715,1604033
2023-08-15 10:00:00,441.875,441.911,441.361,441.377,1113948
2023-08-15 09:55:00,442.143,442.223,441.773,441.871,662280
2023-08-15 09:50:00,441.835,442.442,441.733,442.124,1296351
2023-08-15 09:45:00,442.223,442.238,441.614,441.812,1099384
2023-08-15 09:40:00,443.106,443.122,442.15,442.224,1132019
2023-08-15 09:35:00,442.962,443.112,442.527,443.082,898437
2023-08-15 09:30:00,442.897,443.27,442.607,442.952,1985081
2023-08-15 09:25:00,442.878,442.883,442.547,442.864,54691
2023-08-15 09:20:00,442.778,442.923,442.696,442.893,35310
2023-08-15 09:15:00,442.411,442.923,442.349,442.764,109678
2023-08-15 09:10:00,442.203,442.457,442.18,442.397,66034
2023-08-15 09:05:00,441.925,442.278,441.892,442.199,83828
2023-08-15 09:00:00,441.697,441.921,441.535,441.881,28818
2023-08-15 08:55:00,441.756,441.94,441.594,441.653,28541
2023-08-15 08:50:00,442.093,442.144,441.713,441.742,31949
2023-08-15 08:45:00,442.024,444.729,441.932,442.03,35706
2023-08-15 08:40:00,441.715,442.03,441.614,441.97,21869
2023-08-15 08:35:00,441.885,442.337,441.694,441.703,40017
2023-08-15 08:30:00,442.113,442.238,441.178,441.901,87510
2023-08-15 08:25:00,441.885,442.159,441.862,442.02,22589
2023-08-15 08:20:00,441.885,441.95,441.743,441.841,16307
2023-08-15 08:15:00,441.964,442.02,441.793,441.841,46775
2023-08-15 08:10:00,441.637,444.729,441.485,441.911,31442
2023-08-15 08:05:00,441.568,444.729,441.535,441.653,38353
2023-08-15 08:00:00,442.311,445.682,441.297,441.524,98960
2023-08-15 07:55:00,441.538,441.653,441.336,441.633,109577
2023-08-15 07:50:00,441.647,441.653,441.446,441.514,37808
2023-08-15 07:45:00,441.875,441.881,441.545,441.603,11606
2023-08-15 07:40:00,441.964,441.97,441.545,441.812,25834
2023-08-15 07:35:00,442.322,442.506,441.942,441.98,58110
2023-08-15 07:30:00,442.312,442.387,442.21,442.278,4242
2023-08-15 07:25:00,442.342,442.357,442.22,442.308,9749
2023-08-15 07:20:00,442.074,442.347,442.031,442.328,25740
2023-08-15 07:15:00,442.153,442.298,442.031,442.08,28148
2023-08-15 07:10:00,442.173,442.238,442.101,442.149,67181
2023-08-15 07:05:00,442.024,442.179,441.634,442.109,97545
2023-08-15 07:00:00,442.312,442.337,442.011,442.07,25601
2023-08-15 06:55:00,442.064,442.298,441.981,442.278,2494
2023-08-15 06:50:00,442.044,442.139,441.972,442.06,576
2023-08-15 06:45:00,441.994,442.218,441.922,441.98,2063
2023-08-15 06:40:00,442.084,442.129,441.872,441.931,26563
2023-08-15 06:35:00,441.984,442.149,441.892,442.07,80638
2023-08-15 06:30:00,441.895,441.98,441.723,441.921,9522
2023-08-15 06:25:00,441.826,442.05,441.803,441.921,10836
2023-08-15 06:20:00,441.994,442.06,441.763,441.782,16315
2023-08-15 06:15:00,442.53,442.536,441.942,442.01,16054
2023-08-15 06:10:00,442.5,442.576,442.319,442.526,2447
2023-08-15 06:05:00,442.59,442.655,442.448,442.516,4907
2023-08-15 06:00:00,442.739,443.022,442.597,442.606,7382
2023-08-15 05:55:00,442.808,442.903,442.726,442.784,3709
2023-08-15 05:50:00,442.987,443.002,442.706,442.824,798
2023-08-15 05:45:00,442.957,442.973,442.755,442.923,6674
2023-08-15 05:40:00,443.046,443.052,442.865,442.943,2471
2023-08-15 05:35:00,443.116,443.231,443.093,443.161,3150
2023-08-15 05:30:00,442.987,443.191,442.964,443.171,568
2023-08-15 05:25:00,443.155,443.231,442.894,442.903,3023
2023-08-15 05:20:00,442.887,443.141,442.865,443.122,3009
2023-08-15 05:15:00,442.57,442.834,442.547,442.814,3279
2023-08-15 05:10:00,443.007,443.012,442.636,442.645,5058
2023-08-15 05:05:00,442.957,442.963,442.785,442.913,24905
2023-08-15 05:00:00,443.235,443.241,442.944,442.993,33151
2023-08-15 04:55:00,443.255,443.36,443.182,443.231,465
2023-08-15 04:50:00,443.126,443.3,443.083,443.191,14053
2023-08-15 04:45:00,442.997,443.181,442.954,443.052,4719
2023-08-15 04:40:00,442.897,443.122,442.726,443.082,20288
2023-08-15 04:35:00,442.441,443.122,442.418,442.913,14505
2023-08-15 04:30:00,442.629,442.705,442.349,442.496,9482
2023-08-15 04:25:00,442.52,442.834,442.428,442.645,13761
2023-08-15 04:20:00,442.629,442.665,442.478,442.516,5370
2023-08-15 04:15:00,442.679,442.715,442.438,442.616,12353
2023-08-15 04:10:00,442.53,442.675,442.359,442.625,7275
2023-08-15 04:05:00,442.471,442.546,442.239,442.526,17146
2023-08-15 04:00:00,442.719,444.62,442.319,442.487,8158
2023-08-14 20:00:00,444.723,444.729,444.701,444.71,890447
2023-08-14 19:55:00,445.18,445.206,445.098,445.106,2019
2023-08-14 19:50:00,445.111,445.186,445.078,445.166,2307
2023-08-14 19:45:00,445.16,445.206,445.048,445.186,2123
2023-08-14 19:40:00,445.19,445.265,445.137,445.156,5264
2023-08-14 19:35:00,445.081,445.235,445.048,445.156,1572
2023-08-14 19:30:00,445.071,445.136,445.038,445.077,9658
2023-08-14 19:25:00,445.12,445.126,444.998,445.057,1643
2023-08-14 19:20:00,445.15,445.186,445.073,445.097,1244
2023-08-14 19:15:00,445.12,445.176,445.098,445.131,280
2023-08-14 19:10:00,445.17,445.201,445.073,445.106,1718
2023-08-14 19:05:00,445.309,445.315,445.117,445.176,2156
2023-08-14 19:00:00,445.388,445.399,445.286,445.305,2534
2023-08-14 18:55:00,445.338,445.414,445.301,445.355,1262
2023-08-14 18:50:00,445.428,445.473,445.286,445.335,2239
2023-08-14 18:45:00,445.388,445.444,445.316,445.424,4864
2023-08-14 18:40:00,445.2,445.384,445.177,445.365,4122
2023-08-14 18:35:00,445.18,445.235,445.137,445.201,1319
2023-08-14 18:30:00,444.723,445.295,444.701,445.171,897551
2023-08-14 18:25:00,444.872,445.176,444.849,445.136,6907
2023-08-14 18:20:00,444.719,444.898,444.681,444.868,2471
2023-08-14 18:15:00,444.684,444.719,444.581,444.7,3314
2023-08-14 18:10:00,444.704,444.729,444.601,444.71,5009
2023-08-14 18:05:00,444.624,444.739,444.532,444.665,3540
2023-08-14 18:00:00,444.674,444.719,444.611,444.62,23227
2023-08-14 17:55:00,444.694,444.7,444.651,444.68,2816
2023-08-14 17:50:00,444.674,444.7,441.178,444.665,1054
2023-08-14 17:45:00,444.654,444.7,444.621,444.66,2093
2023-08-14 17:40:00,444.674,444.709,444.621,444.64,731
2023-08-14 17:35:00,444.669,444.719,444.611,444.65,10128
2023-08-14 17:30:00,444.694,457.802,444.621,444.69,17816
2023-08-14 17:25:00,444.694,444.7,444.611,444.65,544
2023-08-14 17:20:00,444.654,444.729,444.611,444.71,33434
2023-08-14 17:15:00,444.669,444.699,444.542,444.67,26305
2023-08-14 17:10:00,444.733,444.739,444.601,444.68,59640
2023-08-14 17:05:00,444.719,444.739,444.691,444.71,14371
2023-08-14 17:00:00,444.694,444.809,444.651,444.71,16393
2023-08-14 16:55:00,444.674,444.759,444.636,444.67,13458
2023-08-14 16:50:00,444.704,444.709,444.631,444.66,12293
2023-08-14 16:45:00,444.714,444.739,444.661,444.68,46424
2023-08-14 16:40:00,444.723,444.757,444.681,444.69,16393
2023-08-14 16:35:00,444.723,444.749,444.686,444.695,20167
2023-08-14 16:30:00,444.733,444.749,444.641,444.71,24927
2023-08-14 16:25:00,444.674,444.759,441.009,444.739,15384
2023-08-14 16:20:00,441.667,444.729,441.029,441.266,57215
2023-08-14 16:15:00,444.664,444.729,441.009,441.653,353192
2023-08-14 16:10:00,444.723,444.729,442.066,444.64,2624190
2023-08-14 16:05:00,444.723,444.729,444.631,444.67,257182
2023-08-14 16:00:00,444.704,444.799,442.066,444.7,2952716
2023-08-14 15:55:00,443.969,444.729,443.922,444.69,3570168
2023-08-14 15:50:00,443.93,444.025,443.668,443.93,1149965
2023-08-14 15:45:00,444.128,444.174,443.788,443.926,866742
2023-08-14 15:40:00,443.706,444.144,443.649,444.124,957538
2023-08-14 15:35:00,443.453,443.756,443.41,443.687,516592
2023-08-14 15:30:00,443.473,443.538,443.311,443.429,457155
2023-08-14 15:25:00,443.622,443.717,443.351,443.464,336515
2023-08-14 15:20:00,443.581,443.796,443.558,443.608,409837
2023-08-14 15:15:00,443.473,443.588,443.33,443.558,318534
2023-08-14 15:10:00,443.294,443.509,443.144,443.467,444748
2023-08-14 15:05:00,443.483,443.558,443.093,443.28,435072
2023-08-14 15:00:00,443.394,443.588,443.237,443.464,307871
2023-08-14 14:55:00,443.508,443.518,443.281,443.37,281523
2023-08-14 14:50:00,443.324,443.628,443.172,443.499,583274
2023-08-14 14:45:00,443.185,443.419,443.014,443.3,290525
2023-08-14 14:40:00,443.195,443.419,443.103,443.181,324556
2023-08-14 14:35:00,443.393,443.538,443.133,443.192,334187
2023-08-14 14:30:00,443.443,443.469,442.904,443.39,436851
2023-08-14 14:25:00,443.354,443.489,443.192,443.419,290222
2023-08-14 14:20:00,443.19,443.509,443.113,443.33,324380
2023-08-14 14:15:00,443.423,443.459,443.103,443.176,293086
2023-08-14 14:10:00,443.334,443.588,443.095,443.417,473443
2023-08-14 14:05:00,443.642,443.821,443.262,443.35,501236
2023-08-14 14:00:00,443.741,443.777,443.46,443.628,350518
2023-08-14 13:55:00,443.592,443.749,443.41,443.718,257365
2023-08-14 13:50:00,443.572,443.657,443.341,443.583,396851
2023-08-14 13:45:00,443.82,443.866,443.539,443.548,263465
2023-08-14 13:40:00,443.8,443.94,443.738,443.801,177486
2023-08-14 13:35:00,443.671,443.876,443.629,443.793,232243
2023-08-14 13:30:00,443.959,444.129,443.604,443.667,425280
2023-08-14 13:25:00,443.959,444.005,443.738,443.935,335716
2023-08-14 13:20:00,444.078,444.273,443.918,443.94,453280
2023-08-14 13:15:00,444.004,444.134,443.981,444.059,279341
2023-08-14 13:10:00,444.087,444.114,443.867,444.01,308264
2023-08-14 13:05:00,443.88,444.104,443.778,444.065,287621
2023-08-14 13:00:00,443.855,443.955,443.758,443.876,194802
2023-08-14 12:55:00,443.721,443.866,443.569,443.826,220516
2023-08-14 12:50:00,443.8,443.925,443.609,443.718,301693
2023-08-14 12:45:00,443.542,443.856,443.51,443.798,353842
2023-08-14 12:40:00,443.404,443.628,443.281,443.519,362525
2023-08-14 12:35:00,443.235,443.439,443.023,443.385,226946
2023-08-14 12:30:00,443.314,443.538,443.108,443.216,304199
2023-08-14 12:25:00,443.245,443.409,443.098,443.28,272557
2023-08-14 12:20:00,443.551,443.563,442.974,443.221,404437
2023-08-14 12:15:00,443.513,443.578,443.103,443.529,405914
2023-08-14 12:10:00,443.751,443.797,443.42,443.509,296984
2023-08-14 12:05:00,443.9,444.084,443.698,443.737,251663
2023-08-14 12:00:00,443.761,443.94,443.659,443.906,296638
2023-08-14 11:55:00,444.054,444.203,443.639,443.737,497897
2023-08-14 11:50:00,444.188,444.382,443.986,444.035,488897
2023-08-14 11:45:00,443.88,444.342,443.837,444.165,521929
2023-08-14 11:40:00,443.721,444.035,443.599,443.858,463829
2023-08-14 11:35:00,443.513,443.786,443.371,443.702,322533
2023-08-14 11:30:00,443.781,443.866,443.46,443.509,427725
2023-08-14 11:25:00,443.602,443.816,443.321,443.757,358522
2023-08-14 11:20:00,443.379,443.648,443.311,443.588,462393
2023-08-14 11:15:00,443.294,443.509,443.172,443.35,459824
2023-08-14 11:10:00,443.552,443.588,443.215,443.271,478118
2023-08-14 11:05:00,443.671,443.717,443.301,443.548,552668
2023-08-14 11:00:00,443.85,443.925,443.579,443.687,348292
2023-08-14 10:55:00,444.098,444.223,443.659,443.836,782345
2023-08-14 10:50:00,443.662,444.134,443.51,444.074,1001613
2023-08-14 10:45:00,443.503,443.667,443.401,443.648,546927
2023-08-14 10:40:00,443.394,443.657,443.242,443.474,947166
2023-08-14 10:35:00,443.036,443.518,442.979,443.38,1226075
2023-08-14 10:30:00,442.54,443.102,442.44,443.037,639493
2023-08-14 10:25:00,442.629,443.012,442.359,442.506,668083
2023-08-14 10:20:00,442.57,442.784,442.448,442.606,488562
2023-08-14 10:15:00,442.744,442.824,442.468,442.566,612757
2023-08-14 10:10:00,442.312,442.824,442.12,442.725,1076731
2023-08-14 10:05:00,442.064,442.427,441.833,442.288,818732
2023-08-14 10:00:00,441.826,442.079,441.545,442.05,593193
2023-08-14 09:55:00,441.647,441.861,441.396,441.812,844766
2023-08-14 09:50:00,441.27,441.937,441.083,441.633,984140
