timestamp,open,high,low,close,volume
2023-09-11 07:30:00,444.106,444.211,443.904,444.085,5613
2023-09-11 07:25:00,444.047,444.082,443.993,444.026,1972
2023-09-11 07:20:00,444.106,444.132,443.944,444.065,9140
2023-09-11 07:15:00,443.898,444.141,443.864,444.115,7908
2023-09-11 07:10:00,443.997,444.072,443.914,443.936,4958
2023-09-11 07:05:00,444.106,444.17,443.944,444.026,13396
2023-09-11 07:00:00,444.126,444.221,443.944,444.065,12347
2023-09-11 06:55:00,443.829,444.141,443.805,444.125,11489
2023-09-11 06:50:00,443.958,443.983,443.805,443.877,1591
2023-09-11 06:45:00,443.908,443.943,443.864,443.926,1870
2023-09-11 06:40:00,443.809,443.913,443.726,443.906,12145
2023-09-11 06:35:00,443.838,443.933,443.745,443.777,4378
2023-09-11 06:30:00,443.848,443.913,443.775,443.847,1699
2023-09-11 06:25:00,443.719,443.883,443.696,443.827,6079
2023-09-11 06:20:00,443.7,443.715,443.616,443.678,2713
2023-09-11 06:15:00,443.769,443.784,443.666,443.728,663
2023-09-11 06:10:00,443.938,443.943,443.755,443.797,241
2023-09-11 06:05:00,443.829,443.943,443.755,443.897,2396
2023-09-11 06:00:00,443.997,444.003,443.765,443.787,2099
2023-09-11 05:55:00,443.967,444.022,443.944,443.996,1596
2023-09-11 05:50:00,443.918,444.022,443.894,443.996,1792
2023-09-11 05:45:00,443.938,443.943,443.874,443.897,231
2023-09-11 05:40:00,443.967,443.993,443.874,443.897,338
2023-09-11 05:35:00,443.938,444.003,443.845,443.946,1227
2023-09-11 05:30:00,443.848,443.913,443.825,443.906,296
2023-09-11 05:25:00,443.829,443.963,443.805,443.936,906
2023-09-11 05:20:00,443.819,443.874,443.795,443.817,223
2023-09-11 05:15:00,443.7,443.864,443.626,443.857,424
2023-09-11 05:10:00,443.858,443.883,443.745,443.768,446
2023-09-11 05:05:00,443.769,443.903,443.745,443.847,205
2023-09-11 05:00:00,443.561,443.814,443.537,443.768,4189
2023-09-11 04:55:00,443.471,443.576,443.418,443.569,2271
2023-09-11 04:50:00,443.63,443.635,443.458,443.509,2671
2023-09-11 04:45:00,443.65,443.705,443.606,443.698,1129
2023-09-11 04:40:00,443.858,443.883,443.636,443.658,3120
2023-09-11 04:35:00,444.027,444.032,443.716,443.887,2514
2023-09-11 04:30:00,443.997,444.132,443.934,444.035,4161
2023-09-11 04:25:00,443.868,444.052,443.795,444.045,1809
2023-09-11 04:20:00,443.928,444.042,443.755,443.857,5319
2023-09-11 04:15:00,443.829,443.963,443.735,443.956,675
2023-09-11 04:10:00,443.809,443.963,443.735,443.887,989
2023-09-11 04:05:00,444.047,444.052,443.805,443.857,2728
2023-09-11 04:00:00,443.967,444.151,443.011,444.065,5920
2023-09-08 20:00:00,442.161,442.166,442.138,442.16,661065
2023-09-08 19:55:00,441.863,441.968,441.731,441.753,29729
2023-09-08 19:50:00,441.794,441.998,441.691,441.897,18352
2023-09-08 19:45:00,441.873,442.127,441.721,441.793,16330
2023-09-08 19:40:00,441.992,441.998,441.85,441.872,4304
2023-09-08 19:35:00,442.042,442.166,441.87,442.08,19103
2023-09-08 19:30:00,442.052,442.057,441.969,442.041,18578
2023-09-08 19:25:00,442.072,442.117,441.999,442.06,13798
2023-09-08 19:20:00,442.102,442.137,441.979,442.041,21308
2023-09-08 19:15:00,442.141,442.147,442.078,442.115,3819
2023-09-08 19:10:00,442.161,442.166,442.088,442.14,10161
2023-09-08 19:05:00,442.171,442.226,442.138,442.16,17675
2023-09-08 19:00:00,442.211,442.226,442.148,442.17,38037
2023-09-08 18:55:00,442.191,442.286,442.167,442.204,9093
2023-09-08 18:50:00,442.241,442.266,442.167,442.19,30966
2023-09-08 18:45:00,442.34,442.345,442.167,442.199,72378
2023-09-08 18:40:00,442.355,442.424,442.227,442.279,60194
2023-09-08 18:35:00,442.35,442.355,442.267,442.289,3729
2023-09-08 18:30:00,442.161,442.454,442.138,442.348,673728
2023-09-08 18:25:00,442.449,442.544,442.366,442.388,3603
2023-09-08 18:20:00,442.449,442.544,442.416,442.448,4419
2023-09-08 18:15:00,442.409,442.534,442.386,442.497,521
2023-09-08 18:10:00,442.464,442.534,442.376,442.467,171
2023-09-08 18:05:00,442.538,442.544,442.376,442.467,92
2023-09-08 18:00:00,442.499,442.544,442.326,442.462,11558
2023-09-08 17:55:00,442.509,442.544,442.475,442.517,495
2023-09-08 17:50:00,442.538,442.544,442.475,442.507,362
2023-09-08 17:45:00,442.538,442.554,442.475,442.517,262
2023-09-08 17:40:00,442.528,442.544,442.49,442.522,2581
2023-09-08 17:35:00,442.518,442.544,442.455,442.517,3030
2023-09-08 17:30:00,442.504,442.534,442.465,442.517,784
2023-09-08 17:25:00,442.479,442.544,442.455,442.527,1025
2023-09-08 17:20:00,442.459,442.544,441.82,442.477,150294
2023-09-08 17:15:00,442.479,442.504,427.155,442.497,406278
2023-09-08 17:10:00,442.409,442.524,442.386,442.477,1147
2023-09-08 17:05:00,442.494,442.499,442.366,442.408,3423
2023-09-08 17:00:00,442.32,442.583,442.296,442.438,28813
2023-09-08 16:55:00,442.429,442.434,442.257,442.358,18191
2023-09-08 16:50:00,442.504,442.514,442.138,442.448,15333
2023-09-08 16:45:00,442.538,442.573,442.071,442.507,39436
2023-09-08 16:40:00,442.558,442.603,442.515,442.537,6964
2023-09-08 16:35:00,442.568,442.633,442.535,442.577,27619
2023-09-08 16:30:00,442.677,442.712,442.535,442.557,69066
2023-09-08 16:25:00,442.667,443.248,442.624,442.666,36329
2023-09-08 16:20:00,442.588,442.692,442.138,442.666,86052
2023-09-08 16:15:00,442.509,443.156,440.629,442.586,176619
2023-09-08 16:10:00,442.161,442.633,442.064,442.507,6806707
2023-09-08 16:05:00,442.35,442.643,442.074,442.586,808310
2023-09-08 16:00:00,442.151,442.931,442.009,442.328,1948143
2023-09-08 15:55:00,441.685,442.256,441.651,442.15,5204085
2023-09-08 15:50:00,441.675,441.809,441.483,441.683,1345471
2023-09-08 15:45:00,441.685,441.849,441.562,441.663,1076748
2023-09-08 15:40:00,441.496,441.72,441.403,441.683,745490
2023-09-08 15:35:00,441.6,441.68,441.314,441.515,957962
2023-09-08 15:30:00,441.323,441.685,441.175,441.594,839006
2023-09-08 15:25:00,441.417,441.511,441.155,441.321,564854
2023-09-08 15:20:00,441.412,441.531,441.165,441.41,759401
2023-09-08 15:15:00,441.582,441.591,441.344,441.415,373054
2023-09-08 15:10:00,441.496,441.655,441.364,441.584,690571
2023-09-08 15:05:00,441.447,441.69,441.369,441.485,570176
2023-09-08 15:00:00,441.551,441.58,441.225,441.435,1029144
2023-09-08 14:55:00,441.6,441.746,441.493,441.564,411401
2023-09-08 14:50:00,441.764,441.898,441.532,441.604,678288
2023-09-08 14:45:00,441.983,442.028,441.671,441.763,295404
2023-09-08 14:40:00,441.645,442.057,441.577,441.981,456387
2023-09-08 14:35:00,441.784,442.142,441.572,441.634,1248577
2023-09-08 14:30:00,441.983,442.008,441.681,441.788,466323
2023-09-08 14:25:00,441.923,442.057,441.74,441.971,443786
2023-09-08 14:20:00,441.858,442.077,441.741,441.915,529852
2023-09-08 14:15:00,441.854,441.937,441.691,441.862,619223
2023-09-08 14:10:00,442.697,442.702,441.721,441.872,989318
2023-09-08 14:05:00,442.836,442.861,442.579,442.691,553975
2023-09-08 14:00:00,442.518,442.861,442.495,442.835,277364
2023-09-08 13:55:00,442.251,442.593,442.217,442.518,287058
2023-09-08 13:50:00,442.514,442.563,442.197,442.259,288365
2023-09-08 13:45:00,442.489,442.613,442.43,442.535,207436
2023-09-08 13:40:00,442.494,442.683,442.296,442.492,570237
2023-09-08 13:35:00,442.419,442.554,442.202,442.497,525605
2023-09-08 13:30:00,442.399,442.573,442.217,442.432,460366
2023-09-08 13:25:00,442.518,442.524,442.227,442.397,471253
2023-09-08 13:20:00,442.707,442.831,442.481,442.507,491160
2023-09-08 13:15:00,442.444,442.727,442.396,442.699,538476
2023-09-08 13:10:00,442.37,442.466,442.138,442.443,465830
2023-09-08 13:05:00,442.479,442.524,442.227,442.358,367974
2023-09-08 13:00:00,442.747,442.752,442.267,442.477,391112
2023-09-08 12:55:00,442.449,442.747,442.366,442.736,316388
2023-09-08 12:50:00,442.429,442.554,442.197,442.457,494503
2023-09-08 12:45:00,442.762,442.871,442.396,442.428,387060
2023-09-08 12:40:00,442.657,443.03,442.614,442.764,382590
2023-09-08 12:35:00,442.747,442.752,442.524,442.646,320581
2023-09-08 12:30:00,442.866,442.881,442.42,442.745,655955
2023-09-08 12:25:00,443.263,443.268,442.832,442.869,376909
2023-09-08 12:20:00,443.307,443.417,443.041,443.271,601174
2023-09-08 12:15:00,443.015,443.351,442.986,443.301,352586
2023-09-08 12:10:00,442.717,443.06,442.683,443.008,276754
2023-09-08 12:05:00,442.766,442.861,442.604,442.72,327826
2023-09-08 12:00:00,442.816,442.846,442.509,442.755,470784
2023-09-08 11:55:00,443.094,443.139,442.683,442.815,402425
2023-09-08 11:50:00,443.025,443.099,442.842,443.088,319906
2023-09-08 11:45:00,443.169,443.189,442.961,443.033,443910
2023-09-08 11:40:00,443.432,443.467,443.041,443.167,564077
2023-09-08 11:35:00,443.412,443.491,443.299,443.425,871430
2023-09-08 11:30:00,443.213,443.535,443.129,443.428,438537
2023-09-08 11:25:00,443.188,443.357,443.11,443.203,338587
2023-09-08 11:20:00,443.174,443.278,443.051,443.172,356613
2023-09-08 11:15:00,443.144,443.308,442.981,443.162,1065254
2023-09-08 11:10:00,442.578,443.209,442.456,443.142,473589
2023-09-08 11:05:00,442.866,442.946,442.475,442.586,519751
2023-09-08 11:00:00,442.548,443.04,442.386,442.864,661300
2023-09-08 10:55:00,443.025,443.258,442.515,442.542,731808
2023-09-08 10:50:00,443.03,443.323,442.753,443.023,536430
2023-09-08 10:45:00,443.084,443.089,442.723,443.028,468028
2023-09-08 10:40:00,443.243,443.347,442.753,443.073,1156350
2023-09-08 10:35:00,443.223,443.412,443.056,443.251,586149
2023-09-08 10:30:00,443.491,443.744,443.051,443.227,1119501
2023-09-08 10:25:00,443.441,443.546,443.289,443.48,687684
2023-09-08 10:20:00,443.174,443.536,443.09,443.43,707873
2023-09-08 10:15:00,443.064,443.308,443.021,443.172,671435
2023-09-08 10:10:00,442.717,443.174,442.643,443.053,640058
2023-09-08 10:05:00,442.965,443.308,442.584,442.735,1135230
2023-09-08 10:00:00,442.479,443.06,442.366,442.969,864069
2023-09-08 09:55:00,442.479,442.484,441.999,442.457,628512
2023-09-08 09:50:00,442.648,442.742,442.406,442.477,548777
2023-09-08 09:45:00,442.578,442.673,442.207,442.636,622671
2023-09-08 09:40:00,442.389,442.742,442.212,442.577,858024
2023-09-08 09:35:00,442.459,442.673,442.272,442.398,1058736
2023-09-08 09:30:00,441.546,442.534,441.423,442.448,1216566
2023-09-08 09:25:00,441.734,441.769,441.483,441.525,31200
2023-09-08 09:20:00,441.645,441.779,441.522,441.713,11229
2023-09-08 09:15:00,441.536,441.75,441.512,441.624,5685
2023-09-08 09:10:00,441.586,441.76,441.473,441.534,6779
2023-09-08 09:05:00,441.774,441.779,441.473,441.589,4542
2023-09-08 09:00:00,441.506,441.769,441.393,441.733,11614
2023-09-08 08:55:00,441.546,441.591,441.413,441.485,23321
2023-09-08 08:50:00,441.695,441.72,441.507,441.559,18819
2023-09-08 08:45:00,441.753,441.938,441.473,441.718,45479
2023-09-08 08:40:00,441.908,441.958,441.661,441.753,11545
2023-09-08 08:35:00,441.645,441.968,441.622,441.892,16709
2023-09-08 08:30:00,441.466,441.7,441.393,441.693,12882
2023-09-08 08:25:00,441.288,441.462,441.264,441.425,8599
2023-09-08 08:20:00,441.308,441.412,441.254,441.286,7058
2023-09-08 08:15:00,441.283,441.372,441.215,441.306,6653
2023-09-08 08:10:00,441.119,441.343,441.096,441.326,10392
2023-09-08 08:05:00,441.079,441.204,441.006,441.197,19874
2023-09-08 08:00:00,441.0,442.831,440.46,441.088,53185
2023-09-08 07:55:00,440.861,441.005,440.808,440.979,3137
2023-09-08 07:50:00,440.762,440.956,440.649,440.879,2603
2023-09-08 07:45:00,440.802,440.807,440.47,440.75,3173
2023-09-08 07:40:00,440.663,440.827,440.48,440.78,13051
2023-09-08 07:35:00,440.881,440.906,440.57,440.661,9461
2023-09-08 07:30:00,440.702,440.916,440.619,440.86,3352
2023-09-08 07:25:00,440.742,440.767,440.629,440.76,7466
2023-09-08 07:20:00,440.94,440.946,440.728,440.77,4995
2023-09-08 07:15:00,441.099,441.105,440.848,440.889,4752
2023-09-08 07:10:00,441.238,441.263,441.106,441.128,10172
2023-09-08 07:05:00,441.228,441.353,441.165,441.237,1795
2023-09-08 07:00:00,441.238,441.303,441.135,441.207,2487
2023-09-08 06:55:00,441.248,441.253,441.125,441.227,3403
2023-09-08 06:50:00,441.0,441.263,440.977,441.227,3966
2023-09-08 06:45:00,441.139,441.204,440.927,441.128,997
2023-09-08 06:40:00,441.149,441.283,441.036,441.078,427
2023-09-08 06:35:00,441.129,441.243,441.066,441.118,2667
2023-09-08 06:30:00,441.01,441.105,440.947,441.098,1692
2023-09-08 06:25:00,440.97,441.035,440.848,441.028,17782
2023-09-08 06:20:00,440.782,441.105,440.758,440.949,11797
2023-09-08 06:15:00,440.752,440.866,440.669,440.85,326
2023-09-08 06:10:00,440.831,440.846,440.748,440.84,546
2023-09-08 06:05:00,440.673,440.777,440.53,440.77,1298
2023-09-08 06:00:00,440.543,440.698,440.5,440.661,1565
2023-09-08 05:55:00,440.673,440.698,440.55,440.621,955
2023-09-08 05:50:00,440.891,440.896,440.619,440.671,1133
2023-09-08 05:45:00,440.653,440.926,440.629,440.919,2996
2023-09-08 05:40:00,440.573,440.698,440.55,440.671,362
2023-09-08 05:35:00,440.573,440.578,440.381,440.502,5675
2023-09-08 05:30:00,440.563,440.588,440.431,440.552,398
2023-09-08 05:25:00,440.583,440.628,440.46,440.611,836
2023-09-08 05:20:00,440.573,440.628,440.451,440.522,6043
2023-09-08 05:15:00,440.653,440.658,440.431,440.532,1196
2023-09-08 05:10:00,440.524,440.797,440.46,440.721,1386
2023-09-08 05:05:00,440.534,440.618,440.431,440.482,2324
2023-09-08 05:00:00,440.911,440.916,440.381,440.492,8255
2023-09-08 04:55:00,441.079,441.105,440.917,440.939,12782
2023-09-08 04:50:00,441.129,441.144,440.977,440.999,666
2023-09-08 04:45:00,441.298,441.343,441.066,441.207,520
2023-09-08 04:40:00,441.169,441.333,441.145,441.306,591
2023-09-08 04:35:00,441.05,441.184,440.977,441.177,1303
2023-09-08 04:30:00,441.248,441.273,441.086,441.108,177
2023-09-08 04:25:00,441.387,441.492,441.006,441.306,4700
2023-09-08 04:20:00,441.476,441.601,441.314,441.336,2621
2023-09-08 04:15:00,441.794,441.799,441.473,441.495,5667
2023-09-08 04:10:00,442.112,442.117,441.86,441.902,758
2023-09-08 04:05:00,442.32,442.504,442.177,442.199,1427
2023-09-08 04:00:00,442.389,442.514,441.909,442.259,4405
2023-09-07 20:00:00,441.496,441.501,441.473,441.495,1213587
2023-09-07 19:55:00,441.764,441.769,441.622,441.644,3613
2023-09-07 19:50:00,441.685,441.769,441.641,441.738,10456
2023-09-07 19:45:00,441.734,441.74,441.641,441.733,1369
2023-09-07 19:40:00,441.635,441.72,441.612,441.713,1832
2023-09-07 19:35:00,441.576,441.611,441.532,441.594,207
2023-09-07 19:30:00,441.546,441.64,441.522,441.584,566
2023-09-07 19:25:00,441.496,441.541,441.433,441.534,2324
2023-09-07 19:20:00,441.586,441.591,441.463,441.495,2640
2023-09-07 19:15:00,441.595,441.626,441.562,441.584,424
2023-09-07 19:10:00,441.586,441.65,441.562,441.619,286
2023-09-07 19:05:00,441.645,441.655,441.562,441.614,1619
2023-09-07 19:00:00,441.754,441.76,441.622,441.644,6564
2023-09-07 18:55:00,441.715,441.76,441.691,441.753,61
2023-09-07 18:50:00,441.705,441.73,441.651,441.723,1033
2023-09-07 18:45:00,441.695,441.73,441.671,441.708,575
2023-09-07 18:40:00,441.695,441.73,441.651,441.708,4858
2023-09-07 18:35:00,441.695,441.75,441.671,441.713,419
2023-09-07 18:30:00,441.496,441.769,441.473,441.693,1216011
2023-09-07 18:25:00,441.705,441.769,441.661,441.728,1399
2023-09-07 18:20:00,441.715,441.72,441.622,441.683,1325
2023-09-07 18:15:00,441.754,441.76,441.622,441.644,2783
2023-09-07 18:10:00,441.774,441.809,441.721,441.753,1061
2023-09-07 18:05:00,441.749,441.809,441.721,441.773,482
2023-09-07 18:00:00,441.749,441.799,441.661,441.723,1324
2023-09-07 17:55:00,441.645,441.829,441.622,441.753,10589
2023-09-07 17:50:00,441.705,441.71,441.622,441.644,8152
2023-09-07 17:45:00,441.645,441.74,441.602,441.693,7963
2023-09-07 17:40:00,441.734,455.558,441.473,441.663,5497
2023-09-07 17:35:00,441.725,441.73,441.641,441.723,2033
2023-09-07 17:30:00,441.665,441.73,441.473,441.723,311791
2023-09-07 17:25:00,441.66,441.69,441.622,441.668,424
2023-09-07 17:20:00,441.675,441.69,441.612,441.659,1305
2023-09-07 17:15:00,441.665,441.67,441.622,441.659,605
2023-09-07 17:10:00,441.625,441.67,441.602,441.654,852
2023-09-07 17:05:00,441.665,441.69,441.572,441.644,1051
2023-09-07 17:00:00,441.655,441.789,441.572,441.634,2176
2023-09-07 16:55:00,441.665,441.69,441.622,441.644,6427
2023-09-07 16:50:00,441.655,441.69,441.473,441.663,78259
2023-09-07 16:45:00,441.675,441.68,441.473,441.663,61264
2023-09-07 16:40:00,441.685,441.71,441.622,441.654,7107
2023-09-07 16:35:00,441.685,441.71,441.632,441.673,9198
2023-09-07 16:30:00,441.675,441.69,441.622,441.673,13959
2023-09-07 16:25:00,441.591,441.71,441.552,441.673,16961
2023-09-07 16:20:00,441.496,441.611,441.473,441.589,1815976
2023-09-07 16:15:00,441.625,441.631,441.419,441.505,606345
2023-09-07 16:10:00,441.496,442.866,441.423,441.619,1630443
2023-09-07 16:05:00,441.397,441.711,441.354,441.465,3857748
2023-09-07 16:00:00,441.476,442.866,441.145,441.386,3235928
2023-09-07 15:55:00,441.625,441.769,441.19,441.485,5264010
2023-09-07 15:50:00,441.844,442.196,441.403,441.626,2936404
2023-09-07 15:45:00,441.824,441.928,441.641,441.842,1280389
2023-09-07 15:40:00,441.318,441.846,441.264,441.827,1063494
2023-09-07 15:35:00,441.486,441.571,441.264,441.326,1040851
2023-09-07 15:30:00,441.591,441.73,441.433,441.49,1259664
2023-09-07 15:25:00,441.437,441.65,441.264,441.579,627543
2023-09-07 15:20:00,441.546,441.64,441.393,441.43,657555
2023-09-07 15:15:00,441.476,441.69,441.407,441.554,614986
2023-09-07 15:10:00,441.089,441.506,441.066,441.484,875371
2023-09-07 15:05:00,441.516,441.536,440.897,441.086,926698
2023-09-07 15:00:00,441.625,441.76,441.433,441.534,859145
2023-09-07 14:55:00,441.526,441.769,441.463,441.619,854508
2023-09-07 14:50:00,441.328,441.561,441.205,441.525,712120
2023-09-07 14:45:00,441.139,441.382,441.066,441.321,504121
2023-09-07 14:40:00,440.782,441.194,440.728,441.137,771882
2023-09-07 14:35:00,440.95,441.005,440.728,440.778,450661
2023-09-07 14:30:00,441.074,441.293,440.768,440.939,785983
2023-09-07 14:25:00,441.427,441.501,441.046,441.073,507767
2023-09-07 14:20:00,441.511,441.571,441.354,441.425,410312
2023-09-07 14:15:00,441.595,441.7,441.483,441.515,1007662
2023-09-07 14:10:00,441.675,441.789,441.473,441.594,415638
2023-09-07 14:05:00,441.933,441.948,441.572,441.663,590822
2023-09-07 14:00:00,441.725,441.998,441.671,441.922,570281
2023-09-07 13:55:00,441.725,441.869,441.567,441.713,510969
2023-09-07 13:50:00,441.531,441.779,441.507,441.713,460611
2023-09-07 13:45:00,441.595,441.769,441.473,441.534,381166
2023-09-07 13:40:00,441.442,441.725,441.304,441.594,440710
2023-09-07 13:35:00,441.476,441.551,441.334,441.44,720528
2023-09-07 13:30:00,441.734,441.839,441.443,441.495,453297
2023-09-07 13:25:00,441.615,441.75,441.423,441.728,574378
2023-09-07 13:20:00,441.635,441.769,441.542,441.604,348065
2023-09-07 13:15:00,441.139,441.69,440.977,441.634,961002
2023-09-07 13:10:00,441.169,441.253,441.006,441.138,250122
2023-09-07 13:05:00,441.397,441.462,440.932,441.167,333587
2023-09-07 13:00:00,441.139,441.511,441.046,441.395,398438
2023-09-07 12:55:00,441.392,441.531,441.041,441.129,936280
2023-09-07 12:50:00,441.332,441.422,441.101,441.391,447980
2023-09-07 12:45:00,441.417,441.611,441.264,441.345,334675
2023-09-07 12:40:00,441.595,441.631,441.314,441.425,267624
2023-09-07 12:35:00,441.764,441.834,441.503,441.594,305604
2023-09-07 12:30:00,441.705,441.889,441.622,441.763,392968
2023-09-07 12:25:00,441.615,441.829,441.542,441.688,689639
2023-09-07 12:20:00,441.486,441.64,441.135,441.619,460995
2023-09-07 12:15:00,441.347,441.546,441.294,441.485,317163
2023-09-07 12:10:00,441.336,441.493,441.185,441.356,301507
2023-09-07 12:05:00,441.02,441.501,440.986,441.335,486263
2023-09-07 12:00:00,440.643,441.114,440.535,441.038,703406
2023-09-07 11:55:00,440.623,440.767,440.49,440.646,390495
2023-09-07 11:50:00,440.901,440.966,440.555,440.621,406308
2023-09-07 11:45:00,441.04,441.119,440.857,440.909,308033
2023-09-07 11:40:00,441.427,441.442,440.947,441.038,664325
2023-09-07 11:35:00,441.437,441.66,441.372,441.425,621484
2023-09-07 11:30:00,440.891,441.539,440.738,441.43,881468
2023-09-07 11:25:00,440.921,441.085,440.818,440.879,466408
2023-09-07 11:20:00,441.069,441.313,440.778,440.939,484697
2023-09-07 11:15:00,441.05,441.372,440.887,441.078,626370
2023-09-07 11:10:00,441.144,441.343,440.907,441.048,488772
2023-09-07 11:05:00,441.139,441.283,440.907,441.147,573806
2023-09-07 11:00:00,440.702,441.174,440.659,441.136,591078
2023-09-07 10:55:00,440.663,440.906,440.53,440.681,770961
2023-09-07 10:50:00,440.901,441.015,440.58,440.66,499594
2023-09-07 10:45:00,441.114,441.313,440.872,440.899,752124
2023-09-07 10:40:00,440.534,441.278,440.441,441.118,1384163
2023-09-07 10:35:00,439.482,440.598,439.438,440.542,1034805
2023-09-07 10:30:00,439.849,439.963,439.389,439.489,732005
2023-09-07 10:25:00,439.849,440.112,439.736,439.852,638581
2023-09-07 10:20:00,439.938,440.32,439.756,439.847,739943
2023-09-07 10:15:00,440.077,440.241,439.766,439.927,573670
2023-09-07 10:10:00,439.978,440.509,439.885,440.076,900963
2023-09-07 10:05:00,439.67,440.001,439.508,439.966,576464
2023-09-07 10:00:00,440.087,440.231,439.498,439.664,944688
2023-09-07 09:55:00,439.928,440.152,439.746,440.081,1078664
2023-09-07 09:50:00,440.424,440.752,439.855,439.916,738792
2023-09-07 09:45:00,440.811,440.846,440.371,440.413,989800
2023-09-07 09:40:00,440.573,441.055,440.294,440.8,1041417
2023-09-07 09:35:00,440.226,440.618,440.073,440.592,1257979
2023-09-07 09:30:00,439.769,440.261,439.443,440.224,2085527
2023-09-07 09:25:00,439.769,439.834,439.478,439.808,107471
2023-09-07 09:20:00,439.7,439.794,439.587,439.753,64105
2023-09-07 09:15:00,439.829,440.003,439.647,439.718,37011
2023-09-07 09:10:00,439.789,439.933,439.716,439.827,59674
2023-09-07 09:05:00,439.769,439.904,439.667,439.808,51096
2023-09-07 09:00:00,439.7,439.854,439.528,439.768,67221
2023-09-07 08:55:00,439.482,439.789,439.433,439.698,77408
2023-09-07 08:50:00,439.65,439.725,439.438,439.46,48153
2023-09-07 08:45:00,440.027,442.861,439.577,439.619,88721
2023-09-07 08:40:00,440.097,440.142,439.805,440.036,75852
2023-09-07 08:35:00,440.206,440.35,439.925,440.076,70763
2023-09-07 08:30:00,441.03,441.035,440.143,440.254,109393
2023-09-07 08:25:00,440.911,441.105,440.857,441.068,13758
2023-09-07 08:20:00,440.851,440.936,440.728,440.889,9214
2023-09-07 08:15:00,440.94,441.005,440.818,440.87,21833
2023-09-07 08:10:00,441.159,441.234,440.897,440.919,35991
2023-09-07 08:05:00,441.069,442.861,441.026,441.197,11980
2023-09-07 08:00:00,441.624,442.901,440.957,441.048,47135
2023-09-07 07:55:00,441.099,441.263,441.076,441.098,14221
2023-09-07 07:50:00,441.199,441.224,441.066,441.088,27443
2023-09-07 07:45:00,441.466,441.501,441.125,441.147,4307
2023-09-07 07:40:00,441.347,441.472,441.324,441.465,10905
2023-09-07 07:35:00,441.208,441.353,441.185,441.326,2778
2023-09-07 07:30:00,441.149,441.293,441.036,441.237,14617
2023-09-07 07:25:00,441.328,441.372,441.086,441.137,30627
2023-09-07 07:20:00,441.576,441.64,441.324,441.356,61682
2023-09-07 07:15:00,441.695,441.71,441.423,441.564,13119
2023-09-07 07:10:00,441.893,441.938,441.612,441.733,7780
2023-09-07 07:05:00,441.804,441.928,441.741,441.902,5188
2023-09-07 07:00:00,441.625,441.819,441.562,441.802,3779
2023-09-07 06:55:00,441.546,441.65,441.503,441.604,13598
2023-09-07 06:50:00,441.566,441.64,441.284,441.544,28840
2023-09-07 06:45:00,441.695,441.71,441.403,441.574,9970
2023-09-07 06:40:00,441.725,441.829,441.641,441.663,5957
2023-09-07 06:35:00,441.734,441.799,441.661,441.793,2038
2023-09-07 06:30:00,441.873,441.879,441.671,441.723,13524
2023-09-07 06:25:00,441.893,441.978,441.82,441.922,1019
2023-09-07 06:20:00,442.032,442.077,441.88,441.922,1757
2023-09-07 06:15:00,442.112,442.127,441.999,442.021,823
2023-09-07 06:10:00,442.022,442.127,441.999,442.12,1378
2023-09-07 06:05:00,442.092,442.166,442.009,442.031,2345
2023-09-07 06:00:00,441.973,442.077,441.949,442.041,178
2023-09-07 05:55:00,442.042,442.117,441.989,442.031,774
2023-09-07 05:50:00,442.052,442.067,441.909,441.931,905
2023-09-07 05:45:00,442.32,442.365,442.098,442.12,1095
2023-09-07 05:40:00,442.241,442.385,442.177,442.358,1831
2023-09-07 05:35:00,442.29,442.355,442.267,442.289,6163
2023-09-07 05:30:00,442.161,442.286,442.138,442.279,723
2023-09-07 05:25:00,442.122,442.226,442.058,442.08,1262
2023-09-07 05:20:00,442.131,442.176,442.038,442.17,448
2023-09-07 05:15:00,442.141,442.186,442.038,442.08,776
2023-09-07 05:10:00,442.082,442.147,441.949,442.041,1839
2023-09-07 05:05:00,441.774,442.067,441.751,442.031,1055
2023-09-07 05:00:00,441.784,441.869,441.711,441.822,316
2023-09-07 04:55:00,441.844,441.869,441.691,441.733,2709
2023-09-07 04:50:00,441.615,441.869,441.552,441.862,1468
2023-09-07 04:45:00,441.437,441.631,441.413,441.624,129
2023-09-07 04:40:00,441.308,441.442,441.284,441.425,910
2023-09-07 04:35:00,441.526,441.571,441.294,441.316,1890
2023-09-07 04:30:00,441.228,441.621,441.175,441.505,2845
2023-09-07 04:25:00,441.397,441.462,441.225,441.276,1041
2023-09-07 04:20:00,441.546,441.551,441.433,441.455,1722
2023-09-07 04:15:00,441.685,441.74,441.572,441.644,1380
2023-09-07 04:10:00,441.824,441.829,441.512,441.534,1871
2023-09-07 04:05:00,441.992,442.067,441.751,441.773,17961
2023-09-07 04:00:00,442.221,442.246,441.939,442.06,7210
2023-09-06 20:00:00,442.856,442.861,442.832,442.854,1003586
2023-09-06 19:55:00,442.737,442.792,442.614,442.765,27787
2023-09-06 19:50:00,442.722,442.752,442.664,442.735,3106
2023-09-06 19:45:00,442.727,442.752,442.644,442.716,226
2023-09-06 19:40:00,442.796,442.841,442.604,442.681,2360
2023-09-06 19:35:00,442.767,442.821,442.733,442.775,4151
2023-09-06 19:30:00,442.727,442.782,442.693,442.745,1600
2023-09-06 19:25:00,442.712,442.742,442.644,442.716,5116
